Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,ADI,ADM,ADSK,ADI,ADM,ADSK,ADI,ADM,ADSK,ADI,ADM,ADSK,ADI,ADM,ADSK
Date,,,,,,,,,,,,,,,
1980-04-17,0.38461801409721375,0.8977678418159485,,0.3877197692934946,0.9268620999087412,,0.37841450370465196,0.8977678418159485,,0.0,0.0,,182500.0,1138822.0,
1980-04-18,0.37531283497810364,0.8977678418159485,,0.3908216145326339,0.9102371869288496,,0.37531283497810364,0.8894554146761352,,0.0,0.0,,397500.0,808579.0,
1980-04-21,0.37531283497810364,0.8645177483558655,,0.38151634679991575,0.8894560453628125,,0.37531283497810364,0.8562052566216478,,0.0,0.0,,25000.0,527205.0,
1980-04-22,0.40012678503990173,0.9642696380615234,,0.40012678503990173,0.9725825381080152,,0.37841449893935414,0.9019246487214879,,0.0,0.0,,390000.0,1386135.0,
1980-04-23,0.4063301980495453,0.9143938422203064,,0.4063301980495453,0.9933641890855366,,0.39702493480623413,0.9143938422203064,,0.0,0.0,,505000.0,2695262.0,
1980-04-24,0.40012678503990173,0.9434870481491089,,0.4063302953543439,0.9476434948652218,,0.3970250298826806,0.8977674843774259,,0.0,0.0,,232500.0,1052929.0,
1980-04-25,0.4032284617424011,0.9642696380615234,,0.4032284617424012,0.9642696380615234,,0.3970249526349536,0.9185500379124525,,0.0,0.0,,147500.0,567190.0,
1980-04-28,0.40943217277526855,1.005832552909851,,0.41253392857860915,1.0141454505267067,,0.4032286241927414,0.9684258050399691,,0.0,0.0,,167500.0,783403.0,
1980-04-29,0.4063301980495453,1.005832552909851,,0.4125337438542486,1.022457878541392,,0.4063301980495453,0.9975201248951657,,0.0,0.0,,35000.0,284335.0,
1980-04-30,0.40943217277526855,1.0473967790603638,,0.41253392857860915,1.0557092124500576,,0.4032286241927414,1.0141461062966408,,0.0,0.0,,102500.0,1135860.0,
1980-05-01,0.4032284617424011,1.0224583148956299,,0.4094320078256797,1.0557089803490884,,0.4032284617424012,1.0183023339157256,,0.0,0.0,,217500.0,546457.0,
1980-05-02,0.40012678503990173,1.0390838384628296,,0.4063302953543439,1.0432402898084878,,0.3970250298826806,1.0141460695937943,,0.0,0.0,,222500.0,414656.0,
1980-05-05,0.4032284617424011,1.0806472301483154,,0.4032284617424012,1.0806472301483154,,0.39392319808122983,1.0307711192518187,,0.0,0.0,,267500.0,894472.0,
1980-05-06,0.39702507853507996,1.1055846214294434,,0.4001268340723975,1.1388353900127608,,0.3970250785350799,1.0764904190450575,,0.0,0.0,,87500.0,1706012.0,
1980-05-07,0.39702507853507996,1.134678840637207,,0.3970250785350799,1.142991737497136,,0.3877198119231271,1.1055845234311794,,0.0,0.0,,137500.0,527205.0,
1980-05-08,0.39392325282096863,1.1222103834152222,,0.39702500780571354,1.1429921637123228,,0.39082149783622366,1.1138979530577635,,0.0,0.0,,110000.0,1273585.0,
1980-05-09,0.3877197504043579,1.113897681236267,,0.4001267705850296,1.122210109565266,,0.3877197504043579,1.0972722375755344,,0.0,0.0,,65000.0,730090.0,
1980-05-12,0.4032284617424011,1.147148609161377,,0.4094320078256797,1.147148609161377,,0.39392319808122983,1.1014284813672977,,0.0,0.0,,180000.0,789327.0,
1980-05-13,0.40943217277526855,1.1513047218322754,,0.40943217277526855,1.1596176227145352,,0.4001268683894008,1.1263669583902054,,0.0,0.0,,75000.0,601251.0,
1980-05-14,0.42183923721313477,1.134678840637207,,0.42183923721313477,1.159617061614866,,0.40322866359851517,1.1305228618093701,,0.0,0.0,,407500.0,322839.0,
1980-05-15,0.42183923721313477,1.1097416877746582,,0.4249409933195965,1.1388360237499442,,0.4187374811066731,1.1097416877746582,,0.0,0.0,,145000.0,1269143.0,
1980-05-16,0.4280427396297455,1.093116283416748,,0.4280427396297455,1.1138981854501488,,0.4187374715233235,1.093116283416748,,0.0,0.0,,147500.0,450198.0,
1980-05-19,0.44355130195617676,1.1055846214294434,,0.44665309344404946,1.1097410702278325,,0.43114428390800774,1.068177991050448,,0.0,0.0,,320000.0,401327.0,
1980-05-20,0.4838739037513733,1.101428508758545,,0.4838739037513733,1.1222104068909617,,0.440449325489774,1.093116078227197,,0.0,0.0,,400000.0,583480.0,
1980-05-21,0.47456905245780945,1.101428508758545,,0.48387431929599933,1.1055849588253752,,0.46836554123234947,1.0806471976290186,,0.0,0.0,,295000.0,904838.0,
1980-05-22,0.4652635157108307,1.134678840637207,,0.47456877715084994,1.1471481859271002,,0.4652635157108307,1.1055845234311794,,0.0,0.0,,155000.0,641235.0,
1980-05-23,0.4714672565460205,1.147148609161377,,0.4869760702598851,1.1720863697375603,,0.46836550119841563,1.147148609161377,,0.0,0.0,,142500.0,778960.0,
1980-05-27,0.4776706397533417,1.1803984642028809,,0.49007769480822094,1.184554912570315,,0.47767063975334173,1.13883527193437,,0.0,0.0,,195000.0,938899.0,
1980-05-28,0.4838739037513733,1.2053369283676147,,0.4869756936761699,1.2053369283676147,,0.47767039785340365,1.1762427231207546,,0.0,0.0,,142500.0,1023311.0,
1980-05-29,0.4838739037513733,1.1388357877731323,,0.4931791995741395,1.205337230766137,,0.48077215080238844,1.1388357877731323,,0.0,0.0,,262500.0,688625.0,
1980-05-30,0.4838739037513733,1.1263664960861206,,0.4869756936761699,1.1388353726894498,,0.47767039785340365,1.1138976194827916,,0.0,0.0,,100000.0,1994790.0,
1980-06-02,0.4776706397533417,1.155461072921753,,0.48387414879286605,1.1762429711387168,,0.47767063975334173,1.1263668615402018,,0.0,0.0,,35000.0,513877.0,
1980-06-03,0.48077258467674255,1.1596177816390991,,0.48077258467674255,1.1637742326498668,,0.4745690731803993,1.1388359961876795,,0.0,0.0,,372500.0,533129.0,
1980-06-04,0.4776706397533417,1.1887118816375732,,0.48077239427310386,1.2094936629758135,,0.47456888523357954,1.1513046517486243,,0.0,0.0,,277500.0,1039601.0,
1980-06-05,0.4993831217288971,1.134678840637207,,0.5086883883321818,1.1970238060786949,,0.4807725515464851,1.134678840637207,,0.0,0.0,,320000.0,544976.0,
1980-06-06,0.5148919224739075,1.1596177816390991,,0.5179936781473288,1.1637742326498668,,0.4962813884333798,1.1388359961876795,,0.0,0.0,,535000.0,620503.0,
1980-06-09,0.5179936289787292,1.1596177816390991,,0.5397059536075616,1.1720866650689832,,0.5148918735997304,1.1471488982092148,,0.0,0.0,,425000.0,1067738.0,
1980-06-10,0.5117901563644409,1.155461072921753,,0.517993667584786,1.1637739730892327,,0.5117901563644409,1.1513046228380128,,0.0,0.0,,132500.0,624945.0,
1980-06-11,0.5210954546928406,1.1596177816390991,,0.5210954546928406,1.1679302140582155,,0.5117901872998613,1.1513048796175636,,0.0,0.0,,212500.0,1075143.0,
1980-06-12,0.5148919224739075,1.1388357877731323,,0.5241972264700155,1.163774019671457,,0.5148919224739075,1.1388357877731323,,0.0,0.0,,410000.0,581999.0,
1980-06-13,0.5304005146026611,1.1596177816390991,,0.5304005146026611,1.1637742326498668,,0.5148917057864505,1.1471488982092148,,0.0,0.0,,335000.0,694548.0,
1980-06-16,0.5272989273071289,1.1596177816390991,,0.5366041933596941,1.1596177816390991,,0.5272989273071289,1.1429924471984472,,0.0,0.0,,260000.0,516839.0,
1980-06-17,0.5210954546928406,1.1388357877731323,,0.5241972474663461,1.163774019671457,,0.5179936988951808,1.1388357877731323,,0.0,0.0,,135000.0,510915.0,
1980-06-18,0.5241973400115967,1.1055846214294434,,0.5241973400115967,1.1388353900127608,,0.5148920339999515,1.0889592958380558,,0.0,0.0,,80000.0,967036.0,
1980-06-19,0.5148919224739075,1.1222103834152222,,0.5272989821434368,1.1305232833749834,,0.5148919224739075,1.1097413856773073,,0.0,0.0,,232500.0,1557921.0,
1980-06-20,0.5024847984313965,1.1180545091629028,,0.5055865534792083,1.1346798480411238,,0.49628128833577284,1.113898526645256,,0.0,0.0,,110000.0,605694.0,
1980-06-23,0.5241973400115967,1.1305230855941772,,0.5241973400115967,1.1429919637501327,,0.5024850086188943,1.1222101870887267,,0.0,0.0,,185000.0,247313.0,
1980-06-24,0.5272989273071289,1.1803984642028809,,0.533502438008839,1.188711360937749,,0.5210953796295783,1.13883527193437,,0.0,0.0,,75000.0,509434.0,
1980-06-25,0.5272989273071289,1.1845556497573853,,0.5272989273071289,1.205337434925609,,0.5148918689278681,1.1762432174515434,,0.0,0.0,,317500.0,579037.0,
1980-06-26,0.539705753326416,1.1762425899505615,,0.5552145244662102,1.2136492197748092,,0.5241969821866218,1.1762425899505615,,0.0,0.0,,635000.0,854487.0,
1980-06-27,0.5428074598312378,1.1596177816390991,,0.5490109677417487,1.1803992148887044,,0.536603951920727,1.1596177816390991,,0.0,0.0,,127500.0,444274.0,
1980-06-30,0.5459093451499939,1.113897681236267,,0.5459093451499939,1.1596172110512306,,0.5366040810450791,1.113897681236267,,0.0,0.0,,472500.0,733052.0,
1980-07-01,0.5272989273071289,1.1305230855941772,,0.5521129701139694,1.1637737404115387,,0.5272989273071289,1.1138977581854965,,0.0,0.0,,417500.0,854487.0,
1980-07-02,0.5335023999214172,1.155461072921753,,0.536604155050834,1.155461072921753,,0.5272988896625836,1.1305233116239417,,0.0,0.0,,105000.0,308030.0,
1980-07-03,0.5459093451499939,1.1263664960861206,,0.5521128545532704,1.1637735954982695,,0.5397058357467173,1.122210047350957,,0.0,0.0,,77500.0,743418.0,
1980-07-07,0.552112877368927,1.1513047218322754,,0.552112877368927,1.1513047218322754,,0.5397058580496631,1.1222105079490754,,0.0,0.0,,212500.0,682701.0,
1980-07-08,0.5583165884017944,1.1222103834152222,,0.5614183443503495,1.1596174940295427,,0.5552148324532392,1.1222103834152222,,0.0,0.0,,195000.0,587923.0,
1980-07-09,0.5459093451499939,1.1263664960861206,,0.5583163639565469,1.1513042492927787,,0.5428075904483556,1.1263664960861206,,0.0,0.0,,317500.0,824869.0,
1980-07-10,0.5335023999214172,1.1097416877746582,,0.5397059101802508,1.1263671400182864,,0.5304006447920004,1.1055852366632954,,0.0,0.0,,95000.0,777479.0,
1980-07-11,0.5428074598312378,1.0848033428192139,,0.5428074598312378,1.105584648108295,,0.530400444010216,1.076490445021837,,0.0,0.0,,67500.0,1436486.0,
1980-07-14,0.5707235336303711,1.064021348953247,,0.5769270442715968,1.0931155460521436,,0.545909454089628,1.0473959089816305,,0.0,0.0,,252500.0,1097357.0,
1980-07-15,0.5893338918685913,1.113897681236267,,0.5955374006815508,1.113897681236267,,0.5831303830556317,1.0889593396443475,,0.0,0.0,,230000.0,1347631.0,
1980-07-16,0.5955374836921692,1.113897681236267,,0.6048427851844824,1.1388354358254515,,0.5862322191756902,1.1097411148701266,,0.0,0.0,,295000.0,453159.0,
1980-07-17,0.5955374836921692,1.1305230855941772,,0.5986392385309954,1.1305230855941772,,0.5924357288533428,1.0972723133762605,,0.0,0.0,,542500.0,992212.0,
1980-07-18,0.5955374836921692,1.113897681236267,,0.6079445400233088,1.1596172110512306,,0.5955374836921692,1.113897681236267,,0.0,0.0,,412500.0,798212.0,
1980-07-21,0.6172497272491455,1.1055846214294434,,0.6172497272491455,1.118053615622984,,0.5924356546698637,1.0972721934348342,,0.0,0.0,,300000.0,414656.0,
1980-07-22,0.6141481995582581,1.0889601707458496,,0.6203517107496194,1.1222109660439916,,0.6079446883668969,1.0806477360727464,,0.0,0.0,,510000.0,2357614.0,
1980-07-23,0.6203517913818359,1.0349271297454834,,0.6203517913818359,1.0889591982755435,,0.6141482793841533,1.0141453572175965,,0.0,0.0,,115000.0,1126975.0,
1980-07-24,0.6203517913818359,1.0307707786560059,,0.6203517913818359,1.0515526705468756,,0.6141482793841533,0.9975201273123513,,0.0,0.0,,192500.0,4075473.0,
1980-07-25,0.611046314239502,1.0390838384628296,,0.617249824113879,1.0598657429892777,,0.6079445593023134,1.03077140537397,,0.0,0.0,,187500.0,823388.0,
1980-07-28,0.6079444289207458,1.0972728729248047,,0.6079444289207458,1.1055853060669165,,0.6017409203767917,1.0390838451195674,,0.0,0.0,,142500.0,1098838.0,
1980-07-29,0.6141481995582581,1.1305230855941772,,0.6203517107496194,1.1429919637501327,,0.6017411771755355,1.08895941487081,,0.0,0.0,,187500.0,2444988.0,
1980-07-30,0.6482670903205872,1.0889601707458496,,0.6544705974852519,1.147149209268394,,0.6141478009149304,1.0806477360727464,,0.0,0.0,,420000.0,4199870.0,
1980-07-31,0.6916921734809875,1.076491117477417,,0.6916921734809875,1.0848040204676448,,0.6513692761978855,1.0473967788159486,,0.0,0.0,,332500.0,1227677.0,
1980-08-01,0.7692360281944275,1.0889601707458496,,0.7692360281944274,1.0931166228836744,,0.7289131366910989,1.0723348317970969,,0.0,0.0,,1190000.0,1329860.0,
1980-08-04,0.7351165413856506,1.0349271297454834,,0.7661341628402982,1.084803219451668,,0.7134042581335638,1.0307706813194806,,0.0,0.0,,667500.0,1110685.0,
1980-08-05,0.738218367099762,1.064021348953247,,0.7444218765752502,1.068177796996542,,0.7258112741971192,1.0515524744254463,,0.0,0.0,,247500.0,1476470.0,
1980-08-06,0.738218367099762,1.093116283416748,,0.7382183670997619,1.093116283416748,,0.7320147836726074,1.0640220666922675,,0.0,0.0,,275000.0,1460180.0,
1980-08-07,0.7506256699562073,1.1222103834152222,,0.7506256699562073,1.1305232833749834,,0.738218646312583,1.1097413856773073,,0.0,0.0,,210000.0,636793.0,
1980-08-08,0.738218367099762,1.1055846214294434,,0.7506253860507384,1.14299183881115,,0.7382183670997619,1.0972721934348342,,0.0,0.0,,440000.0,2828544.0,
1980-08-11,0.7444220781326294,1.1097416877746582,,0.7599308560204578,1.1222106889069237,,0.7444220781326293,1.0972728040430004,,0.0,0.0,,477500.0,858930.0,
1980-08-12,0.7506256699562073,1.072334885597229,,0.7568291817780194,1.0972731300728082,,0.7506256699562073,1.0640224505070826,,0.0,0.0,,160000.0,2440545.0,
1980-08-13,0.7413200736045837,1.0598646402359009,,0.7568288462842484,1.0640210872569162,,0.7413200736045837,1.0307703328922377,,0.0,0.0,,300000.0,3481627.0,
1980-08-14,0.7289130687713623,1.1055846214294434,,0.7413201623520764,1.1055846214294434,,0.7289130687713623,1.064021542252059,,0.0,0.0,,57500.0,1331341.0,
1980-08-15,0.7444220781326294,1.1305230855941772,,0.7506255892877607,1.134679065244682,,0.735116737448246,1.1222101870887267,,0.0,0.0,,240000.0,2030332.0,
1980-08-18,0.7444220781326294,1.0806472301483154,,0.7506255892877607,1.1305233410448121,,0.7320149818706803,1.0806472301483154,,0.0,0.0,,297500.0,2502743.0,
1980-08-19,0.7537272572517395,1.1097416877746582,,0.7537272572517395,1.1263671400182864,,0.7382184811666579,1.0681785854683221,,0.0,0.0,,212500.0,1623081.0,
1980-08-20,0.7692360281944275,1.155461072921753,,0.7692360281944274,1.155461072921753,,0.7599307626055848,1.118053961372722,,0.0,0.0,,172500.0,1823004.0,
1980-08-21,0.8002535700798035,1.1637741327285767,,0.8064570803942457,1.1803991135399985,,0.7630325081931504,1.1513047807668881,,0.0,0.0,,722500.0,1252853.0,
1980-08-22,0.8250672817230225,1.1637741327285767,,0.840576049923304,1.1887120148477908,,0.812660193211157,1.1637741327285767,,0.0,0.0,,645000.0,2952941.0,
1980-08-25,0.856085479259491,1.1388357877731323,,0.856085479259491,1.1679300003192334,,0.831271430975699,1.1388357877731323,,0.0,0.0,,255000.0,525724.0,
1980-08-26,0.8808988332748413,1.1637741327285767,,0.8933059215899565,1.176243132488481,,0.8436777901844126,1.1388358984075784,,0.0,0.0,,440000.0,636793.0,
1980-08-27,0.8653908967971802,1.147148609161377,,0.8777979230814579,1.180398917462763,,0.8622891402261107,1.1346792592709845,,0.0,0.0,,312500.0,1587539.0,
1980-08-28,0.7723377346992493,1.1388357877731323,,0.8622887036721797,1.163774019671457,,0.7723377346992494,1.1388357877731323,,0.0,0.0,,792500.0,727128.0,
1980-08-29,0.738218367099762,1.147148609161377,,0.7568288955262266,1.1637739394129327,,0.7196077647216309,1.1305232789098212,,0.0,0.0,,740000.0,810060.0,
1980-09-02,0.7506256699562073,1.101428508758545,,0.7692362054216436,1.13467928748914,,0.7258115487172646,1.101428508758545,,0.0,0.0,,675000.0,830792.0,
1980-09-03,0.7692360281944275,1.1263664960861206,,0.7692360281944274,1.1263664960861206,,0.7475237418204613,1.1014281558767602,,0.0,0.0,,200000.0,1962210.0,
1980-09-04,0.7785412669181824,1.1180545091629028,,0.8002535525429236,1.1305238655234768,,0.7661342465611874,1.1055855050042371,,0.0,0.0,,267500.0,2212484.0,
1980-09-05,0.7878465056419373,1.113897681236267,,0.7909482606266821,1.1263665585308593,,0.7816429956724473,1.1097411148701266,,0.0,0.0,,102500.0,2096973.0,
1980-09-08,0.7847444415092468,1.0848033428192139,,0.7909479490348816,1.1263665404001018,,0.7785409339836118,1.0848033428192139,,0.0,0.0,,105000.0,3292070.0,
1980-09-09,0.7816426753997803,1.093116283416748,,0.7847444291136031,1.093116283416748,,0.7754391679721345,1.0598656158452273,,0.0,0.0,,55000.0,4270954.0,
1980-09-10,0.7847444415092468,1.0889601707458496,,0.7909479490348816,1.1055855096946023,,0.7847444415092467,1.0806477360727464,,0.0,0.0,,147500.0,2818178.0,
1980-09-11,0.7785412669181824,1.0972728729248047,,0.7878465321859287,1.1055853060669165,,0.772337756739685,1.0806475370381212,,0.0,0.0,,145000.0,1549035.0,
1980-09-12,0.7909480333328247,1.1845556497573853,,0.7909480333328247,1.1845556497573853,,0.7816427710526328,1.1222106464545238,,0.0,0.0,,197500.0,7351253.0,
1980-09-15,0.7909480333328247,1.2219616174697876,,0.7909480333328247,1.2219616174697876,,0.7816427710526328,1.180398086305985,,0.0,0.0,,57500.0,6901056.0,
1980-09-16,0.7940501570701599,1.280151128768921,,0.7971519126074774,1.3009330282091502,,0.7847448904582071,1.259369346729277,,0.0,0.0,,180000.0,6510095.0,
1980-09-17,0.8033556342124939,1.288464069366455,,0.8064573905626693,1.3092454998485403,,0.7940503651619675,1.288464069366455,,0.0,0.0,,180000.0,1815600.0,
1980-09-18,0.8033556342124939,1.2593694925308228,,0.8188644899150759,1.2926201598028604,,0.8002538778623184,1.2593694925308228,,0.0,0.0,,212500.0,2274683.0,
1980-09-19,0.8002535700798035,1.2635258436203003,,0.8095588355514668,1.275994725462645,,0.7940500597653612,1.238588079935611,,0.0,0.0,,122500.0,1081067.0,
1980-09-22,0.8002535700798035,1.2676825523376465,,0.8002535700798035,1.2759949853917236,,0.7816430391364769,1.2385883322446938,,0.0,0.0,,360000.0,2276164.0,
1980-09-23,0.809558629989624,1.2219616174697876,,0.8250674757894242,1.275993667940465,,0.8064568756199955,1.213648723396239,,0.0,0.0,,222500.0,3437200.0,
1980-09-24,0.7940501570701599,1.2178057432174683,,0.8033554236821127,1.2344311869827223,,0.7847448904582071,1.1970239678610377,,0.0,0.0,,130000.0,2410927.0,
1980-09-25,0.7723377346992493,1.2302749156951904,,0.7909482647036475,1.2385879330732215,,0.7723377346992494,1.213649585342584,,0.0,0.0,,95000.0,2744132.0,
1980-09-26,0.7320146560668945,1.2178057432174683,,0.7692357803830571,1.2302746205904502,,0.7320146560668945,1.201180416852762,,0.0,0.0,,215000.0,1547554.0,
1980-09-29,0.6885899305343628,1.1513047218322754,,0.7227092184382641,1.2053372861604887,,0.6823864236427444,1.1471487409935002,,0.0,0.0,,247500.0,1135860.0,
1980-09-30,0.7227094769477844,1.1887118816375732,,0.7227094769477844,1.1928683318256865,,0.6730814040631268,1.1596175521248508,,0.0,0.0,,525000.0,1029235.0,
1980-10-01,0.7289130687713623,1.2302749156951904,,0.7320148236786232,1.2302749156951904,,0.7134042942350574,1.1803989246373707,,0.0,0.0,,127500.0,1537188.0,
1980-10-02,0.7351165413856506,1.2552127838134766,,0.7382183700876153,1.2759940866120452,,0.7289130318850544,1.2427439082139107,,0.0,0.0,,317500.0,1968134.0,
1980-10-03,0.7475237846374512,1.2552127838134766,,0.7506255400113957,1.2718381078136058,,0.7351166891899915,1.24689988701235,,0.0,0.0,,57500.0,1480913.0,
1980-10-06,0.7692360281944275,1.2926199436187744,,0.7878465593721127,1.2926199436187744,,0.7537272522130231,1.2593692819077402,,0.0,0.0,,280000.0,2841873.0,
1980-10-07,0.7816426753997803,1.3092464208602905,,0.7816426753997803,1.3175593276226303,,0.7692356605444888,1.2801520689968031,,0.0,0.0,,255000.0,3089185.0,
1980-10-08,0.7878465056419373,1.3715903759002686,,0.7909482606266821,1.3799032760886831,,0.7785412406877024,1.3092453854958424,,0.0,0.0,,82500.0,3800023.0,
1980-10-09,0.8064569234848022,1.384059190750122,,0.8095586780385261,1.4173099568364418,,0.7847446416087358,1.367433866407229,,0.0,0.0,,190000.0,2671567.0,
1980-10-10,0.7847444415092468,1.363279104232788,,0.7971514565605166,1.4089986853281717,,0.7785409339836118,1.3549660795769225,,0.0,0.0,,182500.0,2245064.0,
1980-10-13,0.7692360281944275,1.384059190750122,,0.7785412937832701,1.388215169634245,,0.7661342729981465,1.3508085420643359,,0.0,0.0,,72500.0,1081067.0,
1980-10-14,0.7692360281944275,1.3424960374832153,,0.7723377833907082,1.3965285969167065,,0.7568290074093039,1.3341836069563198,,0.0,0.0,,215000.0,2770789.0,
1980-10-15,0.7785412669181824,1.3799036741256714,,0.7785412669181824,1.3965290096958085,,0.7692360016504362,1.3508094542785443,,0.0,0.0,,215000.0,2288011.0,
1980-10-16,0.756829023361206,1.3424960374832153,,0.7816430654544656,1.425622925564887,,0.756829023361206,1.3341836069563198,,0.0,0.0,,175000.0,2249507.0,
1980-10-17,0.7351165413856506,1.3424960374832153,,0.7568288985894039,1.346652487547819,,0.7320147866353525,1.325870706827112,,0.0,0.0,,100000.0,1900012.0,
1980-10-20,0.738218367099762,1.3591216802597046,,0.7413201218375061,1.3591216802597046,,0.7289130289348633,1.3258708967831188,,0.0,0.0,,87500.0,667892.0,
1980-10-21,0.7413200736045837,1.321715235710144,,0.7444218281405166,1.354965440233567,,0.7351164905810564,1.2759950891845164,,0.0,0.0,,77500.0,1602348.0,
1980-10-22,0.7506256699562073,1.3134015798568726,,0.7599309376889255,1.3134015798568726,,0.7351168164499828,1.2801508073815435,,0.0,0.0,,375000.0,857449.0,
1980-10-23,0.7444220781326294,1.288464069366455,,0.7568291004428921,1.3300272825323929,,0.7444220781326293,1.2759947179947297,,0.0,0.0,,102500.0,1366883.0,
1980-10-24,0.7413200736045837,1.305088996887207,,0.7444218281405166,1.309244976079475,,0.7351164905810564,1.271838228335509,,0.0,0.0,,130000.0,1301723.0,
1980-10-27,0.738218367099762,1.3092464208602905,,0.7382183670997619,1.331067214108074,,0.7320147836726074,1.3048826378928833,,0.0,0.0,,55000.0,1569768.0,
1980-10-28,0.7351165413856506,1.3048818111419678,,0.7351165413856506,1.3048818111419678,,0.7289130318850544,1.2830609143188616,,0.0,0.0,,1710000.0,2702314.0,
1980-10-29,0.7227094769477844,1.283060908317566,,0.7382183236759018,1.3048818050386086,,0.7227094769477844,1.2786966585329993,,0.0,0.0,,82500.0,1475272.0,
1980-10-30,0.7165060639381409,1.2656035423278809,,0.7258113288520772,1.2874238376246234,,0.7103025539955168,1.2656035423278809,,0.0,0.0,,265000.0,935091.0,
1980-10-31,0.7320146560668945,1.2917886972427368,,0.7320146560668945,1.3048815615539677,,0.707200622490555,1.2656041426260236,,0.0,0.0,,420000.0,1131136.0,
1980-11-03,0.7475237846374512,1.3441592454910278,,0.7506255400113957,1.3441592454910278,,0.7351166891899915,1.2743325335083409,,0.0,0.0,,227500.0,2702314.0,
1980-11-05,0.7630323767662048,1.3659788370132446,,0.772337640635102,1.4052561256267784,,0.750625358274342,1.3659788370132446,,0.0,0.0,,265000.0,3871530.0,
