Price,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2002-11-05,,10.145506858825684,,,,,,,10.207187232495102,,,,,,,9.775421580760066,,,,,,,9.950515086867362,,,,,,,3565400,,,,,
2002-11-06,,9.984334945678711,,,,,,,10.306666788030473,,,,,,,9.849035010071926,,,,,,,10.14550124636052,,,,,,,4267000,,,,,
2002-11-07,,9.546599388122559,,,,,,,9.888828707793143,,,,,,,9.305845394173748,,,,,,,9.851023847264248,,,,,,,5733400,,,,,
2002-11-08,,9.534661293029785,,,,,,,9.767457057897621,,,,,,,9.377475252405691,,,,,,,9.548589919451212,,,,,,,4337600,,,,,
2002-11-11,,9.522730827331543,,,,,,,9.646092358177297,,,,,,,9.37549228353828,,,,,,,9.536658705378043,,,,,,,2484200,,,,,
2002-11-12,,9.28992748260498,,,,,,,9.648074801327153,,,,,,,9.26605124769411,,,,,,,9.630167435391044,,,,,,,4347800,,,,,
2002-11-13,,9.2859525680542,,,,,,,9.421252564365885,,,,,,,9.152642701724501,,,,,,,9.31181894473466,,,,,,,4126000,,,,,
2002-11-14,,9.614249229431152,,,,,,,9.640115592776473,,,,,,,9.343649376312797,,,,,,,9.387423105203062,,,,,,,2853600,,,,,
2002-11-15,,9.843070983886719,,,,,,,9.843070983886719,,,,,,,9.550584102852934,,,,,,,9.570480849462319,,,,,,,2327400,,,,,
2002-11-18,,9.791336059570312,,,,,,,9.845058174331255,,,,,,,9.63215984491496,,,,,,,9.805263930914402,,,,,,,3013200,,,,,
2002-11-19,,9.886839866638184,,,,,,,9.988315205577793,,,,,,,9.749550550497911,,,,,,,9.793324285649264,,,,,,,2400600,,,,,
2002-11-20,,9.851024627685547,,,,,,,9.986324566692147,,,,,,,9.717714817818035,,,,,,,9.928623724860529,,,,,,,2755600,,,,,
2002-11-21,,9.968414306640625,,,,,,,10.067899482391576,,,,,,,9.823166041125635,,,,,,,9.984332299086372,,,,,,,3712400,,,,,
2002-11-22,,10.366360664367676,,,,,,,10.386258165778704,,,,,,,9.874904144202368,,,,,,,9.948523001892998,,,,,,,3904000,,,,,
2002-11-25,,10.272844314575195,,,,,,,10.481763130565827,,,,,,,10.014182887205267,,,,,,,10.366359907840097,,,,,,,5150600,,,,,
2002-11-26,,9.95449161529541,,,,,,,10.316617782475431,,,,,,,9.944543244353287,,,,,,,10.246978426868523,,,,,,,3632800,,,,,
2002-11-27,,10.211488723754883,,,,,,,10.257849516078,,,,,,,9.977668640906792,,,,,,,10.108688839721006,,,,,,,2895000,,,,,
2002-11-29,,10.269943237304688,,,,,,,10.280021536005988,,,,,,,10.10264055694848,,,,,,,10.211488028342284,,,,,,,1149000,,,,,
2002-12-02,,10.118769645690918,,,,,,,10.421123315767787,,,,,,,10.007906787114427,,,,,,,10.421123315767787,,,,,,,3056000,,,,,
2002-12-03,,10.100628852844238,,,,,,,10.22963296823334,,,,,,,10.003875766302412,,,,,,,10.118770104628656,,,,,,,2337800,,,,,
2002-12-04,,10.098610877990723,,,,,,,10.529969366943643,,,,,,,10.0320934796035,,,,,,,10.529969366943643,,,,,,,4710800,,,,,
2002-12-05,,10.11271858215332,,,,,,,10.280021257984862,,,,,,,9.957511094716073,,,,,,,10.211487752174634,,,,,,,2778200,,,,,
2002-12-06,,10.124811172485352,,,,,,,10.134889469093352,,,,,,,9.979681240770972,,,,,,,10.078450392948756,,,,,,,3330400,,,,,
2002-12-09,,10.082486152648926,,,,,,,10.292118194503878,,,,,,,10.074423204364104,,,,,,,10.124815477756638,,,,,,,3516200,,,,,
2002-12-10,,10.356623649597168,,,,,,,10.360655125065676,,,,,,,10.118771979432466,,,,,,,10.183274049077946,,,,,,,2602200,,,,,
2002-12-11,,10.6085844039917,,,,,,,10.612615879195923,,,,,,,10.31832434068976,,,,,,,10.35662297066725,,,,,,,2632200,,,,,
2002-12-12,,10.679133415222168,,,,,,,10.683164890470739,,,,,,,10.485627216842502,,,,,,,10.6085845206854,,,,,,,2614600,,,,,
2002-12-13,,10.886750221252441,,,,,,,10.894813172363365,,,,,,,10.632773412661052,,,,,,,10.683165703716318,,,,,,,2995400,,,,,
2002-12-16,,10.88473129272461,,,,,,,10.921013791881032,,,,,,,10.721460046520708,,,,,,,10.834339018221254,,,,,,,3768200,,,,,
2002-12-17,,10.816200256347656,,,,,,,10.961330286352965,,,,,,,10.79201217432186,,,,,,,10.92706313196826,,,,,,,1684000,,,,,
2002-12-18,,10.880698204040527,,,,,,,11.005670810966677,,,,,,,10.783945143621091,,,,,,,10.828290584660198,,,,,,,2435000,,,,,
2002-12-19,,10.874656677246094,,,,,,,10.908923066437893,,,,,,,10.802091654339522,,,,,,,10.884734981777484,,,,,,,4306200,,,,,
2002-12-20,,11.146772384643555,,,,,,,11.177008060762711,,,,,,,10.987532592409673,,,,,,,11.001643138477082,,,,,,,5432600,,,,,
2002-12-23,,10.967378616333008,,,,,,,11.219340081300157,,,,,,,10.955284189201452,,,,,,,11.199183471672931,,,,,,,2087000,,,,,
2002-12-24,,11.007696151733398,,,,,,,11.060103815007727,,,,,,,10.937146457452798,,,,,,,10.99761784367206,,,,,,,794400,,,,,
2002-12-26,,11.102423667907715,,,,,,,11.235459210448171,,,,,,,11.019779619055024,,,,,,,11.086297774787704,,,,,,,1266400,,,,,
2002-12-27,,10.872640609741211,,,,,,,11.126618191193291,,,,,,,10.844421049341058,,,,,,,11.027848960867404,,,,,,,2001200,,,,,
2002-12-30,,11.120570182800293,,,,,,,11.134680731404845,,,,,,,10.939158400242201,,,,,,,11.019785602848467,,,,,,,2484200,,,,,
2002-12-31,,11.066150665283203,,,,,,,11.146777893237248,,,,,,,10.925052055206667,,,,,,,11.090338756776859,,,,,,,1735600,,,,,
2003-01-02,,11.241506576538086,,,,,,,11.243521928812557,,,,,,,10.935121512847225,,,,,,,11.102424201851257,,,,,,,2401800,,,,,
2003-01-03,,11.227397918701172,,,,,,,11.354386654501024,,,,,,,11.16491122703854,,,,,,,11.26771188851819,,,,,,,2632400,,,,,
2003-01-06,,11.815982818603516,,,,,,,11.815982818603516,,,,,,,11.291903360084453,,,,,,,11.308028491507605,,,,,,,6570400,,,,,
2003-01-07,,11.529755592346191,,,,,,,11.817999539824243,,,,,,,11.334233269797018,,,,,,,11.817999539824243,,,,,,,6201400,,,,,
2003-01-08,,11.378575325012207,,,,,,,11.547893391975247,,,,,,,11.344308179748525,,,,,,,11.388653625763268,,,,,,,3586000,,,,,
2003-01-09,,11.457191467285156,,,,,,,11.477348076387305,,,,,,,11.267716727378781,,,,,,,11.388657919842366,,,,,,,2352600,,,,,
2003-01-10,,11.382610321044922,,,,,,,11.428971133984572,,,,,,,11.287872573036555,,,,,,,11.33826486130904,,,,,,,1690400,,,,,
2003-01-13,,11.33019733428955,,,,,,,11.439044817535853,,,,,,,11.148785631137367,,,,,,,11.241507219565703,,,,,,,3070800,,,,,
2003-01-14,,11.316092491149902,,,,,,,11.388657511596978,,,,,,,11.263684848007747,,,,,,,11.358421830102255,,,,,,,2308200,,,,,
2003-01-15,,11.225382804870605,,,,,,,11.435014851595263,,,,,,,11.126614377324913,,,,,,,11.435014851595263,,,,,,,1803200,,,,,
2003-01-16,,11.166924476623535,,,,,,,11.338257843127534,,,,,,,11.142735639598992,,,,,,,11.301975356515541,,,,,,,2188800,,,,,
2003-01-17,,10.985514640808105,,,,,,,11.187083716786235,,,,,,,10.955278971841384,,,,,,,11.174989295414546,,,,,,,2457200,,,,,
2003-01-21,,10.836356163024902,,,,,,,11.120568607470764,,,,,,,10.834340810038501,,,,,,,11.092349052109862,,,,,,,2477200,,,,,
2003-01-22,,10.6831636428833,,,,,,,10.838371961664137,,,,,,,10.67711681517924,,,,,,,10.838371961664137,,,,,,,3447400,,,,,
2003-01-23,,10.971405982971191,,,,,,,11.058080755971998,,,,,,,10.763790059651855,,,,,,,10.783946661729917,,,,,,,2681000,,,,,
2003-01-24,,10.820229530334473,,,,,,,10.973421710567477,,,,,,,10.745649177387161,,,,,,,10.872637158883231,,,,,,,2630000,,,,,
2003-01-27,,10.449342727661133,,,,,,,10.77185299715602,,,,,,,10.429186124164628,,,,,,,10.72952366845828,,,,,,,3723400,,,,,
2003-01-28,,10.89480972290039,,,,,,,10.971406196351877,,,,,,,10.644864469000945,,,,,,,10.695256744101247,,,,,,,4542800,,,,,
2003-01-29,,10.943192481994629,,,,,,,10.993584783972215,,,,,,,10.681152665496285,,,,,,,10.84039175536207,,,,,,,2033000,,,,,
2003-01-30,,10.73355484008789,,,,,,,10.951249842548375,,,,,,,10.73355484008789,,,,,,,10.904888271749295,,,,,,,2388600,,,,,
2003-01-31,,10.923030853271484,,,,,,,11.013737115352116,,,,,,,10.747665925865734,,,,,,,10.77387012800574,,,,,,,2366000,,,,,
2003-02-03,,11.094361305236816,,,,,,,11.116534024981313,,,,,,,10.898839069953473,,,,,,,10.923027141981583,,,,,,,1988800,,,,,
2003-02-04,,10.989548683166504,,,,,,,11.23747861229683,,,,,,,10.896827071086905,,,,,,,11.045987791575792,,,,,,,2611600,,,,,
2003-02-05,,11.015753746032715,,,,,,,11.203213106682512,,,,,,,10.99156489574386,,,,,,,10.99156489574386,,,,,,,3619600,,,,,
2003-02-06,,10.89480972290039,,,,,,,11.08428516938959,,,,,,,10.848448922079124,,,,,,,10.925045395530612,,,,,,,2532200,,,,,
2003-02-07,,10.880698204040527,,,,,,,10.995592511346418,,,,,,,10.846431831546653,,,,,,,10.951247839232284,,,,,,,2654800,,,,,
2003-02-10,,11.062114715576172,,,,,,,11.086302797289369,,,,,,,10.874655352217077,,,,,,,10.880702180414064,,,,,,,2247000,,,,,
2003-02-11,,10.83433723449707,,,,,,,11.185067745624517,,,,,,,10.812164514338013,,,,,,,11.185067745624517,,,,,,,3095600,,,,,
2003-02-12,,10.634782791137695,,,,,,,10.975434979398143,,,,,,,10.558187105392959,,,,,,,10.836351842113142,,,,,,,2931000,,,,,
2003-02-13,,10.842406272888184,,,,,,,10.965363594538502,,,,,,,10.45539305115398,,,,,,,10.63680561898648,,,,,,,3836600,,,,,
2003-02-14,,10.985514640808105,,,,,,,10.997609062179794,,,,,,,10.751694543430474,,,,,,,10.842400781405633,,,,,,,3409200,,,,,
2003-02-18,,11.090332984924316,,,,,,,11.156850394144946,,,,,,,11.003658202511703,,,,,,,11.146772092011537,,,,,,,2019800,,,,,
2003-02-19,,11.098398208618164,,,,,,,11.150805851806993,,,,,,,11.025833188106462,,,,,,,11.088319135494066,,,,,,,2165000,,,,,
2003-02-20,,11.172975540161133,,,,,,,11.247555893635317,,,,,,,11.056065090297441,,,,,,,11.098395186686947,,,,,,,1883000,,,,,
2003-02-21,,11.229415893554688,,,,,,,11.392687163425709,,,,,,,11.142741107330897,,,,,,,11.281824297233129,,,,,,,2711400,,,,,
2003-02-24,,11.241506576538086,,,,,,,11.316086913492622,,,,,,,11.158863292635777,,,,,,,11.235459750789728,,,,,,,2403000,,,,,
2003-02-25,,11.316092491149902,,,,,,,11.45719105658307,,,,,,,11.122586282574579,,,,,,,11.23949599524184,,,,,,,2762600,,,,,
2003-02-26,,11.090766906738281,,,,,,,11.343617977416116,,,,,,,11.090766906738281,,,,,,,11.343617977416116,,,,,,,2535200,,,,,
2003-02-27,,11.080567359924316,,,,,,,11.268165844528298,,,,,,,11.011237316078978,,,,,,,11.105036558380968,,,,,,,2662200,,,,,
2003-02-28,,10.990850448608398,,,,,,,11.23350530148309,,,,,,,10.990850448608398,,,,,,,11.078532617685404,,,,,,,3783600,,,,,
2003-03-03,,11.058144569396973,,,,,,,11.204961417191273,,,,,,,11.011244915876533,,,,,,,11.062222901598185,,,,,,,1630000,,,,,
2003-03-04,,10.990850448608398,,,,,,,11.135627694158961,,,,,,,10.990850448608398,,,,,,,11.100962270684246,,,,,,,1342000,,,,,
2003-03-05,,11.172334671020508,,,,,,,11.172334671020508,,,,,,,10.945992307511435,,,,,,,11.039791607278103,,,,,,,3637600,,,,,
2003-03-06,,11.24370288848877,,,,,,,11.323228411021187,,,,,,,11.0561042997315,,,,,,,11.172334029257684,,,,,,,3105600,,,,,
2003-03-07,,11.368094444274902,,,,,,,11.40887700144123,,,,,,,11.174377881131782,,,,,,,11.2457475506385,,,,,,,4009000,,,,,
2003-03-10,,11.115239143371582,,,,,,,11.286525198480387,,,,,,,11.062222382966084,,,,,,,11.219234664971014,,,,,,,3221600,,,,,
2003-03-11,,11.119314193725586,,,,,,,11.255935553221558,,,,,,,11.100962094027981,,,,,,,11.180488377958984,,,,,,,2913800,,,,,
2003-03-12,,11.035711288452148,,,,,,,11.162137220535744,,,,,,,10.915403242025587,,,,,,,11.11115924794588,,,,,,,4431200,,,,,
2003-03-13,,11.029589653015137,,,,,,,11.213110590148226,,,,,,,10.99084668978118,,,,,,,11.204953931195242,,,,,,,4688400,,,,,
2003-03-14,,11.062224388122559,,,,,,,11.109124047945299,,,,,,,11.011246395550565,,,,,,,11.08261527400638,,,,,,,2969200,,,,,
2003-03-17,,11.211080551147461,,,,,,,11.211080551147461,,,,,,,11.06222489930219,,,,,,,11.06222489930219,,,,,,,3150800,,,,,
2003-03-18,,11.337499618530273,,,,,,,11.35789127217138,,,,,,,11.215152808131837,,,,,,,11.255935337552,,,,,,,2901800,,,,,
2003-03-19,,11.400713920593262,,,,,,,11.408870583010247,,,,,,,11.253897108536085,,,,,,,11.408870583010247,,,,,,,2081800,,,,,
2003-03-20,,11.486355781555176,,,,,,,11.490433334355306,,,,,,,11.306913121730023,,,,,,,11.376243187262784,,,,,,,2100000,,,,,
2003-03-21,,11.569964408874512,,,,,,,11.569964408874512,,,,,,,11.445577994662653,,,,,,,11.521025198515186,,,,,,,2995600,,,,,
2003-03-24,,11.357889175415039,,,,,,,11.510823049111305,,,,,,,11.2518549296422,,,,,,,11.47004052721992,,,,,,,1909800,,,,,
2003-03-25,,11.42314338684082,,,,,,,11.468004248476596,,,,,,,11.290600356296252,,,,,,,11.357891648749916,,,,,,,2188000,,,,,
2003-03-26,,11.370122909545898,,,,,,,11.518979224871696,,,,,,,11.359927473967085,,,,,,,11.423140419134727,,,,,,,1964800,,,,,
2003-03-27,,11.425180435180664,,,,,,,11.492471717455917,,,,,,,11.262051114628171,,,,,,,11.37012414364508,,,,,,,2415800,,,,,
2003-03-28,,11.421100616455078,,,,,,,11.45984435981703,,,,,,,11.357888450526598,,,,,,,11.357888450526598,,,,,,,1677600,,,,,
2003-03-31,,11.29059886932373,,,,,,,11.414985221759727,,,,,,,11.245738791458106,,,,,,,11.414985221759727,,,,,,,2679400,,,,,
2003-04-01,,11.353821754455566,,,,,,,11.398682649425671,,,,,,,11.164183506634409,,,,,,,11.290608745894296,,,,,,,3822600,,,,,
2003-04-02,,11.335458755493164,,,,,,,11.51286183127358,,,,,,,11.306911223512628,,,,,,,11.50062761920301,,,,,,,1938800,,,,,
2003-04-03,,11.272248268127441,,,,,,,11.408869629678295,,,,,,,11.209036084333205,,,,,,,11.388477975339768,,,,,,,2541600,,,,,
2003-04-04,,11.472079277038574,,,,,,,11.472079277038574,,,,,,,11.257972009925874,,,,,,,11.272245775875927,,,,,,,2239000,,,,,
2003-04-07,,11.449651718139648,,,,,,,11.65152403218828,,,,,,,11.449651718139648,,,,,,,11.533255553042405,,,,,,,2196800,,,,,
2003-04-08,,11.478200912475586,,,,,,,11.56996142204704,,,,,,,11.451692147963353,,,,,,,11.516943893022574,,,,,,,1572800,,,,,
2003-04-09,,11.445573806762695,,,,,,,11.66171989728477,,,,,,,11.384400399593467,,,,,,,11.633172359129937,,,,,,,3081000,,,,,
2003-04-10,,11.584230422973633,,,,,,,11.592386304351315,,,,,,,11.449648656968892,,,,,,,11.50674371592186,,,,,,,1855000,,,,,
2003-04-11,,11.549570083618164,,,,,,,11.718817336806685,,,,,,,11.516944210190063,,,,,,,11.70658234257283,,,,,,,2787200,,,,,
2003-04-14,,11.663758277893066,,,,,,,11.669875384635787,,,,,,,11.56588068069955,,,,,,,11.567919456993124,,,,,,,2195800,,,,,
2003-04-15,,11.818731307983398,,,,,,,11.857475059507074,,,,,,,11.665797411830832,,,,,,,11.763675012025033,,,,,,,2525800,,,,,
2003-04-16,,11.910494804382324,,,,,,,11.987981549105314,,,,,,,11.833008059659335,,,,,,,11.928846907662447,,,,,,,3424000,,,,,
2003-04-17,,11.961470603942871,,,,,,,11.977783927381525,,,,,,,11.814653804443282,,,,,,,11.918649296709516,,,,,,,1872400,,,,,
2003-04-21,,11.941081047058105,,,,,,,12.057310766885243,,,,,,,11.937002715747765,,,,,,,12.04099744164388,,,,,,,2696200,,,,,
2003-04-22,,11.928841590881348,,,,,,,11.961467451297489,,,,,,,11.806494808786288,,,,,,,11.847276550910061,,,,,,,3672400,,,,,
2003-04-23,,12.006339073181152,,,,,,,12.014494962206266,,,,,,,11.822817957521151,,,,,,,11.963516960952106,,,,,,,3400600,,,,,
2003-04-24,,12.140913963317871,,,,,,,12.212282812767931,,,,,,,11.939040852518655,,,,,,,11.939040852518655,,,,,,,2799000,,,,,
2003-04-25,,11.996138572692871,,,,,,,12.191893828320165,,,,,,,11.981864022724197,,,,,,,12.173541724488716,,,,,,,3180400,,,,,
2003-04-28,,12.118481636047363,,,,,,,12.13071662740915,,,,,,,11.967586520699987,,,,,,,11.96962607485795,,,,,,,1870200,,,,,
2003-04-29,,12.08789348602295,,,,,,,12.149067659602668,,,,,,,12.043033410689599,,,,,,,12.132754339218229,,,,,,,2514400,,,,,
2003-04-30,,12.0675048828125,,,,,,,12.153147497350924,,,,,,,12.032839459407372,,,,,,,12.132756620897606,,,,,,,2858800,,,,,
2003-05-01,,12.030799865722656,,,,,,,12.153146671856383,,,,,,,11.867670531590347,,,,,,,12.032838642084675,,,,,,,2079800,,,,,
2003-05-02,,12.096054077148438,,,,,,,12.096054077148438,,,,,,,11.953315588845655,,,,,,,11.95535514348748,,,,,,,1910800,,,,,
2003-05-05,,12.120518684387207,,,,,,,12.183731630618183,,,,,,,12.026719430905283,,,,,,,12.142949109755033,,,,,,,1626400,,,,,
2003-05-06,,12.116438865661621,,,,,,,12.171495145382343,,,,,,,12.05526548081475,,,,,,,12.130713407392289,,,,,,,1868800,,,,,
2003-05-07,,12.047115325927734,,,,,,,12.12052295591755,,,,,,,11.981862802833184,,,,,,,12.116444624607755,,,,,,,2356200,,,,,
2003-05-08,,12.022640228271484,,,,,,,12.089931499490078,,,,,,,11.97166227535867,,,,,,,11.996132252817338,,,,,,,1520400,,,,,
2003-05-09,,12.10013198852539,,,,,,,12.130719084193535,,,,,,,12.014488587371876,,,,,,,12.081779886696934,,,,,,,1763000,,,,,
2003-05-12,,12.214323043823242,,,,,,,12.224518483186268,,,,,,,12.030802023840138,,,,,,,12.065466673246856,,,,,,,1569800,,,,,
2003-05-13,,12.173541069030762,,,,,,,12.212284051539015,,,,,,,12.118484760500802,,,,,,,12.193931948695695,,,,,,,1881200,,,,,
2003-05-14,,12.228597640991211,,,,,,,12.234714749450028,,,,,,,12.134797570070145,,,,,,,12.183736771327318,,,,,,,1737600,,,,,
2003-05-15,,12.35910701751709,,,,,,,12.381537463015137,,,,,,,12.21432967749116,,,,,,,12.265307679854875,,,,,,,2704200,,,,,
2003-05-16,,12.620107650756836,,,,,,,12.642538084719934,,,,,,,12.395804866850227,,,,,,,12.412117414729272,,,,,,,3229000,,,,,
2003-05-19,,12.622143745422363,,,,,,,12.673121707596344,,,,,,,12.459013644176048,,,,,,,12.603791647925252,,,,,,,3250000,,,,,
2003-05-20,,12.785274505615234,,,,,,,12.795469943623399,,,,,,,12.675161908258115,,,,,,,12.734296537712352,,,,,,,3912600,,,,,
2003-05-21,,12.558931350708008,,,,,,,12.644573957594503,,,,,,,12.556892574389666,,,,,,,12.64253518127616,,,,,,,9577000,,,,,
2003-05-22,,12.701667785644531,,,,,,,12.717980327181664,,,,,,,12.552812246506996,,,,,,,12.560968128344621,,,,,,,4806400,,,,,
2003-05-23,,13.048322677612305,,,,,,,13.085026103569422,,,,,,,12.762845709653968,,,,,,,12.764884486371857,,,,,,,5879200,,,,,
2003-05-27,,13.182903289794922,,,,,,,13.184942844187892,,,,,,,12.907621786400522,,,,,,,13.048321480756133,,,,,,,5371200,,,,,
2003-05-28,,13.078895568847656,,,,,,,13.227191959005436,,,,,,,13.066537274434102,,,,,,,13.181878998523622,,,,,,,5553400,,,,,
2003-05-29,,12.823490142822266,,,,,,,13.109784599455002,,,,,,,12.73698448068493,,,,,,,13.078889271148334,,,,,,,4793600,,,,,
2003-05-30,,12.975905418395996,,,,,,,12.990323028227037,,,,,,,12.823489675709656,,,,,,,12.825549783228837,,,,,,,4479800,,,,,
2003-06-02,,13.041813850402832,,,,,,,13.128320289345758,,,,,,,12.990322165653705,,,,,,,13.027396241529136,,,,,,,2639600,,,,,
2003-06-03,,13.089188575744629,,,,,,,13.130382088456438,,,,,,,13.002682906180643,,,,,,,13.054174600645178,,,,,,,3074000,,,,,
2003-06-04,,13.099483489990234,,,,,,,13.148915850054284,,,,,,,13.035634307629193,,,,,,,13.099483489990234,,,,,,,2399600,,,,,
2003-06-05,,12.96561336517334,,,,,,,13.09743202346657,,,,,,,12.926479160822975,,,,,,,13.09743202346657,,,,,,,2137600,,,,,
2003-06-06,,12.852322578430176,,,,,,,13.080944958717401,,,,,,,12.846143043065222,,,,,,,13.01709578365095,,,,,,,2548800,,,,,
2003-06-09,,12.872920036315918,,,,,,,12.971783967910742,,,,,,,12.842024713948486,,,,,,,12.854383000035597,,,,,,,3298200,,,,,
2003-06-10,,12.914115905761719,,,,,,,12.965607595349525,,,,,,,12.85850478672279,,,,,,,12.909996476310594,,,,,,,2087800,,,,,
2003-06-11,,12.959428787231445,,,,,,,12.992384224694032,,,,,,,12.874982442985754,,,,,,,12.945011176192,,,,,,,3244000,,,,,
2003-06-12,,13.319867134094238,,,,,,,13.361061420096414,,,,,,,13.029454096234572,,,,,,,13.181869811639952,,,,,,,3882600,,,,,
2003-06-13,,13.17363452911377,,,,,,,13.398139127391424,,,,,,,13.150978058515058,,,,,,,13.346647434467402,,,,,,,3022200,,,,,
2003-06-16,,13.523780822753906,,,,,,,13.523780822753906,,,,,,,13.247784494023227,,,,,,,13.305454946515674,,,,,,,2065600,,,,,
2003-06-17,,13.398138999938965,,,,,,,13.58350783558068,,,,,,,13.34458719981491,,,,,,,13.58350783558068,,,,,,,2897800,,,,,
2003-06-18,,13.404315948486328,,,,,,,13.470225243080051,,,,,,,13.338406653892605,,,,,,,13.398137197649657,,,,,,,1511600,,,,,
2003-06-19,,13.43315601348877,,,,,,,13.49082647064122,,,,,,,13.379604201246307,,,,,,,13.49082647064122,,,,,,,2377600,,,,,
2003-06-20,,13.40843677520752,,,,,,,13.529957989921671,,,,,,,13.37960155234012,,,,,,,13.466107220942321,,,,,,,3026400,,,,,
2003-06-23,,13.309576988220215,,,,,,,13.474349507743684,,,,,,,13.192175959141395,,,,,,,13.431096662441192,,,,,,,1415600,,,,,
2003-06-24,,13.264264106750488,,,,,,,13.367247521288299,,,,,,,13.15510115306366,,,,,,,13.309577060571476,,,,,,,2244800,,,,,
2003-06-25,,13.19217586517334,,,,,,,13.3878437217769,,,,,,,13.188055648658342,,,,,,,13.272502801791827,,,,,,,2213400,,,,,
2003-06-26,,13.223067283630371,,,,,,,13.363124763624919,,,,,,,13.202470918919799,,,,,,,13.278679196891005,,,,,,,1825600,,,,,
2003-06-27,,13.18393611907959,,,,,,,13.315754753477027,,,,,,,13.115966693761578,,,,,,,13.315754753477027,,,,,,,1609600,,,,,
2003-06-30,,13.237486839294434,,,,,,,13.256024670236581,,,,,,,13.144802398790091,,,,,,,13.181876489272254,,,,,,,1981800,,,,,
2003-07-01,,13.155097961425781,,,,,,,13.227186805533,,,,,,,13.078890473153269,,,,,,,13.153038639343134,,,,,,,1854800,,,,,
2003-07-02,,13.239541053771973,,,,,,,13.239541053771973,,,,,,,13.089185436282673,,,,,,,13.161274262662944,,,,,,,2692800,,,,,
2003-07-03,,13.103605270385742,,,,,,,13.239543302831525,,,,,,,13.09742651890666,,,,,,,13.239543302831525,,,,,,,1077400,,,,,
2003-07-07,,13.064473152160645,,,,,,,13.229247207671467,,,,,,,13.039757358114391,,,,,,,13.130382460084602,,,,,,,1746600,,,,,
2003-07-08,,13.019161224365234,,,,,,,13.115965871677524,,,,,,,12.980027815262877,,,,,,,13.10360758083947,,,,,,,2286600,,,,,
2003-07-09,,12.916175842285156,,,,,,,13.0273980856558,,,,,,,12.901758231370538,,,,,,,13.019159226361486,,,,,,,1608400,,,,,
2003-07-10,,12.582510948181152,,,,,,,12.887341696208297,,,,,,,12.512482209735666,,,,,,,12.883222266217276,,,,,,,4017400,,,,,
2003-07-11,,12.615459442138672,,,,,,,12.666951113331075,,,,,,,12.563967770946268,,,,,,,12.615459442138672,,,,,,,2178400,,,,,
