Price,Close,High,Low,Open,Volume
Ticker,ALIT,ALIT,ALIT,ALIT,ALIT
Date,,,,,
2020-07-17,10.287396430969238,10.584148450647875,10.287396430969238,10.584148450647875,6900
2020-07-20,10.29728889465332,10.633607804042553,10.237939053789757,10.633607804042553,15900
2020-07-21,10.336854934692383,10.396205714110446,10.257721191034056,10.376421806521545,714300
2020-07-22,10.336854934692383,10.396205714110446,10.237938226793792,10.317071970452119,427000
2020-07-23,10.406098365783691,10.594040783739304,10.228046958937227,10.336855627927456,301700
2020-07-24,10.435772895812988,10.584148433740962,10.235959385296235,10.235959385296235,65200
2020-07-27,10.336854934692383,10.435772585939608,10.277505098622957,10.435772585939608,2300
2020-07-28,10.237937927246094,10.386313456427036,10.237937927246094,10.267612844412561,639700
2020-07-29,10.237937927246094,10.435772280603553,10.188479103069577,10.435772280603553,254800
2020-07-30,10.139020919799805,10.415989032007928,10.089562092496902,10.415989032007928,67500
2020-07-31,10.168695449829102,10.415988633534518,9.911511255720429,10.31707192606153,1007400
2020-08-03,10.139020919799805,10.247829585187258,10.089562092496902,10.247829585187258,274600
2020-08-04,10.139020919799805,10.356639193923378,10.089562092496902,10.356639193923378,506700
2020-08-05,10.049994468688965,10.386313337210607,10.040102515297482,10.386313337210607,596400
2020-08-06,10.109346389770508,10.37642255812555,10.02032068586926,10.109346389770508,354500
2020-08-07,10.257720947265625,10.267612900824998,10.000535814813594,10.079669556591355,2434700
2020-08-10,10.139020919799805,10.386314112965653,10.089562092496902,10.386314112965653,535900
2020-08-11,10.218154907226562,10.28739670107508,10.089562330544538,10.28739670107508,601800
2020-08-12,10.139020919799805,10.23793857440561,10.139020919799805,10.218154666144983,2458800
2020-08-13,10.139020919799805,10.287396458359847,10.089562092496902,10.287396458359847,552400
2020-08-14,10.129129409790039,10.287396909419773,10.089562534882607,10.287396909419773,592500
2020-08-17,10.119236946105957,10.18847968122175,10.040103200272474,10.18847968122175,5500
2020-08-18,10.010428428649902,10.188479831068248,10.000536474438066,10.10934608407091,1147500
2020-08-19,9.980752944946289,10.287395961382979,9.960969037641407,10.069778641121014,1622700
2020-08-20,9.990645408630371,10.015374350675286,9.951078535349303,10.015374350675286,272700
2020-08-21,9.980752944946289,10.020319816207431,9.881835295119124,9.956023060815188,480100
2020-08-24,10.020320892333984,10.020320892333984,9.94118714131318,9.990645971538363,13800
2020-08-25,10.040103912353516,10.06977977665729,9.921403285184608,9.980754070443426,97600
2020-08-26,10.168695449829102,10.168695449829102,10.049994834852338,10.089561706511258,105900
2020-08-27,10.069779396057129,10.109346270284618,10.000536658647505,10.109346270284618,72600
2020-08-28,10.040103912353516,10.089562742844409,10.040103912353516,10.040103912353516,59200
2020-08-31,9.990645408630371,10.263657117274331,9.990645408630371,10.139020947597203,116200
2020-09-01,10.119236946105957,10.119236946105957,10.000536327355734,10.000536327355734,210200
2020-09-02,10.168695449829102,10.287396064805865,10.010427963193417,10.010427963193417,54900
2020-09-03,10.049994468688965,10.237937809732752,10.040102515297482,10.06977837547193,26700
2020-09-04,10.237937927246094,10.287395808074002,10.04999458404505,10.04999458404505,76100
2020-09-08,10.386314392089844,10.386314392089844,10.168696112117946,10.168696112117946,92500
2020-09-09,10.45555591583252,10.45555591583252,10.188479757482616,10.45555591583252,117400
2020-09-10,10.237937927246094,10.455555244264996,10.188479103069577,10.455555244264996,355800
2020-09-11,10.29728889465332,10.495123269779718,10.247830065034544,10.317072803840317,109300
2020-09-14,10.228047370910645,10.45160026790973,10.208263461198078,10.45160026790973,160000
2020-09-15,10.18847942352295,10.465447526934739,10.139020597790827,10.247829259722584,237800
2020-09-16,10.287396430969238,10.336855258140455,10.188479719975469,10.188479719975469,432300
2020-09-17,10.277505874633789,10.346747669725818,10.237938999817098,10.237938999817098,135800
2020-09-18,10.376421928405762,10.376421928405762,10.257721311523984,10.277505219345269,156700
2020-09-21,10.346747398376465,10.386314272155492,10.188479903260362,10.336855444094539,96200
2020-09-22,10.287396430969238,10.415989004274936,10.237938547146685,10.415989004274936,129400
2020-09-23,10.14891242980957,10.435772483594896,10.089561650973566,10.2873960081792,77600
2020-09-24,10.1449556350708,10.20826282149563,10.08956220070483,10.20826282149563,103500
2020-09-25,10.1736421585083,10.208263055781604,10.148913215698427,10.208263055781604,10300
2020-09-28,10.193425178527832,10.28739590768969,10.178587248126615,10.178587248126615,585200
2020-09-29,10.316082954406738,10.326963538158585,10.18847995095802,10.237938779250518,1429900
2020-09-30,10.24782943725586,10.475339662225549,10.228046472629474,10.475339662225549,122200
2020-10-01,10.287396430969238,10.36653017710372,10.22804659304271,10.36653017710372,1065500
2020-10-02,10.237937927246094,10.287395808074002,10.188479103069577,10.188479103069577,1075600
2020-10-05,10.218154907226562,10.366530449287296,10.089562330544538,10.336855529544888,955900
2020-10-06,10.14891242980957,10.237938126389261,10.089561650973566,10.237938126389261,150100
2020-10-07,10.158804893493652,10.158804893493652,10.099454111678154,10.158804893493652,21100
2020-10-08,10.129129409790039,10.24783003451234,10.01042878506774,10.129129409790039,8900
2020-10-09,10.267613410949707,10.267613410949707,10.099453965480164,10.257721456898873,22400
2020-10-12,10.193425178527832,10.228046072782055,10.158804284273609,10.198371155328237,21800
2020-10-13,10.11725902557373,10.208262930150171,10.069779342761255,10.069779342761255,4800
2020-10-14,10.03021240234375,10.12912911505977,10.00053653951513,10.099454195579833,607400
2020-10-15,10.040103912353516,10.079670788076484,9.990646025211351,9.990646025211351,20700
2020-10-16,10.000536918640137,10.089562623803637,9.990645907337639,9.990645907337639,220700
2020-10-19,10.020320892333984,10.08956268864001,9.9708620621088,9.9708620621088,31600
2020-10-20,9.951078414916992,10.040103171210472,9.941186460879274,9.980753333681486,33900
2020-10-21,10.010428428649902,10.040103347936734,9.951078590076238,9.951078590076238,170900
2020-10-22,9.990645408630371,10.069779155192505,9.980753454472936,10.0401032927202,22200
2020-10-23,9.980752944946289,10.01042786255499,9.960969037641407,9.990644898598731,47000
2020-10-26,9.911511421203613,9.990645165842677,9.852160641049991,9.980753211925633,155400
2020-10-27,9.911511421203613,9.92140243177201,9.849192866205149,9.88183555945248,264900
2020-10-28,9.862052917480469,9.871943928372326,9.812594089626465,9.871943928372326,134400
2020-10-29,9.792810440063477,9.862053178229303,9.787865406161142,9.862053178229303,75600
2020-10-30,9.941186904907227,9.941186904907227,9.743352532059802,9.792810417760133,59500
2020-11-02,9.871943473815918,10.08956174034403,9.634542243066326,9.941186206962692,717600
2020-11-03,9.891727447509766,10.089561807790233,9.703785041080483,10.059886889585323,95400
2020-11-04,9.891727447509766,9.99064509932432,9.743351913136577,9.87688951673299,67100
2020-11-05,9.891727447509766,9.93129431956586,9.733459959285392,9.881835493658583,43200
2020-11-06,9.936240196228027,10.257721146358405,9.842268522287304,9.891727347695507,444500
2020-11-09,10.040103912353516,10.218155324781241,9.960970160907578,10.040103912353516,182300
2020-11-10,9.891727447509766,9.951078227268226,9.881835493658583,9.941186273417044,18500
2020-11-11,9.941186904907227,9.951078859386772,9.891728075858195,9.951078859386772,3400
2020-11-12,9.891727447509766,9.951078227268226,9.852160575453672,9.951078227268226,10700
2020-11-13,9.941186904907227,9.941186904907227,9.911511984817288,9.941186904907227,30900
2020-11-16,9.951078414916992,9.951078414916992,9.91151154211478,9.941186460879274,23000
2020-11-17,9.901619911193848,9.990645613741137,9.891727956833329,9.931294830926714,237800
2020-11-18,9.901619911193848,9.931294830926714,9.901619911193848,9.901619911193848,29700
2020-11-19,9.891727447509766,9.921402365714675,9.881835493658583,9.921402365714675,32000
2020-11-20,9.931295394897461,10.000537192655765,9.87194460871267,10.000537192655765,504900
2020-11-23,9.951078414916992,9.951078414916992,9.91151154211478,9.91151154211478,60200
2020-11-24,10.079669952392578,10.158804640626357,9.901619498075364,9.990645196908297,488200
2020-11-25,10.08956241607666,10.152869603852844,9.92140296386299,10.079670461629103,236300
2020-11-27,10.059886932373047,10.14891263071507,10.010428106255407,10.079669896810916,35200
2020-11-30,10.08956241607666,10.237938902743913,10.049995541635132,10.1489131994133,367300
2020-12-01,10.18847942352295,10.267613167354888,10.139020597790827,10.1983713773391,49100
2020-12-02,10.203316688537598,10.257721492658186,10.168695792587647,10.208262665580257,101700
2020-12-03,10.198371887207031,10.228046806790447,10.18847993289633,10.218154852479747,148500
