Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,EVT,EVX,EVT,EVX,EVT,EVX,EVT,EVX,EVT,EVX
Date,,,,,,,,,,
2003-09-26,3.7798643112182617,,3.7798643112182617,,3.7798643112182617,,3.7798643112182617,,583100,
2003-09-29,3.7798643112182617,,3.7798643112182617,,3.7798643112182617,,3.7798643112182617,,127500,
2003-09-30,3.7817575931549072,,3.7817575931549072,,3.7798676160897102,,3.7817575931549072,,102100,
2003-10-01,3.7817575931549072,,3.7817575931549072,,3.7798676160897102,,3.7798676160897102,,100300,
2003-10-02,3.7817575931549072,,3.7817575931549072,,3.7798676160897102,,3.7798676160897102,,95400,
2003-10-03,3.7949864864349365,,3.832785300952652,,3.7817570094965993,,3.7817570094965993,,109200,
2003-10-06,3.825225591659546,,3.8271155685307825,,3.7798672281785506,,3.7949866826722154,,147300,
2003-10-07,3.8233373165130615,,3.827117271937951,,3.781758888268446,,3.8176677438521174,,151700,
2003-10-08,3.8365626335144043,,3.849792463133915,,3.800654177403729,,3.8176635978671007,,123200,
2003-10-09,3.8365626335144043,,3.8611319566174966,,3.8138836465472408,,3.8460125118140547,,112000,
2003-10-10,3.872474431991577,,3.893263819783095,,3.8271160626543086,,3.853575021315313,,95900,
2003-10-13,3.8743622303009033,,3.9083810782919124,,3.8460133104670873,,3.8743622303009033,,133800,
2003-10-14,3.8913722038269043,,3.910271606543736,,3.8649132563090145,,3.9027117012665533,,148500,
2003-10-15,3.8800346851348877,,3.92161310393526,,3.870584798719138,,3.9064936461463695,,151900,
2003-10-16,3.885704278945923,,3.927283058462699,,3.874364775657852,,3.9083836459983745,,142800,
2003-10-17,3.915943145751953,,3.94051248979137,,3.893264139459282,,3.893264139459282,,142400,
2003-10-20,3.9405100345611572,,3.9499595545493,,3.8989312814707335,,3.8989312814707335,,135700,
2003-10-21,3.9405100345611572,,3.9594094350135243,,3.92161063410879,,3.9461796023636104,,174200,
2003-10-22,3.885704278945923,,3.9631915456209748,,3.883814301651859,,3.9405125390448332,,175800,
2003-10-23,3.9064908027648926,,3.929170153178973,,3.855462534690246,,3.8857014282583227,,127200,
2003-10-24,3.855465888977051,,3.9197236838330314,,3.8290069242044797,,3.897044674164073,,138700,
2003-10-27,3.8838109970092773,,3.902710393392554,,3.832783095393234,,3.872471503369712,,157600,
2003-10-28,3.8743622303009033,,3.8932616303488055,,3.8308938625239803,,3.880032158458096,,146900,
2003-10-29,3.8800346851348877,,3.8800346851348873,,3.8290063799187655,,3.8554653409302473,,85200,
2003-10-30,3.872474431991577,,3.883813934206825,,3.8384555648695566,,3.880034340452593,,116500,
2003-10-31,3.8932623863220215,,3.9197213352411,,3.847904033685254,,3.85924353172541,,110000,
2003-11-03,3.8743622303009033,,3.9121610303967076,,3.8554628302530016,,3.8838117500868177,,105300,
2003-11-04,3.8781423568725586,,3.893261805495847,,3.864912884386692,,3.883811924808736,,89200,
2003-11-05,3.829005479812622,,3.864914318798558,,3.7515182318003872,,3.8592443882819714,,284900,
2003-11-06,3.827115535736084,,3.836565059535065,,3.789316719587706,,3.7912066964427473,,130300,
2003-11-07,3.8176655769348145,,3.8554640283000374,,3.7987661710141105,,3.8252251230173853,,152500,
2003-11-10,3.827115535736084,,3.846014943810273,,3.796876627007872,,3.827115535736084,,145000,
2003-11-11,3.8365626335144043,,3.864911907937357,,3.8044337682475904,,3.8365626335144043,,150600,
2003-11-12,3.827115535736084,,3.8441249669552313,,3.8101061045169367,,3.836565059535065,,105400,
2003-11-13,3.8138844966888428,,3.834673873106173,,3.810104544526405,,3.827113968781297,,76700,
2003-11-14,3.8101072311401367,,3.8346765770444415,,3.7912078174775177,,3.8252266899749654,,78600,
