Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,ADC,ADCT,ADC,ADCT,ADC,ADCT,ADC,ADCT,ADC,ADCT
Date,,,,,,,,,,
1994-04-15,2.1802237033843994,,2.194199496354812,,2.124320531502748,,2.152272117443574,,549900,
1994-04-18,2.152270555496216,,2.194197903979908,,2.152270555496216,,2.194197903979908,,21100,
1994-04-19,2.152270555496216,,2.152270555496216,,2.124318989840421,,2.152270555496216,,47600,
1994-04-20,2.1382951736450195,,2.1382951736450195,,2.1243193881963593,,2.1243193881963593,,11600,
1994-04-21,2.124319314956665,,2.1382950999234853,,2.124319314956665,,2.1382950999234853,,16300,
1994-04-22,2.124319314956665,,2.1382950999234853,,2.124319314956665,,2.124319314956665,,13400,
1994-04-25,2.1382951736450195,,2.1382951736450195,,2.1243193881963593,,2.1243193881963593,,21700,
1994-04-26,2.124319314956665,,2.1382950999234853,,2.124319314956665,,2.124319314956665,,22500,
1994-04-28,2.124319314956665,,2.1382950999234853,,2.124319314956665,,2.1382950999234853,,15300,
1994-04-29,2.124319314956665,,2.1382950999234853,,2.124319314956665,,2.124319314956665,,15300,
1994-05-02,2.124319314956665,,2.1382950999234853,,2.124319314956665,,2.124319314956665,,12900,
1994-05-03,2.124319314956665,,2.1382950999234853,,2.124319314956665,,2.1382950999234853,,42800,
1994-05-04,2.124319314956665,,2.1382950999234853,,2.124319314956665,,2.1382950999234853,,6400,
1994-05-05,2.1382951736450195,,2.1382951736450195,,2.1243193881963593,,2.1243193881963593,,13900,
1994-05-06,2.124319314956665,,2.1382950999234853,,2.124319314956665,,2.124319314956665,,56200,
1994-05-09,2.110344886779785,,2.124320680731969,,2.068417504923233,,2.124320680731969,,53100,
1994-05-10,2.0963683128356934,,2.1103441015879314,,2.0963683128356934,,2.1103441015879314,,1100,
1994-05-11,2.0963683128356934,,2.0963683128356934,,2.0963683128356934,,2.0963683128356934,,1000,
1994-05-12,2.026489734649658,,2.082392899743442,,2.026489734649658,,2.068417108469996,,4300,
1994-05-13,1.9845620393753052,,2.0125136173946756,,1.9146830943268789,,2.0125136173946756,,61400,
1994-05-16,2.0125131607055664,,2.068416304058499,,1.9985373748673334,,1.9985373748673334,,11400,
1994-05-17,2.0404632091522217,,2.0544389845573736,,2.0125116583419174,,2.0404632091522217,,5200,
1994-05-18,2.06841778755188,,2.06841778755188,,2.040466195828206,,2.040466195828206,,3900,
1994-05-19,2.054440975189209,,2.0684167641360744,,2.054440975189209,,2.0684167641360744,,4900,
1994-05-20,2.06841778755188,,2.06841778755188,,2.0125146041045316,,2.040466195828206,,16600,
1994-05-23,2.06841778755188,,2.06841778755188,,2.040466195828206,,2.06841778755188,,2400,
1994-05-24,2.026489734649658,,2.05444131719655,,2.012513943376212,,2.040465525923104,,5300,
1994-05-25,2.0125131607055664,,2.054440518220266,,2.0125131607055664,,2.0264889465437994,,4800,
1994-05-26,2.026489734649658,,2.05444131719655,,2.026489734649658,,2.040465525923104,,9000,
1994-05-27,2.0125131607055664,,2.0264889465437994,,2.0125131607055664,,2.0264889465437994,,13200,
1994-05-31,2.026489734649658,,2.026489734649658,,2.012513943376212,,2.012513943376212,,18300,
1994-06-01,2.026489734649658,,2.05444131719655,,2.012513943376212,,2.026489734649658,,5700,
1994-06-02,2.06841778755188,,2.06841778755188,,2.026490399966369,,2.0544419916900427,,5300,
1994-06-03,2.06841778755188,,2.06841778755188,,2.040466195828206,,2.040466195828206,,6800,
1994-06-06,2.06841778755188,,2.110345175137391,,2.0544419916900427,,2.0544419916900427,,5000,
1994-06-07,1.9985383749008179,,2.0684173390581893,,1.9985383749008179,,2.0684173390581893,,8800,
1994-06-08,2.082392692565918,,2.082392692565918,,2.026489533033947,,2.026489533033947,,3100,
1994-06-09,2.0963683128356934,,2.0963683128356934,,2.0544409465789792,,2.0823925240834553,,7200,
1994-06-10,2.082392692565918,,2.1243200622148963,,2.0684169026829253,,2.0684169026829253,,8300,
1994-06-13,2.06841778755188,,2.082393583413717,,2.06841778755188,,2.082393583413717,,3000,
1994-06-14,2.054440975189209,,2.054440975189209,,2.0404651862423435,,2.054440975189209,,10000,
1994-06-15,2.0404632091522217,,2.0544389845573736,,2.0264874337470693,,2.0544389845573736,,5000,
1994-06-16,2.082392692565918,,2.082392692565918,,2.04046532291694,,2.0544411127999327,,3900,
1994-06-17,2.06841778755188,,2.082393583413717,,2.0544419916900427,,2.0544419916900427,,8400,
1994-06-20,2.0913336277008057,,2.0913336277008057,,2.0626852218418903,,2.0913336277008057,,12800,
1994-06-21,2.0913336277008057,,2.0913336277008057,,2.0913336277008057,,2.0913336277008057,,6900,
1994-06-22,2.134308338165283,,2.1486325551999497,,2.0913356870612843,,2.0913356870612843,,3700,
1994-06-23,2.1772797107696533,,2.191603919393138,,2.1343070848991994,,2.1343070848991994,,4500,
1994-06-24,2.148632764816284,,2.2059296385447182,,2.1343085463841756,,2.2059296385447182,,10800,
1994-06-27,2.0913336277008057,,2.148630439418636,,2.0913336277008057,,2.148630439418636,,6600,
1994-06-28,2.148632764816284,,2.148632764816284,,2.077011672655741,,2.077011672655741,,4700,
1994-06-29,2.1199848651885986,,2.1199848651885986,,2.1056606431265137,,2.1199848651885986,,2000,
1994-06-30,2.0913336277008057,,2.1343062364891785,,2.0626852218418903,,2.1199820335597206,,5500,
1994-07-01,2.0913336277008057,,2.0913336277008057,,2.0913336277008057,,2.0913336277008057,,30100,
1994-07-05,2.0770111083984375,,2.0913353229391163,,2.0770111083984375,,2.0770111083984375,,900,
1994-07-06,2.0770111083984375,,2.0770111083984375,,2.0770111083984375,,2.0770111083984375,,0,
1994-07-07,2.0770111083984375,,2.105659537479795,,2.0483626793170795,,2.105659537479795,,31200,
1994-07-08,2.034038782119751,,2.062687215670733,,2.034038782119751,,2.048362998895242,,2600,
1994-07-11,2.0770111083984375,,2.0770111083984375,,2.0340384647764007,,2.0626868938577587,,2200,
1994-07-12,2.0913336277008057,,2.0913336277008057,,2.0626852218418903,,2.0626852218418903,,10600,
1994-07-13,2.0913336277008057,,2.0913336277008057,,2.0626852218418903,,2.0626852218418903,,8200,
1994-07-14,2.0913336277008057,,2.0913336277008057,,2.048361018912433,,2.0626852218418903,,1500,
1994-07-15,2.0626866817474365,,2.077010894815127,,2.0483624686797457,,2.077010894815127,,2700,
