Price,Close,High,Low,Open,Volume
Ticker,ADPV,ADPV,ADPV,ADPV,ADPV
Date,,,,,
2022-11-04,24.744718551635742,24.828767528710262,24.71999892990309,24.779326399258707,23900
2022-11-07,24.749662399291992,24.828766316566366,24.749662399291992,24.828766316566366,25500
2022-11-08,24.784271240234375,24.79910263594808,24.779326184338988,24.789214410143536,23100
2022-11-09,24.785259246826172,24.79910238561555,24.785259246826172,24.78921415991082,18500
2022-11-10,24.728899002075195,24.799102954406905,24.719999032940944,24.799102954406905,26100
2022-11-11,24.789215087890625,24.79910331396552,24.739775843502432,24.739775843502432,29900
2022-11-14,24.759552001953125,24.789214793839665,24.719999098122724,24.779326567882066,30800
2022-11-15,24.764493942260742,24.78921356293416,24.72988609612072,24.769437112000958,22400
2022-11-16,24.76152801513672,24.799102518621737,24.759551501576897,24.779326067106208,22500
2022-11-17,24.774381637573242,24.80898948297268,24.774381637573242,24.77932480720768,21500
2022-11-18,24.774381637573242,24.80898948297268,24.774381637573242,24.80898948297268,20300
2022-11-21,24.774381637573242,24.78921303246268,24.774381637573242,24.78921303246268,20900
2022-11-22,24.7476863861084,24.808992257955026,24.739776559414103,24.799104031593988,24700
2022-11-23,24.789215087890625,24.828767992190205,24.789215087890625,24.81887976611531,25200
2022-11-25,24.784271240234375,24.80899086175263,24.784271240234375,24.80899086175263,11400
2022-11-28,24.794160842895508,24.808992239432822,24.794160842895508,24.808992239432822,19500
2022-11-29,24.794160842895508,24.79910401307917,24.789215786725514,24.79910401307917,18400
2022-11-30,24.813936233520508,24.813936233520508,24.79910483649074,24.79910483649074,19500
2022-12-01,24.83865737915039,24.848543719701063,24.828769152613347,24.83865737915039,25900
2022-12-02,24.794160842895508,24.79910401307917,24.794160842895508,24.79910401307917,20300
2022-12-05,24.804046630859375,24.83865636531955,24.799103460785805,24.808991686919242,20400
2022-12-06,24.813936233520508,24.813936233520508,24.808993063172718,24.808993063172718,17200
2022-12-07,24.819868087768555,24.819868087768555,24.80899160485364,24.80899160485364,20100
2022-12-08,24.828767776489258,25.342942326012906,24.818879550500267,24.818879550500267,31600
2022-12-09,24.83074378967285,26.3020789710213,24.818879050316937,26.07465543581666,25500
2022-12-12,24.828767776489258,24.858430568469963,24.828767776489258,24.84854234248097,19000
2022-12-13,24.83865737915039,24.848543719701063,24.83865737915039,24.848543719701063,16900
2022-12-14,24.828767776489258,25.026526638310273,24.799103098522284,24.799103098522284,29500
2022-12-15,24.848543167114258,24.858431393431403,24.81888037414915,24.81888037414915,21200
2022-12-16,24.83865737915039,24.868320172775142,24.83865737915039,24.868320172775142,22300
2022-12-19,24.85645294189453,24.868317680958306,24.82876666475954,24.868317680958306,25400
2022-12-20,24.881235122680664,24.94071164844398,24.881235122680664,24.910972440199988,21200
2022-12-21,24.85149574279785,24.871321881490246,24.81184535613771,24.81184535613771,56900
2022-12-22,24.85149574279785,24.89114802018264,24.831669604105453,24.881234950836443,28500
2022-12-23,24.85149574279785,24.87429599136657,24.85149574279785,24.85149574279785,20200
2022-12-27,24.861408233642578,24.861408233642578,24.861408233642578,24.861408233642578,10800
2022-12-28,24.896102905273438,24.90106038516863,24.89114731610284,24.89114731610284,8400
2022-12-29,24.876277923583984,24.9010615427629,24.841583125603123,24.9010615427629,26000
2022-12-30,24.88619041442871,24.89114789443909,24.87033101613463,24.89114789443909,10400
2023-01-03,24.908992767333984,24.92088731705946,24.841584646715212,24.901063067517,50800
2023-01-04,24.906017303466797,25.02992783731489,24.851496366057685,25.02992783731489,24100
2023-01-05,24.910972595214844,25.079490994863438,24.85149606908142,24.852486808811655,43300
2023-01-06,24.872312545776367,24.90106101401055,24.85149566742988,24.881234875378283,20700
2023-01-09,24.92088508605957,25.000187749304384,24.851495492060938,24.851495492060938,52200
2023-01-10,24.861408233642578,24.91097168849562,24.861408233642578,24.861408233642578,20700
2023-01-11,24.896102905273438,24.91097156350983,24.861408108905458,24.861408108905458,20500
2023-01-12,24.980363845825195,25.079490758203942,24.930798498911162,24.930798498911162,55500
2023-01-13,24.92088508605957,24.93079815530575,24.90106083829184,24.92088508605957,29100
2023-01-17,24.939720153808594,24.940710893502672,24.87132130042508,24.87132130042508,30100
2023-01-18,24.90106201171875,24.94071239984731,24.871322802578792,24.93079933013399,55200
2023-01-19,24.881235122680664,25.079490838799934,24.881235122680664,25.079490838799934,17500
2023-01-20,24.881235122680664,24.960537787273303,24.881235122680664,24.930798579029315,43900
2023-01-23,24.881235122680664,24.94071164844398,24.881235122680664,24.94071164844398,23300
2023-01-24,24.89114761352539,24.94071106872199,24.881234544341147,24.881234544341147,22000
2023-01-25,24.950624465942383,25.069579406992638,24.89114794077958,24.89114794077958,31100
2023-01-26,24.910972595214844,24.96053794259659,24.89114834698682,24.94963413339001,26900
