Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2022-06-13,2.299999952316284,,,2.4000000953674316,,,2.174999952316284,,,2.390000104904175,,,99000,,
2022-06-14,2.359999895095825,,,2.380000114440918,,,2.25,,,2.359999895095825,,,56600,,
2022-06-15,2.4200000762939453,,,2.5399999618530273,,,2.3499999046325684,,,2.4000000953674316,,,23700,,
2022-06-16,2.5299999713897705,,,2.5899999141693115,,,2.3010001182556152,,,2.369999885559082,,,34800,,
2022-06-17,2.390000104904175,,,2.559999942779541,,,2.3399999141693115,,,2.559999942779541,,,24000,,
2022-06-21,2.559999942779541,,,2.559999942779541,,,2.3350000381469727,,,2.3499999046325684,,,37400,,
2022-06-22,2.4800000190734863,,,2.5,,,2.369999885559082,,,2.5,,,41700,,
2022-06-23,2.4700000286102295,,,2.505000114440918,,,2.436000108718872,,,2.505000114440918,,,31900,,
2022-06-24,2.5,,,2.5999999046325684,,,2.5,,,2.5899999141693115,,,28100,,
2022-06-27,2.450000047683716,,,2.5250000953674316,,,2.259999990463257,,,2.5,,,51200,,
2022-06-28,2.4800000190734863,,,2.4860000610351562,,,2.380000114440918,,,2.380000114440918,,,35500,,
2022-06-29,2.5199999809265137,,,2.5299999713897705,,,2.4000000953674316,,,2.450000047683716,,,45000,,
2022-06-30,2.309999942779541,,,2.619999885559082,,,2.255000114440918,,,2.619999885559082,,,74900,,
2022-07-01,2.299999952316284,,,2.3350000381469727,,,2.25,,,2.25,,,4700,,
2022-07-05,2.309999942779541,,,2.390000104904175,,,2.2899999618530273,,,2.390000104904175,,,11600,,
2022-07-06,2.2100000381469727,,,2.312999963760376,,,2.2100000381469727,,,2.309999942779541,,,12900,,
2022-07-07,2.2699999809265137,,,2.319999933242798,,,2.200000047683716,,,2.2799999713897705,,,16500,,
2022-07-08,2.2200000286102295,,,2.2639999389648438,,,2.180000066757202,,,2.25,,,9100,,
2022-07-11,2.2100000381469727,,,2.259999990463257,,,2.1500000953674316,,,2.2200000286102295,,,15400,,
2022-07-12,2.200000047683716,,,2.299999952316284,,,2.190000057220459,,,2.259999990463257,,,17800,,
2022-07-13,2.190000057220459,,,2.2200000286102295,,,2.180000066757202,,,2.200000047683716,,,8600,,
2022-07-14,2.1500000953674316,,,2.2100000381469727,,,2.1500000953674316,,,2.2100000381469727,,,7000,,
2022-07-15,2.1500000953674316,,,2.190000057220459,,,2.119999885559082,,,2.174999952316284,,,5900,,
2022-07-18,2.25,,,2.299999952316284,,,2.190000057220459,,,2.200000047683716,,,20700,,
2022-07-19,2.2799999713897705,,,2.299999952316284,,,2.240000009536743,,,2.2880001068115234,,,14100,,
2022-07-20,2.4000000953674316,,,2.440000057220459,,,2.2100000381469727,,,2.2699999809265137,,,53600,,
2022-07-21,2.5199999809265137,,,2.549999952316284,,,2.380000114440918,,,2.3949999809265137,,,64000,,
2022-07-22,2.359999895095825,,,2.5899999141693115,,,2.309999942779541,,,2.509999990463257,,,77800,,
2022-07-25,2.3499999046325684,,,2.549999952316284,,,2.3499999046325684,,,2.549999952316284,,,5300,,
2022-07-26,2.390000104904175,,,2.490000009536743,,,2.259999990463257,,,2.259999990463257,,,11500,,
2022-07-27,2.490000009536743,,,2.506999969482422,,,2.4100000858306885,,,2.4159998893737793,,,4300,,
2022-07-28,2.5999999046325684,,,2.5999999046325684,,,2.2699999809265137,,,2.4749999046325684,,,37300,,
2022-07-29,2.630000114440918,,,2.680000066757202,,,2.509999990463257,,,2.5999999046325684,,,31700,,
2022-08-01,2.5,,,2.5799999237060547,,,2.4800000190734863,,,2.559999942779541,,,12500,,
2022-08-02,2.609999895095825,,,2.680000066757202,,,2.5,,,2.5,,,16400,,
2022-08-03,2.5199999809265137,,,2.609999895095825,,,2.5199999809265137,,,2.5999999046325684,,,9300,,
2022-08-04,2.5199999809265137,,,2.5199999809265137,,,2.5199999809265137,,,2.5199999809265137,,,500,,
2022-08-05,2.559999942779541,,,2.5899999141693115,,,2.4600000381469727,,,2.49399995803833,,,4600,,
2022-08-08,2.609999895095825,,,2.609999895095825,,,2.569000005722046,,,2.569000005722046,,,6400,,
2022-08-09,2.5799999237060547,,,2.6700000762939453,,,2.549999952316284,,,2.549999952316284,,,17900,,
2022-08-10,2.450000047683716,,,2.559999942779541,,,2.450000047683716,,,2.559999942779541,,,26000,,
2022-08-11,2.7300000190734863,,,2.9000000953674316,,,2.5,,,2.5999999046325684,,,115800,,
2022-08-12,2.630000114440918,,,2.684999942779541,,,2.4000000953674316,,,2.5799999237060547,,,53800,,
2022-08-15,2.9000000953674316,,,2.9800000190734863,,,2.450000047683716,,,2.5399999618530273,,,48200,,
2022-08-16,2.7899999618530273,,,2.9700000286102295,,,2.75,,,2.9700000286102295,,,26000,,
2022-08-17,2.759999990463257,,,2.8450000286102295,,,2.7200000286102295,,,2.7899999618530273,,,5200,,
2022-08-18,2.7300000190734863,,,2.9000000953674316,,,2.6500000953674316,,,2.690000057220459,,,16700,,
2022-08-19,2.809999942779541,,,2.869999885559082,,,2.700000047683716,,,2.7699999809265137,,,18600,,
2022-08-22,2.7799999713897705,,,2.9000000953674316,,,2.549999952316284,,,2.9000000953674316,,,26900,,
2022-08-23,3.3299999237060547,,,3.5999999046325684,,,2.619999885559082,,,2.7100000381469727,,,844600,,
2022-08-24,2.9600000381469727,,,4.099999904632568,,,2.759999990463257,,,3.6500000953674316,,,3132400,,
2022-08-25,2.9000000953674316,,,3.0999999046325684,,,2.430000066757202,,,2.7899999618530273,,,471000,,
2022-08-26,2.6500000953674316,,,2.9000000953674316,,,2.5999999046325684,,,2.7300000190734863,,,130600,,
2022-08-29,2.5899999141693115,,,2.690000057220459,,,2.5220000743865967,,,2.559999942779541,,,50500,,
2022-08-30,2.5999999046325684,,,2.7300000190734863,,,2.5,,,2.5999999046325684,,,64500,,
2022-08-31,2.690000057220459,,,2.759999990463257,,,2.549999952316284,,,2.559999942779541,,,32200,,
2022-09-01,2.490000009536743,,,2.5799999237060547,,,2.450000047683716,,,2.5799999237060547,,,55900,,
2022-09-02,2.4600000381469727,,,2.549999952316284,,,2.4200000762939453,,,2.4800000190734863,,,19300,,
2022-09-06,2.390000104904175,,,2.4800000190734863,,,2.299999952316284,,,2.4100000858306885,,,38300,,
2022-09-07,2.490000009536743,,,2.509999990463257,,,2.3350000381469727,,,2.3949999809265137,,,20700,,
2022-09-08,2.4800000190734863,,,2.5299999713897705,,,2.380000114440918,,,2.380000114440918,,,4500,,
2022-09-09,2.5199999809265137,,,2.680000066757202,,,2.4100000858306885,,,2.4100000858306885,,,13800,,
2022-09-12,2.5999999046325684,,,2.740000009536743,,,2.4600000381469727,,,2.5299999713897705,,,36300,,
2022-09-13,2.559999942779541,,,2.6500000953674316,,,2.4800000190734863,,,2.4800000190734863,,,5200,,
2022-09-14,2.5999999046325684,,,2.740000009536743,,,2.4800000190734863,,,2.569999933242798,,,41600,,
2022-09-15,2.609999895095825,,,2.7200000286102295,,,2.509999990463257,,,2.5199999809265137,,,36100,,
2022-09-16,2.5,,,2.630000114440918,,,2.4600000381469727,,,2.5450000762939453,,,22700,,
2022-09-19,2.430000066757202,,,2.5299999713897705,,,2.4000000953674316,,,2.450000047683716,,,15000,,
2022-09-20,2.359999895095825,,,2.4000000953674316,,,2.259999990463257,,,2.4000000953674316,,,20100,,
2022-09-21,2.2699999809265137,,,2.390000104904175,,,2.190000057220459,,,2.369999885559082,,,23000,,
2022-09-22,2.3299999237060547,,,2.380000114440918,,,2.1600000858306885,,,2.299999952316284,,,27700,,
2022-09-23,2.2300000190734863,,,2.319999933242798,,,2.1500000953674316,,,2.319999933242798,,,13800,,
2022-09-26,2.119999885559082,,,2.25,,,2.049999952316284,,,2.25,,,71400,,
2022-09-27,2.2200000286102295,,,2.2200000286102295,,,2.0999999046325684,,,2.119999885559082,,,9800,,
2022-09-28,2.2699999809265137,,,2.299999952316284,,,2.0799999237060547,,,2.0799999237060547,,,17300,,
2022-09-29,2.180000066757202,,,2.255000114440918,,,2.049999952316284,,,2.1659998893737793,,,20500,,
2022-09-30,2.2200000286102295,,,2.2899999618530273,,,2.2200000286102295,,,2.240000009536743,,,7100,,
2022-10-03,2.25,,,2.2899999618530273,,,2.183000087738037,,,2.190000057220459,,,2900,,
2022-10-04,2.319999933242798,,,2.380000114440918,,,2.24399995803833,,,2.299999952316284,,,16600,,
2022-10-05,2.319999933242798,,,2.450000047683716,,,2.299999952316284,,,2.4000000953674316,,,14200,,
2022-10-06,2.299999952316284,,,2.3299999237060547,,,2.2799999713897705,,,2.302999973297119,,,11600,,
2022-10-07,2.190000057220459,,,2.240000009536743,,,2.180000066757202,,,2.200000047683716,,,9200,,
2022-10-10,2.200000047683716,,,2.2899999618530273,,,2.109999895095825,,,2.109999895095825,,,4900,,
2022-10-11,2.240000009536743,,,2.509999990463257,,,2.140000104904175,,,2.140000104904175,,,35600,,
2022-10-12,2.1500000953674316,,,2.240000009536743,,,2.1500000953674316,,,2.1519999504089355,,,3800,,
2022-10-13,2.1600000858306885,,,2.380000114440918,,,2.1600000858306885,,,2.1679999828338623,,,5200,,
2022-10-14,2.0999999046325684,,,2.1500000953674316,,,2.0999999046325684,,,2.1500000953674316,,,5800,,
2022-10-17,2.119999885559082,,,2.5999999046325684,,,2.119999885559082,,,2.5899999141693115,,,5200,,
2022-10-18,2.190000057220459,,,2.25,,,2.180000066757202,,,2.190000057220459,,,13100,,
2022-10-19,2.200000047683716,,,2.2699999809265137,,,2.200000047683716,,,2.2300000190734863,,,2300,,
2022-10-20,2.259999990463257,,,2.299999952316284,,,2.200000047683716,,,2.2079999446868896,,,22300,,
2022-10-21,2.3499999046325684,,,2.3499999046325684,,,2.25,,,2.25,,,8600,,
2022-10-24,2.319999933242798,,,2.3399999141693115,,,2.2699999809265137,,,2.2699999809265137,,,4500,,
2022-10-25,2.549999952316284,,,2.559999942779541,,,2.299999952316284,,,2.319999933242798,,,39400,,
2022-10-26,2.5399999618530273,,,2.549999952316284,,,2.440000057220459,,,2.440000057220459,,,12600,,
2022-10-27,2.690000057220459,,,2.7100000381469727,,,2.4000000953674316,,,2.4000000953674316,,,18200,,
2022-10-28,2.8499999046325684,,,2.880000114440918,,,2.680000066757202,,,2.75,,,71700,,
2022-10-31,2.9600000381469727,,,2.9700000286102295,,,2.6500000953674316,,,2.9700000286102295,,,57500,,
2022-11-01,2.9600000381469727,,,2.9600000381469727,,,2.7300000190734863,,,2.7300000190734863,,,27000,,
2022-11-02,3.0399999618530273,,,3.0799999237060547,,,2.9000000953674316,,,3.0,,,62700,,
2022-11-03,3.0,,,3.109999895095825,,,2.8499999046325684,,,3.109999895095825,,,26400,,
2022-11-04,3.0,,,3.0450000762939453,,,2.861999988555908,,,2.9200000762939453,,,68400,,
2022-11-07,3.059999942779541,,,3.0799999237060547,,,2.884999990463257,,,2.9000000953674316,,,86800,,
2022-11-08,3.0299999713897705,,,3.0799999237060547,,,3.0,,,3.0799999237060547,,,6700,,
2022-11-09,3.069999933242798,,,3.069999933242798,,,2.9600000381469727,,,2.9600000381469727,,,11400,,
2022-11-10,2.5199999809265137,,,2.8499999046325684,,,2.059999942779541,,,2.640000104904175,,,144100,,
2022-11-11,2.4100000858306885,,,2.5399999618530273,,,2.2200000286102295,,,2.4000000953674316,,,15000,,
2022-11-14,2.319999933242798,,,2.359999895095825,,,2.309999942779541,,,2.319999933242798,,,10000,,
2022-11-15,2.390000104904175,,,2.4800000190734863,,,2.3299999237060547,,,2.4800000190734863,,,4900,,
2022-11-16,2.2899999618530273,,,2.3399999141693115,,,2.2300000190734863,,,2.3299999237060547,,,4000,,
2022-11-17,2.25,,,2.2899999618530273,,,2.2300000190734863,,,2.2899999618530273,,,7400,,
2022-11-18,2.200000047683716,,,2.25,,,2.140000104904175,,,2.2300000190734863,,,9800,,
2022-11-21,2.2100000381469727,,,2.5799999237060547,,,2.171999931335449,,,2.259999990463257,,,2700,,
2022-11-22,2.180000066757202,,,2.203000068664551,,,2.130000114440918,,,2.190000057220459,,,14200,,
2022-11-23,2.25,,,2.25,,,2.1500000953674316,,,2.1500000953674316,,,7500,,
2022-11-25,2.380000114440918,,,2.430000066757202,,,2.369999885559082,,,2.430000066757202,,,5800,,
2022-11-28,2.430000066757202,,,2.430000066757202,,,2.319999933242798,,,2.3989999294281006,,,12900,,
2022-11-29,2.3299999237060547,,,2.4749999046325684,,,2.319999933242798,,,2.4749999046325684,,,8100,,
2022-11-30,2.3299999237060547,,,2.549999952316284,,,2.259999990463257,,,2.259999990463257,,,10100,,
2022-12-01,2.4100000858306885,,,2.444999933242798,,,2.369999885559082,,,2.430000066757202,,,1700,,
2022-12-02,2.440000057220459,,,2.450000047683716,,,2.4200000762939453,,,2.424999952316284,,,8000,,
2022-12-05,2.380000114440918,,,2.440000057220459,,,2.380000114440918,,,2.440000057220459,,,11600,,
2022-12-06,2.4000000953674316,,,2.430000066757202,,,2.3499999046325684,,,2.3499999046325684,,,13800,,
2022-12-07,2.4200000762939453,,,2.440000057220459,,,2.375,,,2.440000057220459,,,4500,,
2022-12-08,2.4000000953674316,,,2.4000000953674316,,,2.4000000953674316,,,2.4000000953674316,,,600,,
2022-12-09,2.4100000858306885,,,2.4100000858306885,,,2.4100000858306885,,,2.4100000858306885,,,600,,
2022-12-12,2.4000000953674316,,,2.450000047683716,,,2.4000000953674316,,,2.450000047683716,,,4600,,
2022-12-13,2.369999885559082,,,2.4100000858306885,,,2.369999885559082,,,2.4000000953674316,,,4300,,
2022-12-14,2.319999933242798,,,2.3499999046325684,,,2.253999948501587,,,2.3499999046325684,,,3900,,
2022-12-15,2.244999885559082,,,2.319999933242798,,,2.240000009536743,,,2.319999933242798,,,2400,,
2022-12-16,2.2300000190734863,,,2.299999952316284,,,2.140000104904175,,,2.190000057220459,,,8300,,
2022-12-19,2.200000047683716,,,2.2019999027252197,,,2.140000104904175,,,2.140000104904175,,,7100,,
2022-12-20,2.1500000953674316,,,2.2209999561309814,,,2.1500000953674316,,,2.2209999561309814,,,5200,,
2022-12-21,2.140000104904175,,,2.259999990463257,,,2.0799999237060547,,,2.259999990463257,,,5500,,
2022-12-22,1.9800000190734863,,,2.140000104904175,,,1.9479999542236328,,,2.140000104904175,,,31100,,
2022-12-23,1.9800000190734863,,,2.0,,,1.9600000381469727,,,1.9600000381469727,,,3400,,
2022-12-27,2.0199999809265137,,,2.0989999771118164,,,1.9800000190734863,,,1.9800000190734863,,,15000,,
2022-12-28,2.049999952316284,,,2.1700000762939453,,,1.9800000190734863,,,2.007999897003174,,,12400,,
2022-12-29,2.069999933242798,,,2.1050000190734863,,,2.009999990463257,,,2.049999952316284,,,16500,,
2022-12-30,2.1500000953674316,,,2.1500000953674316,,,2.059999942779541,,,2.0899999141693115,,,12600,,
2023-01-03,2.200000047683716,,,2.25,,,2.119999885559082,,,2.25,,,15500,,
2023-01-04,2.1500000953674316,,,2.1989998817443848,,,2.0199999809265137,,,2.1500000953674316,,,5500,,
2023-01-05,2.1600000858306885,,,2.178999900817871,,,2.119999885559082,,,2.1500000953674316,,,19300,,
2023-01-06,2.3299999237060547,,,2.3499999046325684,,,2.200000047683716,,,2.200000047683716,,,7700,,
2023-01-09,2.25,,,2.2799999713897705,,,2.25,,,2.2750000953674316,,,3000,,
2023-01-10,2.380000114440918,,,2.4100000858306885,,,2.2899999618530273,,,2.2899999618530273,,,14600,,
2023-01-11,2.380000114440918,,,2.4200000762939453,,,2.3299999237060547,,,2.3299999237060547,,,12800,,
2023-01-12,2.390000104904175,,,2.444000005722046,,,2.3499999046325684,,,2.3550000190734863,,,9300,,
2023-01-13,2.440000057220459,,,2.450000047683716,,,2.3299999237060547,,,2.381999969482422,,,4500,,
2023-01-17,2.380000114440918,,,2.3949999809265137,,,2.359999895095825,,,2.359999895095825,,,1200,,
2023-01-18,2.259999990463257,,,2.38700008392334,,,2.259999990463257,,,2.369999885559082,,,8000,,
2023-01-19,2.2100000381469727,,,2.309999942779541,,,2.2100000381469727,,,2.309999942779541,,,2800,,
2023-01-20,2.259999990463257,,,2.3299999237060547,,,2.1600000858306885,,,2.259999990463257,,,5000,,
2023-01-23,2.299999952316284,,,2.361999988555908,,,2.200000047683716,,,2.2699999809265137,,,9700,,
2023-01-24,2.200000047683716,,,2.309999942779541,,,2.109999895095825,,,2.200000047683716,,,18200,,
2023-01-25,2.2200000286102295,,,2.2699999809265137,,,2.200000047683716,,,2.200000047683716,,,2000,,
2023-01-26,2.2100000381469727,,,2.25,,,2.200000047683716,,,2.200000047683716,,,15400,,
2023-01-27,2.200000047683716,,,2.25,,,2.1500000953674316,,,2.1500000953674316,,,15200,,
2023-01-30,2.200000047683716,,,2.299999952316284,,,2.1500000953674316,,,2.299999952316284,,,9200,,
2023-01-31,2.299999952316284,,,2.299999952316284,,,2.190999984741211,,,2.200000047683716,,,9600,,
2023-02-01,2.2699999809265137,,,2.299999952316284,,,2.2300000190734863,,,2.299999952316284,,,10700,,
2023-02-02,2.299999952316284,,,2.299999952316284,,,2.25,,,2.2699999809265137,,,11700,,
2023-02-03,2.25,,,2.299999952316284,,,2.2200000286102295,,,2.299999952316284,,,10700,,
2023-02-06,2.2669999599456787,,,2.2899999618530273,,,2.240000009536743,,,2.2699999809265137,,,8400,,
