Price,Close,High,Low,Open,Volume
Ticker,EAOM,EAOM,EAOM,EAOM,EAOM
Date,,,,,
2020-06-18,23.023895263671875,23.023895263671875,23.023895263671875,23.023895263671875,100
2020-06-19,22.98859214782715,23.13340204117802,22.98859214782715,23.13340204117802,1100
2020-06-22,23.05828094482422,23.05828094482422,23.05828094482422,23.05828094482422,100
2020-06-23,23.115304946899414,23.115304946899414,23.115304946899414,23.115304946899414,100
2020-06-24,22.869125366210938,22.898087001484548,22.869125366210938,22.898087001484548,1800
2020-06-25,23.033851623535156,23.033851623535156,22.878180002880395,22.91619247916971,6600
2020-06-26,22.82115936279297,22.8980888746194,22.82115936279297,22.87093809457259,5000
2020-06-29,22.925243377685547,22.925243377685547,22.91619254145818,22.91619254145818,1300
2020-06-30,23.106258392333984,23.106258392333984,23.106258392333984,23.106258392333984,100
2020-07-01,23.151506423950195,23.151506423950195,23.10625397432344,23.10625397432344,3400
2020-07-02,23.188732147216797,23.26953435460045,23.188732147216797,23.215060703421358,3000
2020-07-06,23.373945236206055,23.469274561125655,23.351246293589412,23.378483985717665,35500
2020-07-07,23.280424118041992,23.396635813813987,23.280424118041992,23.360318901272745,9500
2020-07-08,23.36759376525879,23.36759376525879,23.36759376525879,23.36759376525879,0
2020-07-09,23.347614288330078,23.347614288330078,23.347614288330078,23.347614288330078,0
2020-07-10,23.410263061523438,23.410263061523438,23.378486616308027,23.378486616308027,1300
2020-07-13,23.32491683959961,23.32491683959961,23.32491683959961,23.32491683959961,700
2020-07-14,23.467456817626953,23.467456817626953,23.467456817626953,23.467456817626953,100
2020-07-15,23.5682315826416,23.58729744467333,23.5682315826416,23.58729744467333,1900
2020-07-16,23.534639358520508,23.534639358520508,23.534639358520508,23.534639358520508,0
2020-07-17,23.57550048828125,23.57550048828125,23.57550048828125,23.57550048828125,0
2020-07-20,23.677186965942383,23.677186965942383,23.605462247347987,23.605462247347987,1000
2020-07-21,23.71622085571289,23.71622085571289,23.71622085571289,23.71622085571289,100
