Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CVR,CWCO,CVR,CWCO,CVR,CWCO,CVR,CWCO,CVR,CWCO
Date,,,,,,,,,,
1973-02-23,2.784759521484375,,2.784759521484375,,2.784759521484375,,0.0,,800.0,
1973-02-26,2.7575933933258057,,2.7575933933258057,,2.7575933933258057,,0.0,,200.0,
1973-02-27,2.7575933933258057,,2.7575933933258057,,2.7575933933258057,,2.7575933933258057,,0.0,
1973-02-28,2.7575933933258057,,2.7575933933258057,,2.7575933933258057,,2.7575933933258057,,0.0,
1973-03-01,2.7575933933258057,,2.7575933933258057,,2.7575933933258057,,2.7575933933258057,,0.0,
1973-03-02,2.784759521484375,,2.784759521484375,,2.784759521484375,,0.0,,200.0,
1973-03-05,2.8119311332702637,,2.8119311332702637,,2.8119311332702637,,0.0,,400.0,
1973-03-06,2.8255159854888916,,2.8255159854888916,,2.8255159854888916,,0.0,,600.0,
1973-03-07,2.8255159854888916,,2.8255159854888916,,2.8255159854888916,,2.8255159854888916,,0.0,
1973-03-08,2.8255159854888916,,2.8255159854888916,,2.8255159854888916,,2.8255159854888916,,0.0,
1973-03-09,2.7983453273773193,,2.7983453273773193,,2.7983453273773193,,0.0,,800.0,
1973-03-12,2.7983453273773193,,2.7983453273773193,,2.7983453273773193,,0.0,,2400.0,
1973-03-13,2.7983453273773193,,2.7983453273773193,,2.7983453273773193,,2.7983453273773193,,0.0,
1973-03-14,2.7983453273773193,,2.7983453273773193,,2.7983453273773193,,2.7983453273773193,,0.0,
1973-03-15,2.7983453273773193,,2.7983453273773193,,2.7983453273773193,,2.7983453273773193,,0.0,
1973-03-16,2.7983453273773193,,2.7983453273773193,,2.7983453273773193,,2.7983453273773193,,0.0,
1973-03-19,2.7983453273773193,,2.7983453273773193,,2.7983453273773193,,0.0,,600.0,
1973-03-20,2.771178722381592,,2.771178722381592,,2.771178722381592,,0.0,,400.0,
1973-03-21,2.771178722381592,,2.771178722381592,,2.771178722381592,,2.771178722381592,,0.0,
1973-03-22,2.784759521484375,,2.784759521484375,,2.784759521484375,,0.0,,200.0,
1973-03-23,2.8119311332702637,,2.8119311332702637,,2.8119311332702637,,0.0,,200.0,
1973-03-26,2.8255159854888916,,2.8255159854888916,,2.8255159854888916,,0.0,,1200.0,
1973-03-27,2.8255159854888916,,2.8255159854888916,,2.8255159854888916,,2.8255159854888916,,0.0,
1973-03-28,2.839099645614624,,2.839099645614624,,2.839099645614624,,0.0,,200.0,
1973-03-29,2.8119311332702637,,2.8119311332702637,,2.8119311332702637,,0.0,,200.0,
1973-03-30,2.784759521484375,,2.784759521484375,,2.784759521484375,,0.0,,400.0,
1973-04-02,2.7575933933258057,,2.7575933933258057,,2.7575933933258057,,0.0,,1000.0,
1973-04-03,2.7575933933258057,,2.7575933933258057,,2.7575933933258057,,2.7575933933258057,,0.0,
1973-04-04,2.7440102100372314,,2.7440102100372314,,2.7440102100372314,,0.0,,600.0,
1973-04-05,2.7440102100372314,,2.7440102100372314,,2.7440102100372314,,2.7440102100372314,,0.0,
1973-04-06,2.7440102100372314,,2.7440102100372314,,2.7440102100372314,,2.7440102100372314,,0.0,
1973-04-09,2.7440102100372314,,2.7440102100372314,,2.7440102100372314,,0.0,,400.0,
1973-04-10,2.771178722381592,,2.771178722381592,,2.771178722381592,,0.0,,200.0,
1973-04-11,2.7304248809814453,,2.7304248809814453,,2.7304248809814453,,0.0,,600.0,
1973-04-12,2.7575933933258057,,2.7575933933258057,,2.7575933933258057,,0.0,,200.0,
1973-04-13,2.7168407440185547,,2.7168407440185547,,2.7168407440185547,,0.0,,2800.0,
1973-04-16,2.7168407440185547,,2.7168407440185547,,2.7168407440185547,,0.0,,200.0,
1973-04-17,2.7440102100372314,,2.7440102100372314,,2.7440102100372314,,0.0,,400.0,
1973-04-18,2.7575933933258057,,2.7575933933258057,,2.7575933933258057,,0.0,,400.0,
1973-04-19,2.7575933933258057,,2.7575933933258057,,2.7575933933258057,,0.0,,200.0,
1973-04-23,2.7575933933258057,,2.7575933933258057,,2.7575933933258057,,0.0,,200.0,
1973-04-24,2.7304248809814453,,2.7304248809814453,,2.7304248809814453,,0.0,,200.0,
1973-04-25,2.7168407440185547,,2.7168407440185547,,2.7168407440185547,,0.0,,400.0,
1973-04-26,2.7168407440185547,,2.7168407440185547,,2.7168407440185547,,2.7168407440185547,,0.0,
1973-04-27,2.7440102100372314,,2.7440102100372314,,2.7440102100372314,,0.0,,200.0,
1973-04-30,2.7168407440185547,,2.7168407440185547,,2.7168407440185547,,0.0,,200.0,
1973-05-01,2.7168407440185547,,2.7168407440185547,,2.7168407440185547,,0.0,,200.0,
1973-05-02,2.7575933933258057,,2.7575933933258057,,2.7575933933258057,,0.0,,400.0,
1973-05-03,2.7575933933258057,,2.7575933933258057,,2.7575933933258057,,2.7575933933258057,,0.0,
1973-05-04,2.7983453273773193,,2.7983453273773193,,2.784761126758983,,0.0,,400.0,
1973-05-07,2.8255159854888916,,2.8255159854888916,,2.8255159854888916,,0.0,,400.0,
1973-05-08,2.8255159854888916,,2.8255159854888916,,2.8255159854888916,,2.8255159854888916,,0.0,
1973-05-09,2.8255159854888916,,2.8255159854888916,,2.8255159854888916,,2.8255159854888916,,0.0,
1973-05-10,2.8255159854888916,,2.8255159854888916,,2.8255159854888916,,2.8255159854888916,,0.0,
1973-05-11,2.784759521484375,,2.7983437142721037,,2.784759521484375,,0.0,,400.0,
1973-05-14,2.7575933933258057,,2.7711775972338146,,2.7575933933258057,,0.0,,400.0,
1973-05-15,2.7032582759857178,,2.7440109133121355,,2.7032582759857178,,0.0,,1400.0,
1973-05-16,2.7032582759857178,,2.7032582759857178,,2.7032582759857178,,2.7032582759857178,,0.0,
1973-05-17,2.7032582759857178,,2.7032582759857178,,2.7032582759857178,,2.7032582759857178,,0.0,
1973-05-18,2.6896727085113525,,2.6896727085113525,,2.6760885029128105,,0.0,,400.0,
1973-05-21,2.621751546859741,,2.676088366483777,,2.621751546859741,,0.0,,800.0,
1973-05-22,2.648921489715576,,2.648921489715576,,2.648921489715576,,0.0,,200.0,
1973-05-23,2.621751546859741,,2.6625041615777683,,2.621751546859741,,0.0,,1000.0,
1973-05-24,2.648921489715576,,2.648921489715576,,2.648921489715576,,0.0,,400.0,
1973-05-25,2.648921489715576,,2.648921489715576,,2.648921489715576,,2.648921489715576,,0.0,
1973-05-29,2.621751546859741,,2.621751546859741,,2.621751546859741,,0.0,,200.0,
1973-05-30,2.6353371143341064,,2.662505538193221,,2.6353371143341064,,0.0,,1200.0,
1973-05-31,2.6353371143341064,,2.6353371143341064,,2.6353371143341064,,2.6353371143341064,,0.0,
1973-06-01,2.621751546859741,,2.621751546859741,,2.621751546859741,,0.0,,200.0,
1973-06-04,2.621751546859741,,2.621751546859741,,2.621751546859741,,0.0,,600.0,
1973-06-05,2.6081676483154297,,2.6081676483154297,,2.6081676483154297,,0.0,,200.0,
1973-06-06,2.6081676483154297,,2.6081676483154297,,2.6081676483154297,,2.6081676483154297,,0.0,
1973-06-07,2.6081676483154297,,2.6081676483154297,,2.6081676483154297,,0.0,,200.0,
1973-06-08,2.6353371143341064,,2.6353371143341064,,2.608168690474992,,0.0,,800.0,
1973-06-11,2.6081676483154297,,2.6081676483154297,,2.6081676483154297,,0.0,,600.0,
1973-06-12,2.6081676483154297,,2.6081676483154297,,2.6081676483154297,,2.6081676483154297,,0.0,
1973-06-13,2.5945827960968018,,2.5945827960968018,,2.5945827960968018,,0.0,,600.0,
1973-06-14,2.5945827960968018,,2.5945827960968018,,2.5945827960968018,,2.5945827960968018,,0.0,
1973-06-15,2.6081676483154297,,2.6081676483154297,,2.6081676483154297,,0.0,,200.0,
1973-06-18,2.5809996128082275,,2.5809996128082275,,2.5809996128082275,,0.0,,400.0,
1973-06-19,2.6081676483154297,,2.6081676483154297,,2.6081676483154297,,0.0,,200.0,
1973-06-20,2.6081676483154297,,2.6081676483154297,,2.6081676483154297,,2.6081676483154297,,0.0,
1973-06-21,2.6081676483154297,,2.6081676483154297,,2.6081676483154297,,0.0,,200.0,
1973-06-22,2.6081676483154297,,2.6081676483154297,,2.6081676483154297,,2.6081676483154297,,0.0,
1973-06-25,2.6081676483154297,,2.6081676483154297,,2.6081676483154297,,0.0,,200.0,
1973-06-26,2.6081676483154297,,2.6081676483154297,,2.6081676483154297,,2.6081676483154297,,0.0,
1973-06-27,2.6081676483154297,,2.6081676483154297,,2.580999235312144,,0.0,,600.0,
