Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,EQS,ERJ,EQS,ERJ,EQS,ERJ,EQS,ERJ,EQS,ERJ
Date,,,,,,,,,,
1992-09-11,3.4792375564575195,,3.510027175591659,,3.47923755645752,,3.510027175591659,,440,
1992-09-14,3.417658567428589,,3.448448449533614,,3.417658567428589,,3.448448449533614,,1760,
1992-09-15,3.386868476867676,,3.386868476867676,,3.386868476867676,,3.386868476867676,,440,
1992-09-16,3.356078624725342,,3.3560786247253414,,3.3560786247253414,,3.3560786247253414,,220,
1992-09-17,3.294499158859253,,3.2944991588592525,,3.2944991588592525,,3.2944991588592525,,770,
1992-09-18,3.2021305561065674,,3.232920178577706,,3.202130556106568,,3.232920178577706,,990,
1992-09-21,2.9558122158050537,,3.1713400472172015,,2.9558122158050537,,3.1713400472172015,,9570,
1992-09-22,2.8018641471862793,,2.8942332721794464,,2.8018641471862793,,2.8942332721794464,,3850,
1992-09-23,2.524756669998169,,2.67870529155374,,2.524756669998169,,2.67870529155374,,5610,
1992-09-24,2.1552796363830566,,2.463176838036723,,2.1552796363830566,,2.463176838036723,,5830,
1992-09-25,2.1244897842407227,,2.1244897842407227,,2.0937001708450267,,2.1244897842407227,,2860,
1992-09-28,2.1244897842407227,,2.1244897842407227,,2.1244897842407227,,2.1244897842407227,,770,
1992-09-29,2.1244897842407227,,2.1244897842407227,,2.1244897842407227,,2.1244897842407227,,2420,
1992-09-30,2.1244897842407227,,2.1244897842407227,,2.1244897842407227,,2.1244897842407227,,0,
1992-10-01,2.1244897842407227,,2.1244897842407227,,2.1244897842407227,,2.1244897842407227,,0,
1992-10-02,2.1244897842407227,,2.1244897842407227,,2.1244897842407227,,2.1244897842407227,,0,
1992-10-05,2.1244897842407227,,2.1244897842407227,,2.1244897842407227,,2.1244897842407227,,0,
1992-10-06,1.9705414772033691,,2.1244900825968833,,1.9705414772033691,,2.1244900825968833,,4290,
1992-10-07,1.9705414772033691,,2.0321209710402837,,1.9705414772033691,,2.001331353320598,,1980,
