Price,Close,High,Low,Open,Volume
Ticker,EVO,EVO,EVO,EVO,EVO
Date,,,,,
2004-02-05,1.9107379913330078,1.9753069877624512,1.5839359760284424,1.601065993309021,16982736
2004-02-06,2.1347548961639404,2.3152871131896973,1.9133729934692383,1.9239150285720825,3241890
2004-02-09,2.1808760166168213,2.213819980621338,2.1084001064300537,2.183511972427368,746727
2004-02-10,2.1413440704345703,2.194053888320923,2.1387081146240234,2.194053888320923,446974
2004-02-11,2.100493907928467,2.145297050476074,2.0477840900421143,2.1308019161224365,535003
2004-02-12,2.125530958175659,2.174288034439087,2.0148398876190186,2.1242129802703857,1127680
2004-02-13,2.1387081146240234,2.1637461185455322,2.091269016265869,2.1215779781341553,2337317
2004-02-17,2.0530550479888916,2.1769230365753174,2.042512893676758,2.136073112487793,532726
2004-02-18,2.085998058319092,2.100493907928467,2.0504190921783447,2.0504190921783447,352115
2004-02-19,1.9766249656677246,2.100493907928467,1.9766249656677246,2.100493907928467,833997
2004-02-20,1.9753069877624512,1.9924379587173462,1.9753069877624512,1.9924379587173462,506925
2004-02-23,1.942363977432251,1.9766249656677246,1.9291859865188599,1.9700360298156738,1600455
2004-02-24,1.9133729934692383,1.9766249656677246,1.9120550155639648,1.9766249656677246,412825
2004-02-25,1.9674010276794434,2.043829917907715,1.9107379913330078,1.9107379913330078,656422
2004-02-26,2.0293350219726562,2.0306529998779297,1.9845319986343384,2.001662015914917,268640
2004-02-27,2.0451478958129883,2.1347548961639404,2.0293350219726562,2.031970977783203,367293
2004-03-01,2.0293350219726562,2.0688679218292236,1.9766249656677246,2.058326005935669,285335
2004-03-02,2.001662015914917,2.075455904006958,1.977942943572998,2.0688679218292236,191994
2004-03-03,2.1084001064300537,2.13211989402771,2.016158103942871,2.026700019836426,533485
2004-03-04,2.1084001064300537,2.1281659603118896,2.0952229499816895,2.1281659603118896,247391
2004-03-05,2.0385589599609375,2.062278985977173,1.9911199808120728,2.062278985977173,420414
2004-03-08,1.9713540077209473,2.016158103942871,1.9107379913330078,2.0029799938201904,480364
2004-03-09,1.9634480476379395,1.979261040687561,1.9239150285720825,1.9568589925765991,429520
2004-03-10,1.8619810342788696,1.925233006477356,1.8369439840316772,1.922597050666809,522861
2004-03-11,1.8224480152130127,1.844849944114685,1.8224480152130127,1.8356260061264038,280782
2004-03-12,1.8316730260849,1.8580280542373657,1.7895050048828125,1.8580280542373657,213242
2004-03-15,1.7236169576644897,1.8184950351715088,1.7012150287628174,1.8184950351715088,412066
2004-03-16,1.522001028060913,1.6998980045318604,1.4732450246810913,1.6735429763793945,2967179
2004-03-17,1.5470390319824219,1.5878889560699463,1.5285899639129639,1.548356056213379,1180801
2004-03-18,1.548356056213379,1.5681229829788208,1.548356056213379,1.548356056213379,820338
2004-03-19,1.548356056213379,1.6076550483703613,1.503553032875061,1.5549449920654297,1414532
2004-03-22,1.4969639778137207,1.548356056213379,1.4771980047225952,1.548356056213379,392335
2004-03-23,1.4561140537261963,1.5154130458831787,1.4508429765701294,1.5154130458831787,501613
2004-03-24,1.445572018623352,1.4758800268173218,1.404721975326538,1.4758800268173218,745210
2004-03-25,1.4482070207595825,1.4561140537261963,1.431077003479004,1.4429359436035156,795295
2004-03-26,1.3968149423599243,1.449524998664856,1.3902260065078735,1.449524998664856,591918
2004-03-29,1.3678250312805176,1.4416190385818481,1.3678250312805176,1.4416190385818481,608613
2004-03-30,1.333562970161438,1.428441047668457,1.3111610412597656,1.428441047668457,1241510
2004-03-31,1.337515950202942,1.409993052482605,1.3322449922561646,1.3322449922561646,657940
2004-04-01,1.4231699705123901,1.4811509847640991,1.3427870273590088,1.3427870273590088,1576930
2004-04-02,1.4692909717559814,1.489058017730713,1.4363479614257812,1.4561140537261963,996395
2004-04-05,1.5127769708633423,1.5957950353622437,1.4692909717559814,1.4758800268173218,393853
2004-04-06,1.5694400072097778,1.5984309911727905,1.5193660259246826,1.5404499769210815,462910
2004-04-07,1.5813000202178955,1.5944780111312866,1.5628520250320435,1.5878889560699463,300512
2004-04-08,1.6313749551773071,1.6471879482269287,1.5813000202178955,1.5813000202178955,317966
2004-04-12,1.614243984222412,1.6340099573135376,1.5944780111312866,1.6274210214614868,165434
2004-04-13,1.579982042312622,1.6089730262756348,1.5773470401763916,1.6089730262756348,231455
2004-04-14,1.5813000202178955,1.599748969078064,1.5470390319824219,1.5549449920654297,122178
2004-04-15,1.5733939409255981,1.6063369512557983,1.5641690492630005,1.5813000202178955,39461
2004-04-16,1.578665018081665,1.6129260063171387,1.5299079418182373,1.6129260063171387,248150
2004-04-19,1.5668050050735474,1.6498229503631592,1.5285899639129639,1.6498229503631592,62986
2004-04-20,1.5813000202178955,1.5878889560699463,1.5536270141601562,1.5536270141601562,298236
2004-04-21,1.5760289430618286,1.6326919794082642,1.5285899639129639,1.5312260389328003,151015
2004-04-22,1.5813000202178955,1.6485049724578857,1.5496740341186523,1.5496740341186523,215519
2004-04-23,1.5562629699707031,1.5773470401763916,1.5364969968795776,1.5733939409255981,50844
2004-04-26,1.713075041770935,1.713075041770935,1.5773470401763916,1.5813000202178955,248150
2004-04-27,1.5154130458831787,1.813223958015442,1.4007680416107178,1.7104400396347046,2376020
2004-04-28,1.5233190059661865,1.614243984222412,1.5154130458831787,1.5154130458831787,464428
2004-04-29,1.4258060455322266,1.503553032875061,1.3928619623184204,1.503553032875061,698160
2004-04-30,1.4258060455322266,1.445572018623352,1.373095989227295,1.4389829635620117,295959
2004-05-03,1.3994510173797607,1.4403009414672852,1.3651889562606812,1.4231699705123901,239044
2004-05-04,1.3823200464248657,1.4178990125656128,1.3572829961776733,1.4178990125656128,232214
2004-05-05,1.3546470403671265,1.4126280546188354,1.3546470403671265,1.3994510173797607,396889
2004-05-06,1.3770489692687988,1.4165810346603394,1.346740961074829,1.3651889562606812,276987
2004-05-07,1.3849550485610962,1.4165810346603394,1.3572829961776733,1.3572829961776733,74369
2004-05-10,1.3941800594329834,1.4007680416107178,1.3810019493103027,1.3849550485610962,1588313
2004-05-11,1.3836380243301392,1.4587490558624268,1.3836380243301392,1.3836380243301392,171504
2004-05-12,1.3902260065078735,1.3994510173797607,1.3770489692687988,1.3862730264663696,163916
2004-05-13,1.3770489692687988,1.4178990125656128,1.3770489692687988,1.4178990125656128,47809
2004-05-14,1.3638709783554077,1.404721975326538,1.3572829961776733,1.3770489692687988,668564
2004-05-17,1.4113099575042725,1.4126280546188354,1.3572829961776733,1.370460033416748,117625
2004-05-18,1.3889089822769165,1.4231699705123901,1.3678250312805176,1.4231699705123901,105483
2004-05-19,1.449524998664856,1.449524998664856,1.373095989227295,1.408674955368042,62227
2004-05-20,1.3625539541244507,1.4561140537261963,1.3572829961776733,1.4429359436035156,303548
2004-05-21,1.2386850118637085,1.4482070207595825,1.1859749555587769,1.3651889562606812,1056346
2004-05-24,1.2255079746246338,1.2966660261154175,1.1503959894180298,1.2518630027770996,923544
2004-05-25,1.1543489694595337,1.2334140539169312,1.1464430093765259,1.2255079746246338,1072282
2004-05-26,1.2347320318222046,1.2505450248718262,1.1596200466156006,1.2123299837112427,955416
2004-05-27,1.352012038230896,1.3823200464248657,1.2281429767608643,1.257133960723877,605578
2004-05-28,1.3480579853057861,1.3889089822769165,1.3019369840621948,1.370460033416748,167710
2004-06-01,1.2268249988555908,1.3586000204086304,1.2255079746246338,1.352012038230896,286094
