Price,Close,High,Low,Open,Volume
Ticker,EYEG,EYEG,EYEG,EYEG,EYEG
Date,,,,,
2024-08-19,35.20417404174805,35.21765663739235,35.20417404174805,35.21765663739235,2300
2024-08-20,35.20417404174805,35.20417404174805,35.20417404174805,35.20417404174805,0
2024-08-21,35.36789321899414,35.391970859139455,35.36789321899414,35.372709481769625,900
2024-08-22,35.21380615234375,35.247512644574584,35.180099660112916,35.180099660112916,1400
2024-08-23,35.37270736694336,35.39196874316161,35.32455576326367,35.37270736694336,2100
2024-08-26,35.36307907104492,35.36307907104492,35.334185169397855,35.334185169397855,10100
2024-08-27,35.33418273925781,35.33418273925781,35.28603113813361,35.28603113813361,200
2024-08-28,35.28603744506836,35.36308295962334,35.28603744506836,35.36308295962334,1000
2024-08-29,35.25233459472656,35.25233459472656,35.25233459472656,35.25233459472656,0
2024-08-30,35.15602111816406,35.314921033011196,35.15602111816406,35.314921033011196,400
2024-09-03,35.27593231201172,35.27593231201172,35.26142799565757,35.26142799565757,800
2024-09-04,35.484798431396484,35.484798431396484,35.484798431396484,35.484798431396484,0
2024-09-05,35.56602478027344,35.56602478027344,35.51283983514762,35.527347838281194,1000
2024-09-06,35.590206146240234,35.590206146240234,35.590206146240234,35.590206146240234,100
2024-09-09,35.61920928955078,35.635650217385795,35.61920928955078,35.63371360371889,600
2024-09-10,35.74492645263672,35.74492645263672,35.633720541051254,35.633720541051254,1500
2024-09-11,35.759429931640625,35.759429931640625,35.71398036768614,35.71398036768614,600
2024-09-12,35.76909255981445,35.76909255981445,35.740080245326354,35.75942055872255,400
2024-09-13,35.83195495605469,35.865799590938266,35.83195495605469,35.856131276166614,3200
2024-09-16,35.957664489746094,35.957664489746094,35.957664489746094,35.957664489746094,100
2024-09-17,35.943153381347656,35.95282538388688,35.92381675384552,35.95282538388688,200
2024-09-18,35.84645462036133,36.01084546045259,35.84645462036133,35.92381588364852,3300
2024-09-19,35.84645462036133,35.84645462036133,35.830983843219116,35.830983843219116,800
2024-09-20,35.85612487792969,35.85612487792969,35.827112561214676,35.827112561214676,100
2024-09-23,35.83678436279297,35.83678436279297,35.83678436279297,35.83678436279297,100
2024-09-24,35.87546157836914,35.87546157836914,35.87546157836914,35.87546157836914,100
2024-09-25,35.71591567993164,35.76233170479937,35.71591567993164,35.76233170479937,400
2024-09-26,35.725582122802734,35.725582122802734,35.6723971739445,35.6723971739445,200
2024-09-27,35.8222770690918,35.8222770690918,35.788432439766815,35.788432439766815,100
2024-09-30,35.749755859375,35.78843280128858,35.749755859375,35.78843280128858,400
2024-10-01,35.86917495727539,35.90315562206556,35.86917495727539,35.90315562206556,100
2024-10-02,35.78665542602539,35.78665542602539,35.75753019650499,35.75753019650499,10000
2024-10-03,35.68470764160156,35.68470764160156,35.68470764160156,35.68470764160156,100
2024-10-04,35.46626281738281,35.46626281738281,35.46626281738281,35.46626281738281,100
2024-10-07,35.33033752441406,35.33033752441406,35.33033752441406,35.33033752441406,100
2024-10-08,35.34781265258789,35.34781265258789,35.34781265258789,35.34781265258789,0
2024-10-09,35.296356201171875,35.32548142777056,35.281793587872535,35.32548142777056,3800
