Price,Close,High,Low,Open,Volume
Ticker,ARQ,ARQ,ARQ,ARQ,ARQ
Date,,,,,
2004-01-23,3.1609134674072266,3.3312620174017225,3.1230580736236537,3.236623893958581,18000
2004-01-26,3.217696189880371,3.2555515835793973,3.1609134603476217,3.1609134603476217,27200
2004-01-27,3.198768138885498,3.2176958336394685,3.1798404441315276,3.2176958336394685,11000
2004-01-28,3.198768138885498,3.2176958336394685,3.198768138885498,3.198768138885498,27000
2004-01-29,3.191197156906128,3.3691165422238027,3.141985296813238,3.2555511000263886,58400
2004-01-30,3.217696189880371,3.690886806039249,3.179840796181345,3.2555515835793973,73000
2004-02-02,3.217696189880371,3.3312620099616597,3.217696189880371,3.217696189880371,2800
2004-02-03,3.388044834136963,3.388044834136963,3.217696279764363,3.217696279764363,14400
2004-02-04,3.217696189880371,3.2934066162626334,3.217696189880371,3.217696189880371,15800
2004-02-05,3.217696189880371,3.2934066162626334,3.217696189880371,3.217696189880371,11600
2004-02-06,3.1419856548309326,3.2176960785947113,3.1419856548309326,3.1419856548309326,13400
2004-02-09,3.179840564727783,3.217695955671399,3.1419855347999306,3.1419855347999306,7000
2004-02-10,3.1419856548309326,3.1798406862049333,3.1419856548309326,3.1798406862049333,23600
2004-02-11,3.217696189880371,3.217696189880371,3.1419857634981083,3.217696189880371,12000
2004-02-12,3.1419856548309326,3.1419856548309326,3.1419856548309326,3.1419856548309326,1600
2004-02-13,3.1419856548309326,3.1798406862049333,3.1419856548309326,3.1798406862049333,34600
2004-02-17,3.104130506515503,3.1798409362323095,2.9716371642571406,3.1798409362323095,232200
2004-02-18,3.104130506515503,3.104130506515503,3.04734777448185,3.08520280883235,57000
2004-02-19,3.0662753582000732,3.104130391143607,3.0284199642407468,3.0284199642407468,23200
2004-02-20,3.0662753582000732,3.0662753582000732,3.0662753582000732,3.0662753582000732,10600
2004-02-23,3.0738461017608643,3.085202575104092,3.0662752398706385,3.0662752398706385,5000
2004-02-24,3.1419856548309326,3.3123341985533794,3.0662752310671535,3.085202566246265,36200
2004-02-25,3.0662753582000732,3.1609134820825964,3.0662753582000732,3.1609134820825964,1400
2004-02-26,3.0662753582000732,3.0662753582000732,3.032205575839838,3.032205575839838,1600
2004-02-27,3.085202932357788,3.1419860276807303,3.028420198050666,3.028420198050666,11800
2004-03-01,3.0662753582000732,3.104130391143607,3.0662753582000732,3.0662753582000732,5600
2004-03-02,3.0662753582000732,3.104130391143607,3.0662753582000732,3.0662753582000732,3800
2004-03-03,3.085202932357788,3.085202932357788,3.085202932357788,3.085202932357788,5600
2004-03-04,3.104130506515503,3.104130506515503,3.08520280883235,3.08520280883235,800
2004-03-05,3.0662753582000732,3.085202694163944,2.9905647507893165,3.085202694163944,84200
2004-03-08,3.0662753582000732,3.077631831981554,3.04734766122041,3.04734766122041,21800
2004-03-09,3.085202932357788,3.085202932357788,3.047347896491647,3.047347896491647,24400
2004-03-10,3.0284202098846436,3.085202944413652,3.0284202098846436,3.085202944413652,15800
2004-03-11,2.839144229888916,3.0284205118815106,2.839144229888916,2.9905652915845775,48600
2004-03-12,2.687722682952881,2.7785753757709406,2.612012256027745,2.7785753757709406,97400
2004-03-15,2.5930845737457275,2.7445056089624784,2.5741570571610697,2.7369345662270357,122400
2004-03-16,2.5930845737457275,2.6006556164811703,2.5741570571610697,2.5741570571610697,39400
2004-03-17,2.555229425430298,2.5930846400758334,2.555229425430298,2.5817281659361235,24200
2004-03-18,2.536301612854004,2.589299091462673,2.536301612854004,2.589299091462673,11400
2004-03-19,2.5741569995880127,2.5741569995880127,2.4984463934190164,2.5552293029187902,15600
2004-03-22,2.7445061206817627,2.839144262774237,2.593085057232217,2.593085057232217,62400
2004-03-23,2.687722682952881,2.725577896415449,2.687722682952881,2.706650379938113,16600
2004-03-24,2.687722682952881,2.8202160203258173,2.6687951664755447,2.8202160203258173,8400
2004-03-25,2.668795347213745,2.839143909585725,2.668795347213745,2.820216211318657,6000
2004-03-26,2.7445061206817627,2.7445061206817627,2.67258111103053,2.67258111103053,600
2004-03-29,2.933781862258911,2.933781862258911,2.744505613080917,2.744505613080917,9600
2004-03-30,3.0662753582000732,3.12305808812327,2.80128850302427,2.80128850302427,30800
2004-03-31,3.1457712650299072,3.1457712650299072,3.066275229855411,3.066275229855411,29000
2004-04-01,3.085202932357788,3.217696460428833,3.0662755949326277,3.217696460428833,20400
2004-04-02,3.1230578422546387,3.179840567707508,2.842929104259824,3.066275116801769,17800
2004-04-05,3.0284202098846436,3.0284202098846436,3.0284202098846436,3.0284202098846436,2800
2004-04-06,3.198768138885498,3.198768138885498,3.0284196081312644,3.0284196081312644,57000
2004-04-07,3.501610517501831,3.5016105175018315,3.217696151217899,3.217696151217899,59000
2004-04-08,3.3123345375061035,3.577321228303429,3.3123345375061035,3.406972667149135,18000
2004-04-12,3.2934067249298096,3.3691171538101656,3.27447902745577,3.3691171538101656,15000
2004-04-13,3.2934067249298096,3.2934067249298096,3.2934067249298096,3.2934067249298096,0
2004-04-14,3.1230578422546387,3.4069721915505147,3.1230578422546387,3.217695958686597,30600
2004-04-15,3.179840564727783,3.217695955671399,3.160913230271739,3.160913230271739,6600
2004-04-16,3.179840564727783,3.179840564727783,3.1041301438563145,3.1041301438563145,5400
2004-04-19,3.179840564727783,3.217695955671399,3.1041301438563145,3.179840564727783,9600
2004-04-20,3.104130506515503,3.1798409362323095,3.104130506515503,3.1798409362323095,15000
2004-04-21,3.104130506515503,3.1798409362323095,3.104130506515503,3.1798409362323095,11600
2004-04-22,3.217696189880371,3.4826828627261848,3.217696189880371,3.236623886729884,72800
2004-04-23,3.388044834136963,3.50161065739063,3.217696279764363,3.217696279764363,18800
2004-04-26,3.4069724082946777,3.520538227440991,3.217696163389418,3.217696163389418,3200
2004-04-27,3.388044834136963,3.4826829600123856,3.312334405639785,3.4826829600123856,6800
2004-04-28,3.425900459289551,3.5205385915295064,3.369117363336083,3.5205385915295064,30600
2004-04-29,3.350189447402954,3.5962484043466856,3.350189447402954,3.42589986792289,26400
2004-04-30,3.25555157661438,3.3501896996436837,3.25555157661438,3.3501896996436837,30400
2004-05-03,3.4069724082946777,3.4069724082946777,3.3880447116009944,3.4069724082946777,7200
2004-05-04,3.4031870365142822,3.4031870365142822,3.2176963900827205,3.2176963900827205,3800
2004-05-05,3.217696189880371,3.236623886729884,3.217696189880371,3.236623886729884,1200
2004-05-06,3.217696189880371,3.4031868247708617,3.217696189880371,3.217696189880371,4800
2004-05-07,3.217696189880371,3.236623886729884,3.217696189880371,3.217696189880371,6200
2004-05-10,3.217696189880371,3.4069724363439224,3.217696189880371,3.4069724363439224,800
2004-05-11,3.217696189880371,3.217696189880371,3.104130369799082,3.217696189880371,5000
2004-05-12,3.1609134674072266,3.1609134674072266,3.1041303767318675,3.1041303767318675,1600
2004-05-13,3.104130506515503,3.2176963315986153,3.104130506515503,3.2176963315986153,1600
2004-05-14,3.3123345375061035,3.3123345375061035,3.3123345375061035,3.3123345375061035,200
2004-05-17,3.104130506515503,3.160913599564962,3.104130506515503,3.104130506515503,4000
2004-05-18,3.3123345375061035,3.4448280634126736,3.1419859763518097,3.198768709731303,11000
2004-05-19,3.350189447402954,3.388044477155041,3.1041301294434605,3.1041301294434605,3600
2004-05-20,3.085202932357788,3.388045024366019,3.0662755949326277,3.388045024366019,21400
2004-05-21,3.0662753582000732,3.0662753582000732,3.0662753582000732,3.0662753582000732,600
2004-05-24,3.0284202098846436,3.0662756069145303,3.0284202098846436,3.0662756069145303,5000
2004-05-25,3.0284202098846436,3.0284202098846436,3.0284202098846436,3.0284202098846436,9400
2004-05-26,3.0284202098846436,3.1230583414435387,2.8959268618037726,2.8959268618037726,3800
2004-05-27,3.0284202098846436,3.179841075972547,2.952709776840692,3.047347908399587,8000
