Price,Close,High,Low,Open,Volume
Ticker,ADVE,ADVE,ADVE,ADVE,ADVE
Date,,,,,
2023-09-22,28.45635986328125,28.606822956526155,28.45635986328125,28.606822956526155,52800
2023-09-25,28.45635986328125,28.45635986328125,28.45635986328125,28.45635986328125,0
2023-09-26,28.45635986328125,28.45635986328125,28.45635986328125,28.45635986328125,0
2023-09-27,28.00873374938965,28.60682485375325,28.00873374938965,28.60682485375325,100
2023-09-28,28.06609535217285,28.06609535217285,28.06609535217285,28.06609535217285,100
2023-09-29,27.968294143676758,27.968294143676758,27.968294143676758,27.968294143676758,0
2023-10-02,27.749181747436523,27.749181747436523,27.749181747436523,27.749181747436523,0
2023-10-03,27.42098617553711,27.42098617553711,27.42098617553711,27.42098617553711,0
2023-10-04,27.414403915405273,27.414403915405273,27.414403915405273,27.414403915405273,100
2023-10-05,27.640098571777344,27.640098571777344,27.640098571777344,27.640098571777344,0
2023-10-06,27.87895965576172,27.87895965576172,27.87895965576172,27.87895965576172,100
2023-10-09,27.905290603637695,27.905290603637695,27.905290603637695,27.905290603637695,0
2023-10-10,28.17800521850586,28.17800521850586,28.17800521850586,28.17800521850586,0
2023-10-11,28.215620040893555,28.215620040893555,28.215620040893555,28.215620040893555,0
2023-10-12,27.98522186279297,27.98522186279297,27.98522186279297,27.98522186279297,0
2023-10-13,27.703105926513672,27.807489866461836,27.703105926513672,27.807489866461836,200
2023-10-16,27.79338264465332,27.79338264465332,27.79338264465332,27.79338264465332,0
2023-10-17,27.77645492553711,27.840400754599642,27.77645492553711,27.840400754599642,300
2023-10-18,27.419103622436523,27.4877524319016,27.419103622436523,27.45013755500948,400
2023-10-19,27.273344039916992,27.273344039916992,27.273344039916992,27.273344039916992,100
2023-10-20,26.99498748779297,26.99498748779297,26.99498748779297,26.99498748779297,0
2023-10-23,26.97994041442871,26.989344582234224,26.97994041442871,26.989344582234224,300
2023-10-24,27.27522087097168,27.27522087097168,27.27522087097168,27.27522087097168,0
2023-10-25,27.043886184692383,27.043886184692383,27.043886184692383,27.043886184692383,0
2023-10-26,26.822895050048828,26.989345056441618,26.822895050048828,26.989345056441618,200
2023-10-27,26.970537185668945,26.970537185668945,26.970537185668945,26.970537185668945,28700
2023-10-30,27.2263240814209,27.2263240814209,27.2263240814209,27.2263240814209,100
2023-10-31,27.174602508544922,27.174602508544922,27.174602508544922,27.174602508544922,0
2023-11-01,27.267702102661133,27.267702102661133,27.267702102661133,27.267702102661133,0
2023-11-02,27.792444229125977,27.792444229125977,27.792444229125977,27.792444229125977,0
2023-11-03,28.263580322265625,28.263580322265625,28.263580322265625,28.263580322265625,0
2023-11-06,28.202455520629883,28.202455520629883,28.202455520629883,28.202455520629883,0
2023-11-07,28.100893020629883,28.136628143358404,28.100893020629883,28.127223974886505,5200
2023-11-08,27.895883560180664,27.895883560180664,27.895883560180664,27.895883560180664,0
2023-11-09,27.869552612304688,27.869552612304688,27.869552612304688,27.869552612304688,0
2023-11-10,28.04634666442871,28.04634666442871,28.04634666442871,28.04634666442871,100
2023-11-13,28.048229217529297,28.099009571453383,28.048229217529297,28.099009571453383,800
2023-11-14,28.587078094482422,28.587078094482422,28.587078094482422,28.587078094482422,100
2023-11-15,28.702741622924805,28.702741622924805,28.702741622924805,28.702741622924805,0
2023-11-16,28.60306167602539,28.60870453528448,28.60306167602539,28.60870453528448,300
2023-11-17,28.869192123413086,28.869192123413086,28.869192123413086,28.869192123413086,100
2023-11-20,29.079843521118164,29.079843521118164,29.079843521118164,29.079843521118164,100
2023-11-21,28.88894271850586,28.95477189560796,28.88894271850586,28.95477189560796,100
2023-11-22,28.94818878173828,28.94818878173828,28.90775067981969,28.90775067981969,3100
2023-11-24,28.920915603637695,28.920915603637695,28.920915603637695,28.920915603637695,0
2023-11-27,28.79866600036621,28.79866600036621,28.79866600036621,28.79866600036621,0
2023-11-28,28.915273666381836,28.915273666381836,28.915273666381836,28.915273666381836,0
2023-11-29,28.854148864746094,28.854148864746094,28.854148864746094,28.854148864746094,0
