Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,EDEN,EDOC,EDEN,EDOC,EDEN,EDOC,EDEN,EDOC,EDEN,EDOC
Date,,,,,,,,,,
2012-01-26,22.380075454711914,,22.565242856163742,,22.380075454711914,,22.565242856163742,,700.0,
2012-01-27,22.438995361328125,,22.438995361328125,,22.413744600925718,,22.413744600925718,,600.0,
2012-01-30,22.17807960510254,,22.17807960510254,,22.17807960510254,,22.17807960510254,,200.0,
2012-01-31,22.17807960510254,,22.17807960510254,,22.17807960510254,,22.17807960510254,,0.0,
2012-02-01,23.002914428710938,,23.002914428710938,,23.002914428710938,,23.002914428710938,,200.0,
2012-02-02,23.002914428710938,,23.002914428710938,,23.002914428710938,,23.002914428710938,,0.0,
2012-02-03,23.524751663208008,,23.524751663208008,,23.449000994818462,,23.449000994818462,,800.0,
2012-02-06,23.381668090820312,,24.189673109028305,,23.381668090820312,,24.189673109028305,,600.0,
2012-02-07,23.735164642333984,,23.735164642333984,,23.684663137536155,,23.684663137536155,,1000.0,
2012-02-08,24.012920379638672,,24.012920379638672,,24.012920379638672,,24.012920379638672,,500.0,
2012-02-09,24.113922119140625,,24.113922119140625,,24.113922119140625,,24.113922119140625,,200.0,
2012-02-10,23.768836975097656,,23.853004566594326,,23.743586216039674,,23.785670814469647,,3400.0,
2012-02-13,24.1475887298584,,24.1475887298584,,24.1475887298584,,24.1475887298584,,400.0,
2012-02-14,24.1475887298584,,24.1475887298584,,24.1475887298584,,24.1475887298584,,0.0,
2012-02-15,24.189672470092773,,24.282256977994845,,24.15600639790498,,24.282256977994845,,4600.0,
2012-02-16,23.962421417236328,,23.962421417236328,,23.962421417236328,,23.962421417236328,,500.0,
2012-02-17,24.39167594909668,,24.39167594909668,,24.39167594909668,,24.39167594909668,,1000.0,
2012-02-21,24.39167594909668,,24.39167594909668,,24.39167594909668,,24.39167594909668,,0.0,
2012-02-22,24.366424560546875,,24.433758310269205,,24.366424560546875,,24.400090632726428,,22000.0,
2012-02-23,24.543174743652344,,24.568425501492648,,24.543174743652344,,24.568425501492648,,2200.0,
2012-02-24,24.997676849365234,,25.04817675583775,,24.938758418890366,,25.04817675583775,,14800.0,
2012-02-27,24.770427703857422,,24.795676857308724,,24.64417712051112,,24.66942627396242,,113700.0,
2012-02-28,25.174428939819336,,25.174428939819336,,24.95559385724782,,25.02292760531881,,27000.0,
2012-02-29,24.95559310913086,,25.149177428361305,,24.871425525224495,,25.132345195870542,,5300.0,
2012-03-01,25.056596755981445,,25.090262829315744,,24.980846084275175,,24.980846084275175,,9900.0,
2012-03-02,24.84617805480957,,25.82251824130754,,24.745176626215912,,25.82251824130754,,3300.0,
2012-03-05,24.795677185058594,,24.795677185058594,,24.753594191841326,,24.753594191841326,,1000.0,
2012-03-06,23.853004455566406,,24.147590221751905,,23.83617061627277,,24.147590221751905,,21900.0,
2012-03-07,24.214920043945312,,24.240169193425036,,24.105501711656466,,24.15600322134194,,27600.0,
2012-03-08,24.677841186523438,,24.677841186523438,,24.391672364685462,,24.492673786366037,,30900.0,
2012-03-09,24.71150779724121,,24.71150779724121,,24.517921881143117,,24.593672542798224,,30300.0,
2012-03-12,24.78725814819336,,24.78725814819336,,24.51792157381623,,24.51792157381623,,2600.0,
2012-03-13,24.997676849365234,,24.997676849365234,,24.80409093138826,,24.896675431057112,,8200.0,
2012-03-14,24.63575553894043,,24.89667357586287,,24.63575553894043,,24.89667357586287,,5500.0,
2012-03-15,24.753589630126953,,24.804089533753956,,24.745172711961953,,24.804089533753956,,1100.0,
2012-03-16,24.997676849365234,,25.039759837198485,,24.997676849365234,,25.03134291855922,,5700.0,
2012-03-19,25.06501579284668,,25.123932630180747,,25.06501579284668,,25.115515709795392,,3700.0,
2012-03-20,24.98084831237793,,24.98084831237793,,24.905097633915272,,24.905097633915272,,2100.0,
2012-03-21,24.86301040649414,,24.86301040649414,,24.804091973543787,,24.837759649515416,,3300.0,
2012-03-22,24.543174743652344,,24.627342331090148,,24.509508671895144,,24.627342331090148,,4000.0,
2012-03-23,24.719932556152344,,24.77043247815165,,24.5600142635637,,24.627348028017302,,9100.0,
2012-03-26,25.199678421020508,,25.199678421020508,,24.93034344237807,,24.93034344237807,,3000.0,
2012-03-27,24.804096221923828,,25.048182098435085,,24.804096221923828,,25.048182098435085,,1900.0,
