Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,DDT,DEEP,DDT,DEEP,DDT,DEEP,DDT,DEEP,DDT,DEEP
Date,,,,,,,,,,
1998-10-14,2.7000904083251953,,2.720290585943588,,2.6866236232462666,,2.6866236232462666,,161400,
1998-10-15,2.7000904083251953,,2.70682380086466,,2.693357015785731,,2.693357015785731,,7100,
1998-10-16,2.7000904083251953,,2.7000904083251953,,2.693357015785731,,2.7000904083251953,,9600,
1998-10-19,2.7000904083251953,,2.70682380086466,,2.693357015785731,,2.7000904083251953,,15100,
1998-10-20,2.7000904083251953,,2.8078246889566247,,2.6866236232462666,,2.7000904083251953,,32800,
1998-10-21,2.7000904083251953,,2.70682380086466,,2.693357015785731,,2.7000904083251953,,9900,
1998-10-22,2.7000904083251953,,2.70682380086466,,2.693357015785731,,2.693357015785731,,11500,
1998-10-23,2.6933577060699463,,2.700091100335121,,2.6933577060699463,,2.6933577060699463,,14300,
1998-10-26,2.686622381210327,,2.700089160063512,,2.686622381210327,,2.700089160063512,,19600,
1998-10-27,2.6462223529815674,,2.679889304037313,,2.6260221823481205,,2.679889304037313,,10100,
1998-10-28,2.652956962585449,,2.6798905358096667,,2.6462235692793947,,2.666423749197558,,4400,
1998-10-29,2.659691572189331,,2.6798917613451994,,2.6529581758040415,,2.659691572189331,,5800,
1998-10-30,2.6798899173736572,,2.6798899173736572,,2.666423133869267,,2.666423133869267,,11000,
1998-11-02,2.6731584072113037,,2.686625200194736,,2.6731584072113037,,2.6798918037030197,,4800,
1998-11-03,2.6798899173736572,,2.6866233091258525,,2.6798899173736572,,2.6866233091258525,,8300,
1998-11-04,2.686622381210327,,2.6933557706369196,,2.679888991783735,,2.679888991783735,,9000,
1998-11-05,2.6664235591888428,,2.6798903448413114,,2.6664235591888428,,2.6798903448413114,,9200,
1998-11-06,2.6798899173736572,,2.6798899173736572,,2.6529563503648768,,2.666423133869267,,28600,
1998-11-09,2.6798899173736572,,2.6798899173736572,,2.6529563503648768,,2.666423133869267,,7300,
1998-11-10,2.6798899173736572,,2.6798899173736572,,2.666423133869267,,2.6798899173736572,,5700,
1998-11-11,2.6798899173736572,,2.6866233091258525,,2.666423133869267,,2.6866233091258525,,5000,
1998-11-12,2.6731584072113037,,2.6798918037030197,,2.6664250107195877,,2.6798918037030197,,14600,
1998-11-13,2.6798899173736572,,2.6798899173736572,,2.666423133869267,,2.6798899173736572,,21400,
1998-11-16,2.6798899173736572,,2.6866233091258525,,2.666423133869267,,2.666423133869267,,17300,
1998-11-17,2.6731584072113037,,2.6798918037030197,,2.6731584072113037,,2.6731584072113037,,9400,
1998-11-18,2.686622381210327,,2.686622381210327,,2.673155602357143,,2.679888991783735,,11300,
1998-11-19,2.686622381210327,,2.686622381210327,,2.679888991783735,,2.686622381210327,,3900,
1998-11-20,2.6798899173736572,,2.6866233091258525,,2.6798899173736572,,2.6798899173736572,,16000,
