Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CQP,CQQQ,CQP,CQQQ,CQP,CQQQ,CQP,CQQQ,CQP,CQQQ
Date,,,,,,,,,,
2007-03-21,4.924118518829346,,5.114641802182952,,4.8764879142970505,,4.989894609978377,,5474600,
2007-03-22,4.915046691894531,,4.989895101106641,,4.881024766363982,,4.967213673215523,,788200,
2007-03-23,4.933192729949951,,4.944533229847429,,4.88102573824181,,4.933192729949951,,593800,
2007-03-26,4.808443546295166,,4.942263467235162,,4.715450100572411,,4.933190724914812,,633700,
2007-03-27,4.819785118103027,,4.865147974612431,,4.763081763772403,,4.819785118103027,,926300,
2007-03-28,4.765350341796875,,4.837930572091649,,4.763082155523627,,4.831126013271902,,553500,
2007-03-29,4.8039093017578125,,4.808445674926175,,4.763082808467258,,4.792568368836905,,50200,
2007-03-30,4.842464447021484,,4.8538049399263015,,4.763079698851544,,4.837928076814729,,186200,
2007-04-02,4.810713291168213,,4.837931096786794,,4.763082672101127,,4.837931096786794,,72400,
2007-04-03,4.765350341796875,,4.799372270671013,,4.763082155523627,,4.799372270671013,,149600,
2007-04-04,4.806176662445068,,4.81751716080486,,4.7676183623645825,,4.7676183623645825,,57700,
2007-04-05,4.808443546295166,,4.8107112992630885,,4.785762123106458,,4.8107112992630885,,40800,
2007-04-09,4.801642417907715,,4.810714734093495,,4.7857655401232435,,4.808446979506406,,31300,
2007-04-10,4.785765171051025,,4.797105673561805,,4.772156481515603,,4.792569299512516,,76800,
2007-04-11,4.810713291168213,,4.810713291168213,,4.774423172085001,,4.8084455372613135,,24600,
2007-04-12,4.810713291168213,,4.819786037245188,,4.769887231658858,,4.769887231658858,,99600,
2007-04-13,4.808443546295166,,4.826588598323699,,4.788030308686546,,4.806175360715079,,175300,
2007-04-16,4.853806018829346,,4.860610575651996,,4.781225809836425,,4.783493995443975,,49900,
2007-04-17,4.935459613800049,,4.967213351221862,,4.847002526632296,,4.8742198922475,,288300,
2007-04-18,4.899169445037842,,4.958140979970475,,4.794835057814807,,4.901437630913584,,113100,
2007-04-19,4.865149974822998,,4.921853352466099,,4.78576515960017,,4.899171914886371,,82100,
2007-04-20,4.876491069793701,,4.896904322834395,,4.763084300728732,,4.887831573655202,,98500,
2007-04-23,4.819785118103027,,4.896901714601657,,4.788031378113802,,4.865147974612431,,274800,
2007-04-24,4.831127166748047,,4.876490037819233,,4.812982104842053,,4.85380860228364,,211600,
2007-04-25,4.837929725646973,,4.876488020321445,,4.828857414753567,,4.831125168017753,,254100,
2007-04-26,4.933192729949951,,4.9422654759578055,,4.8333946869252555,,4.883293924743773,,309600,
2007-04-27,4.928195476531982,,4.966803475497252,,4.821455485361591,,4.882774148395234,,272400,
2007-04-30,4.7987446784973145,,4.882774003098877,,4.776034448274615,,4.8487082245949535,,250200,
2007-05-01,4.621603488922119,,4.978159554336907,,4.542116365885135,,4.814643521106232,,510400,
2007-05-02,4.648856163024902,,4.651127273294977,,4.483069011839376,,4.648856163024902,,391500,
2007-05-03,4.7351555824279785,,4.746510698118758,,4.610247143979915,,4.632957808531373,,188600,
2007-05-04,4.7351555824279785,,4.7555951372073,,4.621602692840593,,4.7419684785744876,,203200,
2007-05-07,4.746512413024902,,4.769223085781683,,4.664754597538567,,4.735157293231539,,163100,
2007-05-08,4.7669501304626465,,4.76922124017645,,4.689734132872865,,4.728342131667756,,124000,
2007-05-09,4.7669501304626465,,4.76922124017645,,4.701089681441884,,4.76922124017645,,155500,
2007-05-10,4.723801136016846,,4.766951365418105,,4.703361576467302,,4.737427797829874,,136300,
2007-05-11,4.712447166442871,,4.746512962939763,,4.655670694558017,,4.7238022875518,,143300,
2007-05-14,4.644313335418701,,4.6897342311368195,,4.621602670974694,,4.6897342311368195,,79300,
2007-05-15,4.55801248550415,,4.687462698022706,,4.542115151780097,,4.576180928784477,,219700,
2007-05-16,4.657940864562988,,4.657940864562988,,4.542116833332605,,4.546659054126741,,176100,
2007-05-17,4.6692938804626465,,4.723799205934605,,4.553469901396052,,4.60343344128938,,271500,
