Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,FIVE,FIVN,FIVE,FIVN,FIVE,FIVN,FIVE,FIVN,FIVE,FIVN
Date,,,,,,,,,,
2012-07-19,26.5,,29.43000030517578,,25.0,,26.049999237060547,,10460200,
2012-07-20,27.270000457763672,,29.399999618530273,,26.100000381469727,,26.209999084472656,,969100,
2012-07-23,27.549999237060547,,28.239999771118164,,26.770000457763672,,27.239999771118164,,233200,
2012-07-24,27.600000381469727,,29.350000381469727,,27.299999237060547,,28.350000381469727,,343500,
2012-07-25,27.049999237060547,,28.229999542236328,,26.920000076293945,,27.90999984741211,,426100,
2012-07-26,27.889999389648438,,28.25,,26.969999313354492,,27.59000015258789,,294800,
2012-07-27,29.649999618530273,,29.959999084472656,,27.010000228881836,,28.299999237060547,,226800,
2012-07-30,29.809999465942383,,30.719999313354492,,29.09000015258789,,30.010000228881836,,260500,
2012-07-31,29.34000015258789,,30.0,,28.700000762939453,,30.0,,293700,
2012-08-01,29.139999389648438,,29.850000381469727,,28.790000915527344,,29.850000381469727,,199600,
2012-08-02,29.420000076293945,,29.899999618530273,,28.790000915527344,,28.989999771118164,,192100,
2012-08-03,29.790000915527344,,29.899999618530273,,29.209999084472656,,29.899999618530273,,167000,
2012-08-06,31.15999984741211,,31.489999771118164,,29.690000534057617,,29.950000762939453,,227300,
2012-08-07,32.43000030517578,,33.0,,31.0,,31.549999237060547,,569000,
2012-08-08,32.880001068115234,,33.400001525878906,,32.470001220703125,,33.0,,289500,
2012-08-09,33.130001068115234,,33.52000045776367,,32.77000045776367,,33.0099983215332,,182900,
2012-08-10,32.709999084472656,,33.970001220703125,,32.38999938964844,,33.970001220703125,,304300,
2012-08-13,32.11000061035156,,32.70000076293945,,31.469999313354492,,32.4900016784668,,560500,
2012-08-14,32.5099983215332,,32.72999954223633,,32.0,,32.36000061035156,,167100,
2012-08-15,33.25,,33.4900016784668,,32.5,,33.119998931884766,,384800,
2012-08-16,32.29999923706055,,33.25,,32.0,,33.25,,293400,
2012-08-17,31.260000228881836,,32.5,,30.559999465942383,,32.5,,465700,
2012-08-20,30.149999618530273,,31.100000381469727,,29.799999237060547,,31.09000015258789,,240100,
2012-08-21,29.959999084472656,,30.469999313354492,,29.6200008392334,,30.149999618530273,,347400,
2012-08-22,31.190000534057617,,31.309999465942383,,29.6299991607666,,29.81999969482422,,354300,
2012-08-23,30.219999313354492,,31.639999389648438,,30.0,,31.3799991607666,,299700,
2012-08-24,30.899999618530273,,31.290000915527344,,30.0,,30.040000915527344,,201100,
2012-08-27,31.0,,32.7400016784668,,30.8700008392334,,31.18000030517578,,323600,
2012-08-28,32.150001525878906,,32.400001525878906,,30.979999542236328,,31.059999465942383,,175100,
2012-08-29,31.549999237060547,,32.33000183105469,,31.260000228881836,,32.130001068115234,,115100,
2012-08-30,32.41999816894531,,32.61000061035156,,31.15999984741211,,31.5,,174300,
2012-08-31,32.13999938964844,,32.599998474121094,,32.0,,32.599998474121094,,109000,
2012-09-04,33.20000076293945,,33.25,,31.719999313354492,,32.56999969482422,,114100,
2012-09-05,32.88999938964844,,33.5,,32.5,,33.33000183105469,,122400,
2012-09-06,35.880001068115234,,35.97999954223633,,32.65999984741211,,33.04999923706055,,436800,
2012-09-07,35.380001068115234,,35.900001525878906,,34.79999923706055,,35.849998474121094,,346400,
2012-09-10,34.79999923706055,,36.34000015258789,,34.77000045776367,,36.0,,735000,
2012-09-11,33.54999923706055,,33.86000061035156,,31.200000762939453,,33.0,,2019900,
2012-09-12,33.5,,34.0,,33.15999984741211,,33.68000030517578,,252000,
2012-09-13,33.91999816894531,,34.689998626708984,,32.0,,32.25,,527500,
2012-09-14,36.0,,36.5,,33.849998474121094,,34.0099983215332,,450400,
2012-09-17,35.79999923706055,,36.63999938964844,,35.380001068115234,,36.63999938964844,,179300,
2012-09-18,35.06999969482422,,36.36000061035156,,34.90999984741211,,34.970001220703125,,173100,
2012-09-19,35.33000183105469,,35.65999984741211,,34.5,,34.59000015258789,,304700,
2012-09-20,34.349998474121094,,35.27000045776367,,33.790000915527344,,35.0,,213900,
2012-09-21,35.900001525878906,,36.0,,34.2599983215332,,34.599998474121094,,434400,
2012-09-24,37.130001068115234,,37.91999816894531,,35.439998626708984,,35.900001525878906,,657600,
2012-09-25,38.790000915527344,,39.47999954223633,,37.61000061035156,,37.939998626708984,,811600,
2012-09-26,38.79999923706055,,39.22999954223633,,37.18000030517578,,39.060001373291016,,640500,
2012-09-27,39.150001525878906,,39.25,,38.119998931884766,,38.959999084472656,,489300,
2012-09-28,39.08000183105469,,39.4900016784668,,38.13999938964844,,39.0099983215332,,2069300,
2012-10-01,38.72999954223633,,40.0,,38.54999923706055,,39.41999816894531,,190600,
2012-10-02,37.7599983215332,,39.060001373291016,,37.650001525878906,,38.630001068115234,,363500,
2012-10-03,37.369998931884766,,38.06999969482422,,37.04999923706055,,38.06999969482422,,334700,
2012-10-04,38.16999816894531,,38.470001220703125,,37.0,,37.560001373291016,,288600,
2012-10-05,36.79999923706055,,38.4900016784668,,36.5,,38.4900016784668,,254100,
2012-10-08,35.77000045776367,,36.529998779296875,,35.58000183105469,,36.529998779296875,,230600,
2012-10-09,34.93000030517578,,36.09000015258789,,34.599998474121094,,35.59000015258789,,404000,
2012-10-10,34.93000030517578,,35.2400016784668,,34.61000061035156,,35.2400016784668,,350900,
2012-10-11,35.04999923706055,,35.40999984741211,,34.2599983215332,,35.25,,847300,
2012-10-12,34.18000030517578,,35.0,,34.099998474121094,,35.0,,219800,
2012-10-15,34.970001220703125,,35.04999923706055,,34.150001525878906,,34.38999938964844,,189500,
2012-10-16,35.0,,35.369998931884766,,34.720001220703125,,35.25,,186600,
2012-10-17,36.150001525878906,,36.5,,35.0,,35.0,,272000,
2012-10-18,35.83000183105469,,36.2599983215332,,35.5,,36.20000076293945,,142400,
2012-10-19,35.040000915527344,,35.7599983215332,,34.25,,35.66999816894531,,232000,
2012-10-22,33.81999969482422,,35.189998626708984,,33.29999923706055,,34.90999984741211,,303000,
2012-10-23,34.040000915527344,,34.47999954223633,,32.900001525878906,,33.43000030517578,,434600,
2012-10-24,33.380001068115234,,34.77000045776367,,33.2599983215332,,34.29999923706055,,243600,
2012-10-25,33.150001525878906,,33.9900016784668,,32.88999938964844,,33.7599983215332,,187000,
2012-10-26,33.400001525878906,,33.66999816894531,,32.880001068115234,,33.08000183105469,,86600,
2012-10-31,33.13999938964844,,33.470001220703125,,32.84000015258789,,33.45000076293945,,185000,
2012-11-01,33.56999969482422,,33.849998474121094,,32.84000015258789,,33.08000183105469,,151600,
2012-11-02,32.86000061035156,,33.79999923706055,,32.7599983215332,,33.650001525878906,,53300,
2012-11-05,32.31999969482422,,33.279998779296875,,32.029998779296875,,32.79999923706055,,186700,
2012-11-06,31.56999969482422,,32.29999923706055,,30.799999237060547,,32.29999923706055,,298900,
2012-11-07,30.229999542236328,,31.3799991607666,,29.969999313354492,,31.139999389648438,,326200,
2012-11-08,30.190000534057617,,31.209999084472656,,30.15999984741211,,30.610000610351562,,257200,
2012-11-09,28.549999237060547,,30.270000457763672,,28.3700008392334,,29.989999771118164,,276500,
2012-11-12,29.65999984741211,,29.719999313354492,,28.520000457763672,,28.6200008392334,,184100,
2012-11-13,29.709999084472656,,30.219999313354492,,29.209999084472656,,29.450000762939453,,182500,
2012-11-14,29.079999923706055,,29.84000015258789,,28.81999969482422,,29.709999084472656,,111300,
2012-11-15,28.6200008392334,,29.079999923706055,,27.799999237060547,,29.0,,263700,
2012-11-16,29.010000228881836,,29.559999465942383,,28.520000457763672,,28.520000457763672,,225800,
2012-11-19,29.280000686645508,,30.1299991607666,,29.06999969482422,,29.5,,196100,
2012-11-20,28.989999771118164,,29.059999465942383,,28.540000915527344,,29.059999465942383,,113300,
2012-11-21,28.770000457763672,,29.020000457763672,,28.559999465942383,,29.020000457763672,,98800,
2012-11-23,28.65999984741211,,29.049999237060547,,28.56999969482422,,28.889999389648438,,55400,
2012-11-26,28.190000534057617,,28.8700008392334,,27.729999542236328,,28.68000030517578,,178100,
2012-11-27,28.110000610351562,,28.350000381469727,,27.760000228881836,,28.200000762939453,,189000,
2012-11-28,30.549999237060547,,30.940000534057617,,27.75,,28.389999389648438,,455800,
2012-11-29,31.389999389648438,,31.489999771118164,,30.030000686645508,,30.979999542236328,,408000,
2012-11-30,37.150001525878906,,37.849998474121094,,33.5,,34.27000045776367,,2161200,
2012-12-03,35.040000915527344,,37.560001373291016,,34.810001373291016,,37.310001373291016,,476700,
2012-12-04,35.04999923706055,,35.09000015258789,,34.33000183105469,,34.34000015258789,,244000,
2012-12-05,34.400001525878906,,35.06999969482422,,33.63999938964844,,34.9900016784668,,258500,
2012-12-06,34.709999084472656,,34.9900016784668,,33.79999923706055,,34.470001220703125,,155300,
2012-12-07,34.4900016784668,,34.959999084472656,,34.0,,34.81999969482422,,246500,
2012-12-10,34.380001068115234,,35.0,,33.400001525878906,,34.470001220703125,,159000,
2012-12-11,34.95000076293945,,35.310001373291016,,33.93000030517578,,34.45000076293945,,200000,
2012-12-12,34.09000015258789,,34.790000915527344,,34.060001373291016,,34.790000915527344,,67500,
2012-12-13,34.2599983215332,,34.380001068115234,,33.630001068115234,,34.0099983215332,,97700,
2012-12-14,34.54999923706055,,35.0,,34.34000015258789,,34.400001525878906,,95400,
2012-12-17,34.790000915527344,,34.900001525878906,,34.099998474121094,,34.470001220703125,,75000,
2012-12-18,34.54999923706055,,35.099998474121094,,34.47999954223633,,34.77000045776367,,167800,
2012-12-19,33.099998474121094,,34.63999938964844,,33.04999923706055,,34.54999923706055,,156300,
2012-12-20,33.77000045776367,,33.900001525878906,,33.220001220703125,,33.220001220703125,,157800,
2012-12-21,33.29999923706055,,33.59000015258789,,32.529998779296875,,33.38999938964844,,255900,
2012-12-24,32.7599983215332,,33.310001373291016,,32.68000030517578,,33.29999923706055,,43400,
2012-12-26,32.52000045776367,,33.25,,32.0,,32.91999816894531,,106700,
2012-12-27,32.560001373291016,,32.79999923706055,,32.040000915527344,,32.459999084472656,,117300,
2012-12-28,31.979999542236328,,32.849998474121094,,31.860000610351562,,32.459999084472656,,94300,
2012-12-31,32.040000915527344,,32.47999954223633,,31.670000076293945,,31.81999969482422,,198400,
2013-01-02,33.810001373291016,,34.220001220703125,,32.5,,32.900001525878906,,313000,
2013-01-03,33.18000030517578,,33.81999969482422,,32.900001525878906,,33.61000061035156,,158900,
2013-01-04,33.09000015258789,,33.439998626708984,,32.84000015258789,,33.369998931884766,,119600,
2013-01-07,32.77000045776367,,33.290000915527344,,32.36000061035156,,33.0,,152900,
2013-01-08,32.849998474121094,,33.150001525878906,,31.510000228881836,,32.790000915527344,,354600,
2013-01-09,33.11000061035156,,33.9900016784668,,32.779998779296875,,32.79999923706055,,321400,
2013-01-10,32.52000045776367,,33.33000183105469,,31.809999465942383,,33.25,,248200,
2013-01-11,32.0,,32.86000061035156,,31.639999389648438,,32.380001068115234,,223500,
2013-01-14,31.139999389648438,,31.90999984741211,,31.040000915527344,,31.90999984741211,,379600,
2013-01-15,31.829999923706055,,31.850000381469727,,30.81999969482422,,31.139999389648438,,793400,
2013-01-16,34.400001525878906,,35.5,,31.25,,31.399999618530273,,696600,
2013-01-17,35.91999816894531,,36.18000030517578,,34.45000076293945,,35.18000030517578,,659500,
2013-01-18,34.9900016784668,,36.36000061035156,,34.54999923706055,,36.20000076293945,,485300,
2013-01-22,34.380001068115234,,34.970001220703125,,33.75,,34.970001220703125,,598100,
2013-01-23,34.93000030517578,,35.040000915527344,,34.11000061035156,,34.45000076293945,,291800,
2013-01-24,34.869998931884766,,35.630001068115234,,34.65999984741211,,34.93000030517578,,203800,
2013-01-25,34.5,,35.040000915527344,,33.86000061035156,,34.97999954223633,,445100,
2013-01-28,35.13999938964844,,35.22999954223633,,33.90999984741211,,33.90999984741211,,618800,
2013-01-29,35.900001525878906,,36.16999816894531,,34.650001525878906,,35.150001525878906,,696900,
2013-01-30,37.25,,37.369998931884766,,36.0,,36.18000030517578,,6979100,
2013-01-31,37.0,,37.20000076293945,,36.7599983215332,,36.90999984741211,,609600,
2013-02-01,37.099998474121094,,37.369998931884766,,36.83000183105469,,37.27000045776367,,784000,
2013-02-04,36.5099983215332,,36.95000076293945,,36.2599983215332,,36.709999084472656,,339500,
2013-02-05,37.83000183105469,,38.779998779296875,,36.290000915527344,,36.86000061035156,,817000,
2013-02-06,38.29999923706055,,38.41999816894531,,37.52000045776367,,37.66999816894531,,304100,
2013-02-07,38.130001068115234,,38.5,,37.61000061035156,,38.15999984741211,,495600,
2013-02-08,38.349998474121094,,38.459999084472656,,37.869998931884766,,38.130001068115234,,172500,
