Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,FIVY,TAVIU,FIVY,TAVIU,FIVY,TAVIU,FIVY,TAVIU,FIVY,TAVIU
Date,,,,,,,,,,
2024-12-04,,9.989999771118164,,10.020000457763672,,9.989999771118164,,10.0,,5393497.0
2024-12-05,,9.989999771118164,,10.010000228881836,,9.989999771118164,,10.002900123596191,,772205.0
2024-12-06,,9.989999771118164,,10.010000228881836,,9.989999771118164,,10.010000228881836,,159389.0
2024-12-09,,10.0,,10.010000228881836,,9.989999771118164,,10.0,,59453.0
2024-12-10,,9.989999771118164,,10.0,,9.989999771118164,,10.0,,105976.0
2024-12-11,,10.0,,10.0,,9.989999771118164,,9.989999771118164,,8481.0
2024-12-12,,10.0,,10.010000228881836,,9.999799728393555,,10.010000228881836,,402544.0
2024-12-13,,9.999199867248535,,10.0,,9.990099906921387,,10.0,,28949.0
2024-12-16,,10.010000228881836,,10.010000228881836,,10.010000228881836,,10.010000228881836,,610398.0
2024-12-17,46.01117706298828,10.005000114440918,46.334680833140446,10.018899917602539,45.65994923375549,10.0,46.325435954225355,10.010000228881836,33600.0,204141.0
2024-12-18,43.77439498901367,10.010000228881836,46.47332133122894,10.015000343322754,43.43240851981805,10.000100135803223,46.029662351380736,10.010000228881836,27400.0,189638.0
2024-12-19,43.46013641357422,10.0,44.83732717888537,10.020000457763672,43.21520001392488,10.0,44.78187200968969,10.020000457763672,24300.0,29437.0
2024-12-20,43.931522369384766,10.029999732971191,44.550798781921664,10.050000190734863,42.74843176451061,10.020000457763672,42.86859050590819,10.020000457763672,24000.0,220355.0
2024-12-23,44.088653564453125,10.020000457763672,44.383502432921475,10.020000457763672,43.58953589341799,10.010000228881836,44.29199505844334,10.010000228881836,32300.0,18819.0
2024-12-24,45.57676315307617,10.029999732971191,45.57676315307617,10.029999732971191,44.41215521683605,10.020000457763672,44.41215521683605,10.029999732971191,14200.0,379.0
2024-12-26,44.8465690612793,10.020000457763672,48.53448565368867,10.020000457763672,44.763382787155656,10.020000457763672,48.53448565368867,10.020000457763672,31800.0,125.0
2024-12-27,43.77439498901367,10.039999961853027,44.661712948710075,10.039999961853027,43.40467740952943,10.010000228881836,44.661712948710075,10.029999732971191,8500.0,20819.0
2024-12-30,42.369476318359375,10.050000190734863,42.92404920351872,10.050000190734863,42.06445876339985,10.029999732971191,42.92404920351872,10.029999732971191,11400.0,316.0
2024-12-31,41.43593978881836,10.039999961853027,43.053447967910174,10.050000190734863,41.29729482025528,10.029999732971191,43.053447967910174,10.029999732971191,11300.0,14845.0
2025-01-02,41.581050872802734,10.020000457763672,42.10881988997185,10.029999732971191,41.075463216948194,10.010000228881836,41.685494726698835,10.029999732971191,5900.0,12620.0
2025-01-03,43.30855178833008,10.020000457763672,43.404678078406256,10.020000457763672,42.024712427659615,10.020000457763672,42.101428703178726,10.020000457763672,6600.0,100.0
2025-01-06,44.90203094482422,10.020000457763672,44.90203094482422,10.020000457763672,43.72910545406193,10.020000457763672,43.90379558437422,10.020000457763672,12400.0,6201.0
2025-01-07,42.924049377441406,10.020000457763672,44.52307151288124,10.021699905395508,42.651385373468315,10.020000457763672,44.49534392627745,10.020000457763672,7900.0,6801.0
2025-01-08,42.480384826660156,10.029999732971191,42.96101624519522,10.039999961853027,41.79641192304762,10.029999732971191,42.600543562765914,10.039999961853027,6800.0,3938.0
2025-01-10,42.082942962646484,10.029999732971191,42.48038813729607,10.029999732971191,41.21411121098064,10.029999732971191,42.240074172244064,10.029999732971191,5400.0,152.0
2025-01-13,41.935054779052734,10.032099723815918,41.935054779052734,10.032099723815918,40.793555562246276,10.029999732971191,40.99227814079017,10.029999732971191,10100.0,600.0
2025-01-14,41.98126983642578,10.050000190734863,42.84086022245616,10.0600004196167,41.72246964308784,10.050000190734863,42.75767394232779,10.0600004196167,16300.0,49078.0
2025-01-15,43.84833526611328,10.050000190734863,43.95000777416131,10.050000190734863,43.13108853963757,10.050000190734863,43.16436234524338,10.050000190734863,8900.0,514.0
2025-01-16,43.876068115234375,10.069999694824219,44.100670719338446,10.069999694824219,43.33073661708276,10.0600004196167,43.61634061290132,10.0600004196167,10100.0,10327.0
2025-01-17,45.023109436035156,10.039999961853027,45.364175648453326,10.039999961853027,44.8280855107439,10.029999732971191,44.90203043700236,10.039999961853027,11200.0,664.0
2025-01-21,45.096134185791016,10.050000190734863,45.42887932878637,10.100000381469727,43.589539688734675,10.029999732971191,45.42887932878637,10.029999732971191,32800.0,618.0
2025-01-22,45.4750862121582,10.109999656677246,46.05739012358156,10.760000228881836,45.41038616932093,10.029999732971191,45.8725313472374,10.760000228881836,48400.0,4426.0
2025-01-23,45.82627487182617,10.079999923706055,46.10377877321294,10.09000015258789,45.31911533849277,10.069999694824219,45.31911533849277,10.069999694824219,51300.0,497.0
2025-01-24,45.424373626708984,10.10990047454834,46.285587682841516,10.10990047454834,45.31911327922039,10.094799995422363,46.00808744437464,10.105500221252441,36600.0,1900.0
2025-01-27,44.67798614501953,10.109999656677246,45.07988897984483,10.109999656677246,43.424440321623855,10.074600219726562,44.21867122686953,10.098199844360352,23700.0,2995.0
2025-01-28,44.70669174194336,10.109999656677246,44.88754635840908,10.109999656677246,44.33349863327468,10.099900245666504,44.76410382000922,10.108799934387207,18800.0,1309.0
2025-01-29,44.98419189453125,10.119999885559082,44.9928066264748,10.140000343322754,44.40048175008326,10.099900245666504,44.85118189344689,10.107799530029297,10700.0,88169.0
2025-01-30,45.634891510009766,10.119999885559082,46.0980355873467,10.130000114440918,45.45786605898964,10.119999885559082,45.98894971267074,10.12909984588623,12500.0,2644.0
2025-01-31,45.37652587890625,10.121700286865234,46.457831755971895,10.140000343322754,45.299975220962935,10.121700286865234,46.106646349994456,10.140000343322754,23900.0,2540.0
2025-02-03,45.22342300415039,10.143500328063965,45.38609909155748,10.149999618530273,43.7306504272715,10.13479995727539,43.7306504272715,10.149700164794922,16900.0,945.0
2025-02-04,45.45307922363281,10.170000076293945,45.759289149535626,10.170000076293945,45.15643676090373,10.130000114440918,45.15643676090373,10.149999618530273,16600.0,10543.0
2025-02-05,45.0224723815918,10.14009952545166,45.58226208512022,10.180000305175781,44.95453280413003,10.140000343322754,45.54877048705383,10.160200119018555,19700.0,9056.0
2025-02-06,44.682769775390625,10.156399726867676,45.29040773331982,10.160200119018555,44.477034634957086,10.140000343322754,45.15643769394771,10.1451997756958,14000.0,2850.0
2025-02-07,44.71626281738281,10.140000343322754,45.596619138719646,10.140000343322754,44.71626281738281,10.140000343322754,44.97462814048241,10.140000343322754,20600.0,100.0
2025-02-10,45.00141906738281,10.140000343322754,45.26169713955428,10.140000343322754,44.783243673702096,10.140000343322754,45.02247040662819,10.140000343322754,9900.0,0.0
2025-02-11,43.77849197387695,10.140000343322754,44.79281463208284,10.140000343322754,43.68280274116198,10.130000114440918,44.764104942020154,10.140000343322754,10600.0,4401.0
2025-02-12,44.49617385864258,10.15999984741211,44.673202961224185,10.15999984741211,43.539266893940585,10.152799606323242,43.59668262593444,10.152799606323242,7900.0,3334.0
2025-02-13,45.654029846191406,10.15999984741211,45.654029846191406,10.15999984741211,44.84066039636111,10.15999984741211,44.84066039636111,10.15999984741211,5900.0,0.0
2025-02-14,45.538246154785156,10.140000343322754,45.75929069965777,10.165200233459473,45.10093897163365,10.140000343322754,45.54876999960173,10.156700134277344,21300.0,3235.0
2025-02-18,44.792816162109375,10.158599853515625,45.70187485488389,10.158599853515625,44.340199578354884,10.140000343322754,45.65403023689213,10.140000343322754,33900.0,945.0
2025-02-19,44.30479431152344,10.140000343322754,44.79281893606905,10.152199745178223,44.170827912726004,10.140000343322754,44.79281893606905,10.152199745178223,33300.0,6005.0
2025-02-20,44.000797271728516,10.140000343322754,44.47149847634689,10.140000343322754,43.61835277677613,10.140000343322754,44.46169383785095,10.140000343322754,18800.0,249.0
2025-02-21,42.17682647705078,10.140000343322754,44.42246644486562,10.140000343322754,42.14740882166124,10.140000343322754,44.373435772282875,10.140000343322754,33000.0,0.0
2025-02-24,41.02949523925781,10.158100128173828,42.510242579570665,10.158100128173828,40.70588604932412,10.158100128173828,42.510242579570665,10.158100128173828,23700.0,2440.0
2025-02-25,39.11726760864258,10.21500015258789,40.097896042013616,10.25,38.35237862766936,10.149999618530273,40.097896042013616,10.149999618530273,31000.0,20409.0
2025-02-26,38.82307815551758,10.175000190734863,39.68603218715941,10.175000190734863,38.41121228601562,10.149999618530273,38.872108826915316,10.149999618530273,23200.0,406.0
2025-02-27,37.979740142822266,10.459799766540527,39.333008477015674,10.699999809265137,37.950322485818305,10.456000328063965,39.21533410819908,10.664999961853027,8500.0,1996.0
