Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AESR,ANGL,AESR,ANGL,AESR,ANGL,AESR,ANGL,AESR,ANGL
Date,,,,,,,,,,
2012-04-11,,12.307245254516602,,12.307245254516602,,12.297457956598763,,12.307245254516602,,1100
2012-04-12,,12.380647659301758,,12.380647659301758,,12.302351145622435,,12.3072447943984,,12500
2012-04-13,,12.39042854309082,,12.395322189333646,,12.35617395275862,,12.35617395275862,,5300
2012-04-16,,12.419797897338867,,12.429585196452063,,12.410011531593888,,12.429585196452063,,10600
2012-04-17,,12.502983093261719,,12.502983093261719,,12.47851578859201,,12.47851578859201,,1600
2012-04-18,,12.48830795288086,,13.843818067523117,,12.48830795288086,,12.502987968059147,,17300
2012-04-19,,12.527453422546387,,12.576388973422615,,12.478517871670158,,12.576388973422615,,4800
2012-04-20,,12.507880210876465,,12.551922118194573,,12.493200197349163,,12.542134820264303,,2900
2012-04-23,,12.468728065490723,,12.502982664199946,,12.370857916802626,,12.498089950128183,,2300
2012-04-24,,12.48830795288086,,12.502987968059147,,12.468733354818864,,12.502987968059147,,1600
2012-04-25,,12.502983093261719,,12.502983093261719,,12.29745456058549,,12.29745456058549,,500
2012-04-26,,12.458942413330078,,12.502984312725404,,12.4491560505284,,12.502984312725404,,7200
2012-04-27,,12.458942413330078,,12.502984312725404,,12.439368754358785,,12.493197949923726,,65000
2012-04-30,,12.502983093261719,,12.522557683691762,,12.444261188707278,,12.47851578859201,,25000
2012-05-01,,12.449155807495117,,12.488304058041383,,12.346391066456224,,12.346391066456224,,121700
2012-05-02,,12.458942413330078,,12.512771608895019,,12.429581458189173,,12.512771608895019,,98700
2012-05-03,,12.463834762573242,,12.507876657379015,,12.45404840079139,,12.507876657379015,,74000
2012-05-04,,12.4540433883667,,12.483404328630929,,12.444256097156135,,12.483404328630929,,45500
2012-05-07,,12.439372062683105,,12.454053010842012,,12.429584763910503,,12.444265712069408,,12000
2012-05-08,,12.48340892791748,,12.498089870142254,,12.45894069087619,,12.478515280509223,,15100
2012-05-09,,12.449155807495117,,12.502984068641284,,12.449155807495117,,12.502984068641284,,12200
2012-05-10,,12.439372062683105,,12.78192005277876,,12.424691114524201,,12.78192005277876,,11600
2012-05-11,,12.429574966430664,,12.454043194075354,,12.414894963211298,,12.43936225748854,,35000
2012-05-14,,12.419797897338867,,12.45405344423505,,12.370863268509323,,12.444266145121857,,58300
2012-05-15,,12.410008430480957,,12.444263035449108,,12.395327485479758,,12.444263035449108,,58000
2012-05-16,,12.336599349975586,,12.483405936945664,,12.331706637107407,,12.429576761719877,,46600
2012-05-17,,12.282769203186035,,12.380639312619856,,12.243620972739018,,12.243620972739018,,3800
2012-05-18,,12.150649070739746,,12.29256205364724,,12.150649070739746,,12.277881110577129,,11000
2012-05-21,,12.189789772033691,,12.219150706628314,,12.180002482713057,,12.180002482713057,,29300
2012-05-22,,12.209370613098145,,12.224050621241476,,12.189796024416689,,12.189796024416689,,11500
2012-05-23,,12.150649070739746,,12.277881110577129,,12.135968127669635,,12.263200167507017,,17000
2012-05-24,,12.233833312988281,,12.258300606267293,,12.150643209125263,,12.150643209125263,,50900
2012-05-25,,12.243623733520508,,12.263197386473907,,12.233836440359983,,12.233836440359983,,2700
2012-05-29,,12.253416061401367,,12.27298972239725,,12.228947818446473,,12.27298972239725,,19800
2012-05-30,,12.180012702941895,,12.277883811537171,,12.180012702941895,,12.2729901627706,,31000
2012-05-31,,12.302346229553223,,12.302346229553223,,12.248517981263724,,12.248517981263724,,800
2012-06-01,,12.387068748474121,,12.387068748474121,,12.283638405096985,,12.313189797573049,,11800
2012-06-04,,12.273788452148438,,12.273788452148438,,12.273788452148438,,12.273788452148438,,500
2012-06-05,,12.219602584838867,,12.219602584838867,,12.219602584838867,,12.219602584838867,,300
2012-06-06,,12.209757804870605,,12.21468225343322,,12.175280088980402,,12.175280088980402,,3000
2012-06-07,,12.219602584838867,,12.38213656337646,,12.219602584838867,,12.38213656337646,,1400
2012-06-08,,12.27871036529541,,12.539749331411883,,12.27871036529541,,12.539749331411883,,1700
2012-06-11,,12.259008407592773,,12.524973691879227,,12.259008407592773,,12.524973691879227,,2200
2012-06-12,,12.337817192077637,,12.337817192077637,,12.323041963885105,,12.337817192077637,,900
2012-06-13,,12.387068748474121,,12.387068748474121,,12.268862239148039,,12.332891352171643,,7700
2012-06-14,,12.387068748474121,,12.411695691722365,,12.323040574872346,,12.323040574872346,,1100
2012-06-15,,12.347665786743164,,12.347665786743164,,12.31811439616247,,12.347665786743164,,1200
