Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CENX,CFA,CENX,CFA,CENX,CFA,CENX,CFA,CENX,CFA
Date,,,,,,,,,,
1996-03-29,12.27602481842041,,12.50127298022629,,11.712904413905713,,11.712904413905713,,2670700,
1996-04-01,12.050774574279785,,12.61389488148912,,12.050774574279785,,12.27602269716352,,776900,
1996-04-02,12.388648986816406,,12.388648986816406,,11.71290449662642,,11.938152660023082,,841500,
1996-04-03,12.388648986816406,,12.388648986816406,,12.050776741721412,,12.050776741721412,,259800,
1996-04-04,12.388648986816406,,12.726521231911399,,12.163400823419744,,12.163400823419744,,139800,
1996-04-08,12.50127124786377,,12.72651937845591,,12.16339905197556,,12.27602311727163,,122800,
1996-04-09,13.06439208984375,,13.177016159583783,,12.276023601663525,,12.501271741143588,,144300,
1996-04-10,13.177017211914062,,13.402265369382679,,12.839144975711138,,13.177017211914062,,320200,
1996-04-11,13.177017211914062,,13.402265369382679,,13.177017211914062,,13.28964129064837,,69000,
1996-04-12,13.177017211914062,,13.402265369382679,,13.177017211914062,,13.177017211914062,,128500,
1996-04-15,13.06439208984375,,13.289640229323815,,12.839143950363686,,12.951768020103719,,84000,
1996-04-16,12.951767921447754,,13.177016059212063,,12.8391438525656,,12.8391438525656,,75300,
1996-04-17,11.938152313232422,,12.951769019072911,,11.825528234805702,,12.72652086221947,,124700,
1996-04-18,12.163399696350098,,12.3886478388751,,11.825527482562595,,11.825527482562595,,33800,
1996-04-19,12.163399696350098,,12.276023767612598,,12.163399696350098,,12.163399696350098,,73300,
1996-04-22,12.050774574279785,,12.27602269716352,,12.050774574279785,,12.27602269716352,,42900,
1996-04-23,12.613897323608398,,12.726521406854902,,12.163400990622383,,12.276025073868887,,389700,
1996-04-24,12.951767921447754,,13.402264196976372,,12.613895714801291,,12.613895714801291,,149400,
1996-04-25,12.839144706726074,,13.064392859475653,,12.613896553976494,,13.064392859475653,,131200,
1996-04-26,13.120704650878906,,13.177016688007141,,12.613896316724786,,12.613896316724786,,180000,
1996-04-29,13.345952987670898,,13.627513177284209,,12.951768722212265,,12.951768722212265,,289000,
1996-04-30,13.289637565612793,,13.514885659945213,,13.177013518446582,,13.514885659945213,,5600,
1996-05-01,13.289637565612793,,13.514885659945213,,13.289637565612793,,13.289637565612793,,95900,
1996-05-02,13.514886856079102,,13.85275902748108,,13.40226279894511,,13.514886856079102,,524100,
1996-05-03,13.514886856079102,,13.740134970347086,,13.514886856079102,,13.740134970347086,,15000,
1996-05-06,13.965385437011719,,14.078009513116653,,13.514889132591986,,13.62751320869692,,212100,
1996-05-07,13.852758407592773,,14.415878668064025,,13.852758407592773,,13.965382459687024,,470000,
1996-05-08,13.514886856079102,,14.190631198883056,,13.514886856079102,,14.190631198883056,,182000,
1996-05-09,13.402264595031738,,13.74013681171321,,13.402264595031738,,13.74013681171321,,30500,
1996-05-10,13.740137100219727,,14.078009323995621,,13.514888951035797,,13.514888951035797,,76000,
1996-05-13,13.514886856079102,,13.740134970347086,,13.514886856079102,,13.740134970347086,,61500,
1996-05-14,13.965385437011719,,13.965385437011719,,13.514889132591986,,13.514889132591986,,10600,
1996-05-15,13.965385437011719,,14.641129893641319,,13.965385437011719,,13.965385437011719,,82600,
1996-05-16,13.740137100219727,,14.190633398587586,,13.740137100219727,,13.740137100219727,,21600,
1996-05-17,13.965385437011719,,13.965385437011719,,13.740137284801852,,13.965385437011719,,29400,
1996-05-20,13.514886856079102,,14.190631198883056,,13.514886856079102,,14.190631198883056,,695700,
1996-05-21,13.514886856079102,,13.740134970347086,,13.514886856079102,,13.514886856079102,,122600,
1996-05-22,13.740137100219727,,13.740137100219727,,13.514888951035797,,13.514888951035797,,120800,
1996-05-23,13.514886856079102,,13.85275902748108,,13.514886856079102,,13.85275902748108,,71500,
1996-05-24,13.514886856079102,,13.740134970347086,,13.514886856079102,,13.740134970347086,,12700,
1996-05-28,13.62751293182373,,13.740137005640454,,13.514888858007005,,13.514888858007005,,12800,
1996-05-29,13.289637565612793,,13.740133754277633,,13.289637565612793,,13.402261612779002,,34200,
