Price,Close,High,Low,Open,Volume
Ticker,GAME,GAME,GAME,GAME,GAME
Date,,,,,
2018-01-26,2893.5,2893.5,2893.5,2893.5,0
2018-01-29,2893.5,2893.5,2893.5,2893.5,0
2018-01-30,2893.5,2893.5,2893.5,2893.5,0
2018-01-31,2893.5,2893.5,2893.5,2893.5,0
2018-02-01,2785.5,2785.5,2785.5,2785.5,0
2018-02-02,2785.5,2785.5,2785.5,2785.5,0
2018-02-05,2785.5,2785.5,2785.5,2785.5,0
2018-02-06,2785.5,2785.5,2785.5,2785.5,0
2018-02-07,2448.0,2448.0,2448.0,2448.0,0
2018-02-08,2448.0,2448.0,2448.0,2448.0,0
2018-02-09,2448.0,2448.0,2448.0,2448.0,0
2018-02-12,2448.0,2448.0,2448.0,2448.0,0
2018-02-13,2448.0,2448.0,2448.0,2448.0,0
2018-02-14,2448.0,2448.0,2448.0,2448.0,0
2018-02-15,2448.0,2448.0,2448.0,2448.0,0
2018-02-16,2448.0,2448.0,2448.0,2448.0,0
2018-02-20,2448.0,2448.0,2448.0,2448.0,0
2018-02-21,2448.0,2448.0,2448.0,2448.0,0
2018-02-22,2448.0,2448.0,2448.0,2448.0,0
2018-02-23,2448.0,2448.0,2448.0,2448.0,0
2018-02-26,2385.0,2385.0,2385.0,2385.0,0
2018-02-27,2385.0,2385.0,2385.0,2385.0,0
2018-02-28,2385.0,2385.0,2385.0,2385.0,0
2018-03-01,2385.0,2385.0,2385.0,2385.0,0
2018-03-02,2385.0,2385.0,2385.0,2385.0,0
2018-03-05,2020.5,2020.5,2020.5,2020.5,0
2018-03-06,1863.0,1863.0,1863.0,1863.0,0
2018-03-07,1624.5,1750.5,1624.5,1750.5,0
2018-03-08,1624.5,1624.5,1624.5,1624.5,0
2018-03-09,1624.5,1624.5,1624.5,1624.5,0
2018-03-12,1624.5,1624.5,1624.5,1624.5,0
2018-03-13,1624.5,1624.5,1624.5,1624.5,0
2018-03-14,2236.5,2236.5,2097.0,2097.0,0
2018-03-15,2236.5,2236.5,2236.5,2236.5,0
2018-03-16,2236.5,2236.5,2236.5,2236.5,0
2018-03-19,2385.0,2385.0,2385.0,2385.0,0
2018-03-20,2349.0,2376.0,2349.0,2376.0,1
2018-03-21,2349.0,2349.0,2349.0,2349.0,0
2018-03-22,2349.0,2349.0,2349.0,2349.0,0
2018-03-23,2349.0,2349.0,2349.0,2349.0,0
2018-03-26,1921.5,2479.5,1921.5,2479.5,1
2018-03-27,1921.5,1921.5,1921.5,1921.5,0
2018-03-28,1921.5,1921.5,1921.5,1921.5,0
2018-03-29,1921.5,1921.5,1921.5,1921.5,0
2018-04-02,1921.5,1921.5,1921.5,1921.5,0
2018-04-03,1921.5,1921.5,1921.5,1921.5,0
2018-04-04,1921.5,1921.5,1921.5,1921.5,0
2018-04-05,1921.5,1921.5,1921.5,1921.5,0
2018-04-06,1917.0,1917.0,1917.0,1917.0,0
2018-04-09,1917.0,1917.0,1917.0,1917.0,0
2018-04-10,1917.0,1917.0,1917.0,1917.0,0
2018-04-11,1917.0,1917.0,1917.0,1917.0,0
2018-04-12,1917.0,1917.0,1917.0,1917.0,0
2018-04-13,1917.0,1917.0,1917.0,1917.0,0
2018-04-16,1917.0,1917.0,1917.0,1917.0,0
2018-04-17,1917.0,1917.0,1917.0,1917.0,0
2018-04-18,1674.0,1674.0,1674.0,1674.0,0
2018-04-19,1674.0,1674.0,1674.0,1674.0,0
2018-04-20,1579.5,1579.5,1579.5,1579.5,2
2018-04-23,1534.5,1552.5,1534.5,1552.5,0
2018-04-24,1534.5,1534.5,1534.5,1534.5,0
2018-04-25,1534.5,1534.5,1534.5,1534.5,0
2018-04-26,1408.5,1408.5,1408.5,1408.5,0
2018-04-27,1278.0,1336.5,1278.0,1336.5,0
2018-04-30,1377.0,1377.0,1260.0,1260.0,3
2018-05-01,1489.5,1494.0,1458.0,1494.0,3
2018-05-02,1242.0,1282.5,1242.0,1282.5,2
2018-05-03,1233.0,1233.0,1233.0,1233.0,0
2018-05-04,1233.0,1233.0,1233.0,1233.0,0
2018-05-07,1246.5,1246.5,1246.5,1246.5,1
2018-05-08,1246.5,1246.5,1246.5,1246.5,0
2018-05-09,1215.0,1233.0,1215.0,1233.0,3
2018-05-10,994.5,1152.0,994.5,1152.0,1
2018-05-11,994.5,1008.0,994.5,1008.0,1
2018-05-14,994.5,994.5,994.5,994.5,1
2018-05-15,1039.5,1039.5,963.0,963.0,0
2018-05-16,765.0,796.5,765.0,796.5,2
2018-05-17,765.0,765.0,765.0,765.0,0
2018-05-18,634.5,634.5,634.5,634.5,1
2018-05-21,796.5,796.5,796.5,796.5,0
2018-05-22,607.5,661.5,571.5,571.5,3
2018-05-23,549.0,549.0,549.0,549.0,2
2018-05-24,450.0,630.0,450.0,630.0,3
2018-05-25,531.0,549.0,531.0,549.0,1
2018-05-29,531.0,531.0,531.0,531.0,6
2018-05-30,567.0,571.5,562.5,562.5,2
2018-05-31,544.5,544.5,544.5,544.5,3
2018-06-01,544.5,544.5,544.5,544.5,2
2018-06-04,585.0,603.0,585.0,603.0,0
2018-06-05,585.0,585.0,585.0,585.0,0
2018-06-06,567.0,589.5,567.0,589.5,1
2018-06-07,567.0,567.0,567.0,567.0,0
2018-06-08,567.0,567.0,490.5,490.5,3
2018-06-11,535.5,580.5,535.5,580.5,4
2018-06-12,517.5,517.5,517.5,517.5,2
2018-06-13,477.0,702.0,445.5,535.5,8
2018-06-14,463.5,675.0,463.5,675.0,3
2018-06-15,495.0,504.0,495.0,504.0,1
2018-06-18,513.0,513.0,495.0,495.0,2
2018-06-19,441.0,508.5,382.5,441.0,5
2018-06-20,441.0,441.0,441.0,441.0,0
2018-06-21,369.0,427.5,369.0,427.5,2
2018-06-22,400.5,567.0,400.5,423.0,4
2018-06-25,472.5,472.5,472.5,472.5,6
2018-06-26,427.5,427.5,427.5,427.5,2
2018-06-27,445.5,463.5,445.5,445.5,16
2018-06-28,445.5,468.0,445.5,450.0,20
2018-06-29,445.5,445.5,432.0,432.0,4
2018-07-02,405.0,405.0,382.5,382.5,6
2018-07-03,468.0,468.0,454.5,454.5,27
2018-07-05,441.0,472.5,441.0,472.5,5
2018-07-06,441.0,441.0,441.0,441.0,0
2018-07-09,441.0,441.0,441.0,441.0,0
2018-07-10,481.5,481.5,481.5,481.5,0
2018-07-11,607.5,607.5,607.5,607.5,1
2018-07-12,504.0,504.0,504.0,504.0,0
2018-07-13,540.0,540.0,540.0,540.0,3
2018-07-16,540.0,540.0,522.0,522.0,9
2018-07-17,486.0,553.5,486.0,553.5,7
2018-07-18,553.5,553.5,553.5,553.5,11
2018-07-19,553.5,553.5,553.5,553.5,0
2018-07-20,553.5,553.5,553.5,553.5,0
2018-07-23,607.5,729.0,562.5,562.5,2
2018-07-24,522.0,522.0,522.0,522.0,0
2018-07-25,540.0,594.0,540.0,594.0,3
2018-07-26,558.0,558.0,558.0,558.0,0
2018-07-27,558.0,558.0,558.0,558.0,0
2018-07-30,391.5,585.0,391.5,585.0,93
2018-07-31,540.0,540.0,540.0,540.0,2
2018-08-01,450.0,657.0,436.5,522.0,8
2018-08-02,445.5,445.5,445.5,445.5,4
2018-08-03,445.5,445.5,445.5,445.5,0
2018-08-06,337.5,337.5,337.5,337.5,1
2018-08-07,337.5,337.5,337.5,337.5,0
2018-08-08,544.5,562.5,513.0,526.5,17
2018-08-09,531.0,531.0,531.0,531.0,5
2018-08-10,450.0,450.0,450.0,450.0,0
2018-08-13,450.0,508.5,450.0,508.5,5
2018-08-14,454.5,454.5,436.5,436.5,2
2018-08-15,499.5,567.0,427.5,517.5,55
2018-08-16,540.0,549.0,540.0,549.0,3
2018-08-17,612.0,612.0,571.5,585.0,29
2018-08-20,567.0,630.0,567.0,630.0,15
2018-08-21,612.0,630.0,585.0,612.0,43
2018-08-22,616.5,621.0,603.0,603.0,1
2018-08-23,504.0,580.5,495.0,576.0,11
2018-08-24,576.0,576.0,526.5,526.5,1
2018-08-27,567.0,576.0,567.0,576.0,0
2018-08-28,553.5,567.0,553.5,567.0,2
2018-08-29,558.0,558.0,495.0,540.0,6
2018-08-30,495.0,495.0,486.0,495.0,5
2018-08-31,531.0,531.0,463.5,472.5,2
2018-09-04,490.5,499.5,490.5,499.5,0
2018-09-05,513.0,522.0,504.0,522.0,4
2018-09-06,571.5,585.0,540.0,540.0,5
2018-09-07,544.5,544.5,513.0,513.0,7
2018-09-10,544.5,544.5,544.5,544.5,0
2018-09-11,490.5,495.0,441.0,450.0,1
2018-09-12,481.5,481.5,432.0,477.0,2
2018-09-13,481.5,481.5,481.5,481.5,0
2018-09-14,409.5,423.0,409.5,423.0,18
2018-09-17,409.5,409.5,409.5,409.5,0
2018-09-18,459.0,477.0,459.0,477.0,2
2018-09-19,369.0,450.0,369.0,450.0,92
2018-09-20,418.5,418.5,405.0,405.0,7
2018-09-21,418.5,418.5,418.5,418.5,0
2018-09-24,423.0,427.5,414.0,427.5,1
2018-09-25,400.5,400.5,400.5,400.5,11
2018-09-26,378.0,391.5,378.0,382.5,4
2018-09-27,382.5,396.0,382.5,396.0,3
2018-09-28,405.0,405.0,405.0,405.0,11
2018-10-01,382.5,436.5,351.0,351.0,0
2018-10-02,391.5,391.5,391.5,391.5,1
2018-10-03,396.0,427.5,396.0,427.5,22
2018-10-04,418.5,423.0,418.5,418.5,2
2018-10-05,418.5,418.5,342.0,414.0,19
2018-10-08,418.5,418.5,418.5,418.5,0
2018-10-09,409.5,432.0,405.0,405.0,1
2018-10-10,360.0,360.0,333.0,351.0,44
2018-10-11,360.0,373.5,342.0,373.5,15
2018-10-12,351.0,351.0,351.0,351.0,0
2018-10-15,360.0,360.0,360.0,360.0,0
2018-10-16,360.0,360.0,319.5,319.5,1
2018-10-17,333.0,351.0,333.0,351.0,14
2018-10-18,355.5,355.5,301.5,301.5,7
2018-10-19,355.5,355.5,355.5,355.5,0
2018-10-22,360.0,360.0,310.5,310.5,11
2018-10-23,360.0,378.0,360.0,378.0,1
2018-10-24,351.0,382.5,351.0,382.5,6
2018-10-25,351.0,351.0,351.0,351.0,0
2018-10-26,373.5,373.5,373.5,373.5,0
2018-10-29,337.5,373.5,337.5,373.5,0
2018-10-30,337.5,337.5,337.5,337.5,0
2018-10-31,337.5,337.5,337.5,337.5,0
2018-11-01,324.0,324.0,324.0,324.0,3
2018-11-02,324.0,324.0,324.0,324.0,0
2018-11-05,337.5,337.5,337.5,337.5,3
2018-11-06,328.5,328.5,328.5,328.5,11
2018-11-07,319.5,319.5,319.5,319.5,5
2018-11-08,319.5,319.5,319.5,319.5,0
2018-11-09,319.5,319.5,319.5,319.5,0
2018-11-12,319.5,319.5,319.5,319.5,0
2018-11-13,310.5,328.5,306.0,306.0,1
2018-11-14,310.5,310.5,310.5,310.5,0
2018-11-15,400.5,400.5,328.5,328.5,2
2018-11-16,319.5,391.5,319.5,391.5,2
2018-11-19,319.5,319.5,319.5,319.5,0
2018-11-20,378.0,387.0,378.0,387.0,0
2018-11-21,382.5,391.5,346.5,378.0,3
2018-11-23,382.5,382.5,382.5,382.5,0
2018-11-26,387.0,387.0,387.0,387.0,0
2018-11-27,328.5,328.5,265.5,319.5,2
2018-11-28,297.0,297.0,297.0,297.0,0
2018-11-29,297.0,297.0,297.0,297.0,0
2018-11-30,355.5,355.5,355.5,355.5,0
2018-12-03,355.5,355.5,355.5,355.5,0
2018-12-04,319.5,319.5,283.5,283.5,0
2018-12-06,292.5,310.5,292.5,310.5,0
2018-12-07,328.5,328.5,328.5,328.5,0
2018-12-10,342.0,342.0,265.5,265.5,1
2018-12-11,342.0,342.0,342.0,342.0,0
2018-12-12,342.0,342.0,342.0,342.0,0
2018-12-13,342.0,342.0,342.0,342.0,0
2018-12-14,247.5,301.5,247.5,301.5,0
2018-12-17,234.0,270.0,234.0,270.0,2
2018-12-18,234.0,234.0,234.0,234.0,0
2018-12-19,198.0,198.0,198.0,198.0,0
2018-12-20,220.5,220.5,220.5,220.5,1
2018-12-21,220.5,220.5,220.5,220.5,0
2018-12-24,157.5,157.5,157.5,157.5,0
2018-12-26,135.0,135.0,135.0,135.0,0
2018-12-27,148.5,148.5,148.5,148.5,0
2018-12-28,184.5,193.5,184.5,193.5,1
2018-12-31,184.5,184.5,184.5,184.5,0
2019-01-02,184.5,184.5,184.5,184.5,0
2019-01-03,274.5,274.5,274.5,274.5,0
2019-01-04,274.5,274.5,274.5,274.5,0
2019-01-07,274.5,274.5,274.5,274.5,0
2019-01-08,450.0,450.0,22.5,22.5,3
2019-01-09,409.5,495.0,405.0,495.0,2
2019-01-10,22.5,225.0,22.5,225.0,1
2019-01-11,22.5,22.5,22.5,22.5,0
2019-01-14,22.5,22.5,22.5,22.5,0
2019-01-15,22.5,22.5,22.5,22.5,0
2019-01-16,22.5,22.5,22.5,22.5,0
2019-01-17,22.5,22.5,22.5,22.5,0
2019-01-18,22.5,22.5,22.5,22.5,0
2019-01-22,450.0,450.0,450.0,450.0,1
2019-01-23,450.0,450.0,450.0,450.0,0
2019-01-24,405.0,405.0,405.0,405.0,1
2019-01-25,76.5,76.5,76.5,76.5,0
2019-01-28,76.5,76.5,76.5,76.5,0
2019-01-29,76.5,76.5,76.5,76.5,0
2019-01-30,76.5,76.5,76.5,76.5,0
2019-01-31,76.5,76.5,76.5,76.5,0
2019-02-01,76.5,76.5,76.5,76.5,0
2019-02-04,76.5,76.5,76.5,76.5,0
2019-02-05,112.5,112.5,81.0,81.0,1
2019-02-06,450.0,450.0,450.0,450.0,0
