Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,EIPX,ELAB,EIPX,ELAB,EIPX,ELAB,EIPX,ELAB,EIPX,ELAB
Date,,,,,,,,,,
2022-11-03,18.477455139160156,,18.477455139160156,,18.25725359859061,,18.25725359859061,,500,
2022-11-04,18.477455139160156,,18.477455139160156,,18.477455139160156,,18.477455139160156,,0,
2022-11-07,18.78034782409668,,18.796143086983093,,18.78034782409668,,18.796143086983093,,300,
2022-11-08,18.76919937133789,,18.805434729106274,,18.76827075944027,,18.805434729106274,,6400,
2022-11-09,18.181995391845703,,18.51740861502058,,18.181995391845703,,18.478385646667185,,987900,
2022-11-10,18.684650421142578,,18.684650421142578,,18.5638635271403,,18.638193241849322,,1086400,
2022-11-11,18.894630432128906,,18.92622095714622,,18.777559767191804,,18.79614263745611,,497200,
2022-11-14,18.77756118774414,,18.926222388945014,,18.77756118774414,,18.90763951727488,,144600,
2022-11-15,18.916929244995117,,18.96338464781555,,18.870472070014664,,18.870472070014664,,114100,
2022-11-16,18.84352684020996,,18.861179324964414,,18.768268525776925,,18.81472392537067,,53100,
2022-11-17,18.714384078979492,,18.714384078979492,,18.591739947166396,,18.628903922663497,,124400,
2022-11-18,18.833309173583984,,18.84260060910865,,18.628901136361623,,18.693941185034273,,812200,
2022-11-21,18.63819122314453,,18.647482657996825,,18.340872396511077,,18.340872396511077,,122200,
2022-11-22,19.13062858581543,,19.13992002161406,,19.11204571421817,,19.11204571421817,,62800,
2022-11-23,19.088817596435547,,19.112045299347823,,19.047007022329396,,19.047007022329396,,59900,
2022-11-25,19.125980377197266,,19.125980377197266,,19.125980377197266,,19.125980377197266,,0,
2022-11-28,18.846315383911133,,18.990328193101437,,18.833307729605945,,18.981967142282382,,240200,
2022-11-29,19.075809478759766,,19.093461965454072,,19.019132254639967,,19.027495078122595,,364800,
2022-11-30,19.35361671447754,,19.362908149789348,,19.06558930845179,,19.21424872912057,,30500,
2022-12-01,19.204957962036133,,19.204957962036133,,19.18637509076593,,19.204957962036133,,21100,
2022-12-02,19.16314697265625,,19.177083239726947,,19.109257356004054,,19.109257356004054,,40800,
2022-12-05,18.851892471313477,,18.944803284342747,,18.79614385690372,,18.944803284342747,,37600,
2022-12-06,18.59173583984375,,18.916928971362935,,18.51740613311022,,18.916928971362935,,28000,
2022-12-07,18.508115768432617,,18.545279737868295,,18.470950026836842,,18.545279737868295,,46600,
2022-12-08,18.470949172973633,,18.526697782790187,,18.424493770286524,,18.51740634782076,,26300,
2022-12-09,18.220088958740234,,18.42449522775711,,18.21079752303581,,18.415203792052687,,264300,
2022-12-12,18.610321044921875,,18.610321044921875,,18.409629216613123,,18.409629216613123,,53100,
2022-12-13,18.856538772583008,,18.90764078702756,,18.758981348003566,,18.90764078702756,,12300,
