Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,GCBC,GCV,GCBC,GCV,GCBC,GCV,GCBC,GCV,GCBC,GCV
Date,,,,,,,,,,
1995-03-31,,0.7276808619499207,,0.7357662048604753,,0.7276808619499207,,0.7276808619499207,,2000
1995-04-03,,0.7357663512229919,,0.7357663512229919,,0.7357663512229919,,0.7357663512229919,,1400
1995-04-04,,0.7438516020774841,,0.7438516020774841,,0.7357662585766419,,0.7357662585766419,,1200
1995-04-05,,0.7276808619499207,,0.7276808619499207,,0.7276808619499207,,0.7276808619499207,,1400
1995-04-06,,0.7276808619499207,,0.7276808619499207,,0.7276808619499207,,0.7276808619499207,,1000
1995-04-07,,0.7276808619499207,,0.7276808619499207,,0.7276808619499207,,0.7276808619499207,,200
1995-04-10,,0.7276808619499207,,0.7276808619499207,,0.7276808619499207,,0.7276808619499207,,500
1995-04-11,,0.7276808619499207,,0.7276808619499207,,0.7276808619499207,,0.7276808619499207,,800
1995-04-12,,0.7276808619499207,,0.7276808619499207,,0.7276808619499207,,0.7276808619499207,,2900
1995-04-13,,0.7276808619499207,,0.7276808619499207,,0.7276808619499207,,0.7276808619499207,,100
1995-04-17,,0.7034249901771545,,0.7195956796065145,,0.7034249901771547,,0.7195956796065145,,7100
1995-04-18,,0.7034249901771545,,0.7034249901771547,,0.7034249901771547,,0.7034249901771547,,200
1995-04-19,,0.6953395009040833,,0.7034248439378517,,0.6953395009040833,,0.7034248439378517,,1500
1995-04-20,,0.6953395009040833,,0.6953395009040833,,0.6953395009040833,,0.6953395009040833,,400
1995-04-21,,0.6872537732124329,,0.6953391117208144,,0.6872537732124329,,0.6953391117208144,,5500
1995-04-24,,0.6710835099220276,,0.6710835099220275,,0.6710835099220275,,0.6710835099220275,,3100
1995-04-25,,0.6629979610443115,,0.6791686430210021,,0.6629979610443115,,0.6710833020326569,,12000
1995-04-26,,0.6710835099220276,,0.6710835099220275,,0.662998166428991,,0.662998166428991,,4500
1995-04-27,,0.6710835099220276,,0.6710835099220275,,0.662998166428991,,0.6710835099220275,,9600
1995-04-28,,0.6710835099220276,,0.6710835099220275,,0.6710835099220275,,0.6710835099220275,,1000
1995-05-01,,0.6629979610443115,,0.6629979610443115,,0.6549126200559663,,0.6629979610443115,,9000
1995-05-02,,0.6468270421028137,,0.6549123801290989,,0.6468270421028137,,0.6549123801290989,,6200
1995-05-03,,0.6549128890037537,,0.662998233312442,,0.6468275446950654,,0.6468275446950654,,22600
1995-05-04,,0.6629979610443115,,0.6710833020326569,,0.6549126200559663,,0.6549126200559663,,64800
1995-05-05,,0.6791687607765198,,0.6872541031667164,,0.6791687607765198,,0.6791687607765198,,5100
1995-05-08,,0.6791687607765198,,0.6791687607765198,,0.6710834183863231,,0.6791687607765198,,12000
1995-05-09,,0.6791687607765198,,0.6791687607765198,,0.6710834183863231,,0.6791687607765198,,5600
1995-05-10,,0.6710835099220276,,0.6710835099220275,,0.6710835099220275,,0.6710835099220275,,51400
1995-05-11,,0.6791687607765198,,0.6791687607765198,,0.6791687607765198,,0.6791687607765198,,3400
1995-05-12,,0.6791687607765198,,0.6791687607765198,,0.6791687607765198,,0.6791687607765198,,5800
1995-05-15,,0.6710835099220276,,0.679168853415064,,0.6710835099220275,,0.679168853415064,,2100
1995-05-16,,0.6791687607765198,,0.6791687607765198,,0.6791687607765198,,0.6791687607765198,,1000
1995-05-17,,0.6791687607765198,,0.6791687607765198,,0.6710834183863231,,0.6791687607765198,,2300
1995-05-18,,0.6791687607765198,,0.6791687607765198,,0.6710834183863231,,0.6791687607765198,,1400
1995-05-19,,0.6872537732124329,,0.6872537732124329,,0.6710830961956697,,0.6791684347040513,,4000
1995-05-22,,0.6953395009040833,,0.6953395009040833,,0.6872541578703149,,0.6872541578703149,,1400
1995-05-23,,0.6791687607765198,,0.6872541031667164,,0.6710834183863231,,0.6872541031667164,,7200
1995-05-24,,0.6791687607765198,,0.6872541031667164,,0.6791687607765198,,0.6791687607765198,,19600
1995-05-25,,0.6629979610443115,,0.6872539840093473,,0.6549126200559663,,0.6791686430210021,,33500
1995-05-26,,0.6549128890037537,,0.662998233312442,,0.6549128890037537,,0.662998233312442,,7100
1995-05-30,,0.6629979610443115,,0.6710833020326569,,0.6629979610443115,,0.6629979610443115,,14800
1995-05-31,,0.6710835099220276,,0.679168853415064,,0.6468274794429181,,0.662998166428991,,17300
1995-06-01,,0.6791687607765198,,0.6872541031667164,,0.6710834183863231,,0.6710834183863231,,31700
1995-06-02,,0.6710835099220276,,0.679168853415064,,0.6710835099220275,,0.679168853415064,,3200
1995-06-05,,0.7115098834037781,,0.7115098834037781,,0.6872538646513766,,0.6872538646513766,,19800
1995-06-06,,0.7115098834037781,,0.719595222987912,,0.7034245438196443,,0.7115098834037781,,9600
1995-06-07,,0.6872537732124329,,0.703424450229196,,0.6872537732124329,,0.703424450229196,,10400
1995-06-08,,0.6872537732124329,,0.6872537732124329,,0.6872537732124329,,0.6872537732124329,,7000
1995-06-09,,0.6953395009040833,,0.7034248439378517,,0.6791688148365465,,0.6872541578703149,,16900
1995-06-12,,0.6953395009040833,,0.6953395009040833,,0.6953395009040833,,0.6953395009040833,,6200
1995-06-13,,0.7115098834037781,,0.7276805625720458,,0.7034245438196443,,0.7034245438196443,,24700
1995-06-14,,0.7115098834037781,,0.719595222987912,,0.7115098834037781,,0.7115098834037781,,4000
1995-06-15,,0.7034249901771545,,0.7115103348918346,,0.7034249901771547,,0.7115103348918346,,1400
1995-06-16,,0.7034249901771545,,0.7115103348918346,,0.7034249901771547,,0.7034249901771547,,4800
1995-06-19,,0.7034249901771545,,0.7195956796065145,,0.7034249901771547,,0.7034249901771547,,4600
1995-06-20,,0.7195956110954285,,0.7276809550403209,,0.7034249232056435,,0.7034249232056435,,12500
1995-06-21,,0.7115098834037781,,0.719595222987912,,0.7115098834037781,,0.719595222987912,,13200
1995-06-22,,0.7115098834037781,,0.719595222987912,,0.7115098834037781,,0.7115098834037781,,3900
1995-06-23,,0.7115098834037781,,0.7115098834037781,,0.7115098834037781,,0.7115098834037781,,100
1995-06-26,,0.7195956110954285,,0.7195956110954285,,0.711510267150536,,0.711510267150536,,5700
1995-06-27,,0.7195956110954285,,0.7195956110954285,,0.711510267150536,,0.7195956110954285,,900
1995-06-28,,0.7195956110954285,,0.7195956110954285,,0.711510267150536,,0.7195956110954285,,40000
1995-06-29,,0.7195956110954285,,0.7195956110954285,,0.711510267150536,,0.7195956110954285,,11600
1995-06-30,,0.7195956110954285,,0.7195956110954285,,0.7195956110954285,,0.7195956110954285,,48200
1995-07-03,,0.7195956110954285,,0.7276809550403209,,0.7195956110954285,,0.7195956110954285,,21300
1995-07-05,,0.7276808619499207,,0.7276808619499207,,0.719595519039366,,0.719595519039366,,3300
1995-07-06,,0.7357663512229919,,0.7357663512229919,,0.7276810067040579,,0.7276810067040579,,6500
1995-07-07,,0.7357663512229919,,0.7357663512229919,,0.7357663512229919,,0.7357663512229919,,10500
1995-07-10,,0.7195956110954285,,0.7357662989852133,,0.711510267150536,,0.7357662989852133,,5300
1995-07-11,,0.7195956110954285,,0.7276809550403209,,0.7195956110954285,,0.7195956110954285,,11600
1995-07-12,,0.7276808619499207,,0.7276808619499207,,0.7115101761288113,,0.719595519039366,,5900
1995-07-13,,0.7195956110954285,,0.7357662989852133,,0.7195956110954285,,0.7276809550403209,,11200
1995-07-14,,0.7034249901771545,,0.7115103348918346,,0.7034249901771547,,0.7115103348918346,,9200
1995-07-17,,0.6953395009040833,,0.6953395009040833,,0.6872541578703149,,0.6953395009040833,,3400
1995-07-18,,0.6953395009040833,,0.6953395009040833,,0.6953395009040833,,0.6953395009040833,,100
1995-07-19,,0.6791687607765198,,0.6953394455569131,,0.6791687607765198,,0.6953394455569131,,93200
1995-07-20,,0.6953395009040833,,0.7034248439378517,,0.6953395009040833,,0.6953395009040833,,15500
1995-07-21,,0.6872537732124329,,0.6872537732124329,,0.6872537732124329,,0.6872537732124329,,500
1995-07-24,,0.6791687607765198,,0.6791687607765198,,0.6791687607765198,,0.6791687607765198,,700
1995-07-25,,0.6791687607765198,,0.6872541031667164,,0.6791687607765198,,0.6791687607765198,,20300
1995-07-26,,0.6791687607765198,,0.6872541031667164,,0.6710834183863231,,0.6791687607765198,,24300
1995-07-27,,0.6710835099220276,,0.679168853415064,,0.6710835099220275,,0.679168853415064,,21200
1995-07-28,,0.6953395009040833,,0.6953395009040833,,0.671083471802778,,0.671083471802778,,11800
1995-07-31,,0.6872537732124329,,0.6872537732124329,,0.6872537732124329,,0.6872537732124329,,6900
1995-08-01,,0.6791687607765198,,0.6953394455569131,,0.6791687607765198,,0.6872541031667164,,3800
1995-08-02,,0.6629979610443115,,0.6791686430210021,,0.6629979610443115,,0.6791686430210021,,40500
1995-08-03,,0.6791687607765198,,0.6791687607765198,,0.6791687607765198,,0.6791687607765198,,17100
1995-08-04,,0.6872537732124329,,0.6872537732124329,,0.6791684347040513,,0.6791684347040513,,12700
1995-08-07,,0.6872537732124329,,0.6872537732124329,,0.6791684347040513,,0.6872537732124329,,8400
1995-08-08,,0.6872537732124329,,0.6872537732124329,,0.6872537732124329,,0.6872537732124329,,3900
1995-08-09,,0.6872537732124329,,0.6872537732124329,,0.6791684347040513,,0.6872537732124329,,1600
1995-08-10,,0.6872537732124329,,0.6953391117208144,,0.6872537732124329,,0.6872537732124329,,11900
1995-08-11,,0.6872537732124329,,0.6953391117208144,,0.6872537732124329,,0.6872537732124329,,10400
1995-08-14,,0.6872537732124329,,0.6953391117208144,,0.6872537732124329,,0.6872537732124329,,3100
1995-08-15,,0.6872537732124329,,0.6953391117208144,,0.6872537732124329,,0.6872537732124329,,27300
1995-08-16,,0.6953395009040833,,0.6953395009040833,,0.6872541578703149,,0.6872541578703149,,3600
1995-08-17,,0.6872537732124329,,0.6872537732124329,,0.6872537732124329,,0.6872537732124329,,6000
1995-08-18,,0.6791687607765198,,0.6872541031667164,,0.6791687607765198,,0.6872541031667164,,2300
1995-08-21,,0.6791687607765198,,0.6953394455569131,,0.6791687607765198,,0.6872541031667164,,10200
1995-08-22,,0.6953395009040833,,0.6953395009040833,,0.6791688148365465,,0.6791688148365465,,3800
1995-08-23,,0.6953395009040833,,0.6953395009040833,,0.6872541578703149,,0.6953395009040833,,8500
1995-08-24,,0.6872537732124329,,0.6953391117208144,,0.6872537732124329,,0.6953391117208144,,9200
1995-08-25,,0.6791687607765198,,0.6872541031667164,,0.6791687607765198,,0.6791687607765198,,6100
1995-08-28,,0.6791687607765198,,0.6872541031667164,,0.6791687607765198,,0.6791687607765198,,4000
1995-08-29,,0.6791687607765198,,0.6953394455569131,,0.6791687607765198,,0.6872541031667164,,6800
1995-08-30,,0.6872537732124329,,0.6872537732124329,,0.6791684347040513,,0.6791684347040513,,16000
1995-08-31,,0.6791687607765198,,0.6791687607765198,,0.6791687607765198,,0.6791687607765198,,8100
1995-09-01,,0.6872537732124329,,0.6872537732124329,,0.6791684347040513,,0.6872537732124329,,17200
1995-09-05,,0.6872537732124329,,0.6872537732124329,,0.6791684347040513,,0.6791684347040513,,12000
1995-09-06,,0.6872537732124329,,0.6953391117208144,,0.6791684347040513,,0.6791684347040513,,6200
1995-09-07,,0.6953395009040833,,0.6953395009040833,,0.6872541578703149,,0.6953395009040833,,5600
1995-09-08,,0.6953395009040833,,0.6953395009040833,,0.6872541578703149,,0.6953395009040833,,14300
1995-09-11,,0.6872537732124329,,0.6953391117208144,,0.6872537732124329,,0.6953391117208144,,6400
1995-09-12,,0.6872537732124329,,0.6872537732124329,,0.6872537732124329,,0.6872537732124329,,4600
1995-09-13,,0.7086790204048157,,0.7086790204048157,,0.692198112953541,,0.692198112953541,,8400
1995-09-14,,0.7004387974739075,,0.7169197103556464,,0.7004387974739075,,0.7086792539147769,,7200
1995-09-15,,0.6921983361244202,,0.7004387925068537,,0.6921983361244202,,0.7004387925068537,,12800
1995-09-18,,0.7004387974739075,,0.7086792539147769,,0.6921983410330379,,0.7004387974739075,,12600
1995-09-19,,0.7004387974739075,,0.7169197103556464,,0.7004387974739075,,0.7086792539147769,,13300
1995-09-20,,0.7086790204048157,,0.7169194741304531,,0.7086790204048157,,0.7169194741304531,,2900
1995-09-21,,0.7169197201728821,,0.7169197201728821,,0.7004388070654596,,0.7004388070654596,,14000
1995-09-22,,0.7251601815223694,,0.7251601815223693,,0.7169197249141606,,0.7169197249141606,,17700
1995-09-25,,0.7169197201728821,,0.7334006332803047,,0.7169197201728821,,0.7169197201728821,,145100
1995-09-26,,0.7169197201728821,,0.7251601767265934,,0.7169197201728821,,0.7251601767265934,,8800
1995-09-27,,0.7086790204048157,,0.7169194741304531,,0.7086790204048157,,0.7169194741304531,,6500
1995-09-28,,0.7169197201728821,,0.7251601767265934,,0.7169197201728821,,0.7251601767265934,,2600
1995-09-29,,0.7169197201728821,,0.7251601767265934,,0.7169197201728821,,0.7251601767265934,,800
1995-10-02,,0.7169197201728821,,0.7169197201728821,,0.7169197201728821,,0.7169197201728821,,2100
1995-10-03,,0.7169197201728821,,0.7251601767265934,,0.7086792636191709,,0.7169197201728821,,13100
1995-10-04,,0.7086790204048157,,0.7251599278560905,,0.7086790204048157,,0.7169194741304531,,7700
1995-10-05,,0.7086790204048157,,0.7169194741304531,,0.7086790204048157,,0.7169194741304531,,1800
1995-10-06,,0.7169197201728821,,0.7169197201728821,,0.7169197201728821,,0.7169197201728821,,4600
1995-10-09,,0.7086790204048157,,0.7086790204048157,,0.7086790204048157,,0.7086790204048157,,3600
1995-10-10,,0.7086790204048157,,0.7086790204048157,,0.7086790204048157,,0.7086790204048157,,6300
1995-10-11,,0.7004387974739075,,0.7086792539147769,,0.7004387974739075,,0.7086792539147769,,12700
1995-10-12,,0.7004387974739075,,0.7086792539147769,,0.7004387974739075,,0.7086792539147769,,5000
1995-10-13,,0.7086790204048157,,0.7086790204048157,,0.7086790204048157,,0.7086790204048157,,2800
1995-10-16,,0.7004387974739075,,0.7169197103556464,,0.7004387974739075,,0.7086792539147769,,18400
