Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CHWY,CIFR,CHWY,CIFR,CHWY,CIFR,CHWY,CIFR,CHWY,CIFR
Date,,,,,,,,,,
2019-06-14,34.9900016784668,,41.34000015258789,,32.7400016784668,,36.0,,69671400,
2019-06-17,33.70000076293945,,35.36000061035156,,32.66999816894531,,34.720001220703125,,15403000,
2019-06-18,37.36000061035156,,37.470001220703125,,34.349998474121094,,34.5,,11022800,
2019-06-19,34.900001525878906,,37.630001068115234,,34.25,,37.599998474121094,,11163600,
2019-06-20,34.22999954223633,,35.54999923706055,,33.599998474121094,,35.11000061035156,,7901000,
2019-06-21,32.279998779296875,,34.0,,31.200000762939453,,33.4900016784668,,9277700,
2019-06-24,31.530000686645508,,32.869998931884766,,30.790000915527344,,31.8799991607666,,3680400,
2019-06-25,31.799999237060547,,32.560001373291016,,30.78499984741211,,32.0,,3232900,
2019-06-26,32.369998931884766,,32.779998779296875,,31.735000610351562,,32.400001525878906,,2124600,
2019-06-27,33.310001373291016,,33.400001525878906,,32.36800003051758,,32.41999816894531,,1559900,
2019-06-28,35.0,,35.400001525878906,,33.349998474121094,,33.400001525878906,,5280600,
2019-07-01,33.650001525878906,,35.15999984741211,,33.04999923706055,,35.0,,2549000,
2019-07-02,33.0099983215332,,33.619998931884766,,32.5,,33.619998931884766,,1194800,
2019-07-03,33.81999969482422,,34.310001373291016,,33.0,,33.0,,1191400,
2019-07-05,34.27000045776367,,34.58000183105469,,33.220001220703125,,33.529998779296875,,1889100,
2019-07-08,34.400001525878906,,34.79999923706055,,33.93000030517578,,34.20000076293945,,2177900,
2019-07-09,33.290000915527344,,34.4900016784668,,32.75899887084961,,33.91999816894531,,3507700,
2019-07-10,33.209999084472656,,34.13999938964844,,33.005001068115234,,33.439998626708984,,2065900,
2019-07-11,33.380001068115234,,33.630001068115234,,32.91999816894531,,33.400001525878906,,1597100,
2019-07-12,33.959999084472656,,34.060001373291016,,33.400001525878906,,33.400001525878906,,1414500,
2019-07-15,33.09000015258789,,34.04999923706055,,33.040000915527344,,34.0099983215332,,1840700,
