Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CDZI,CEF,CDZI,CEF,CDZI,CEF,CDZI,CEF,CDZI,CEF
Date,,,,,,,,,,
1986-04-03,,4.449552536010742,,4.569810712659681,,4.449552536010742,,0.0,,15300
1986-04-04,,4.569809436798096,,4.569809436798096,,4.5096803652612785,,0.0,,12000
1986-04-07,,4.569809436798096,,4.69006757987173,,4.569809436798096,,0.0,,11500
1986-04-08,,4.569809436798096,,4.629938508334913,,4.5096803652612785,,0.0,,21000
1986-04-09,,4.509681224822998,,4.6299393908182775,,4.449552141825357,,0.0,,22800
1986-04-10,,4.449552536010742,,4.509681624335212,,4.449552536010742,,0.0,,6200
1986-04-11,,4.449552536010742,,4.509681624335212,,4.389423447686273,,0.0,,37100
1986-04-14,,4.389422416687012,,4.4495514908882035,,4.32929334248582,,0.0,,28200
1986-04-15,,4.449552536010742,,4.509681624335212,,4.389423447686273,,0.0,,14200
1986-04-16,,4.389422416687012,,4.389422416687012,,4.32929334248582,,0.0,,14300
1986-04-17,,4.3292951583862305,,4.449553357230292,,4.269166058964199,,0.0,,23400
1986-04-18,,4.269164085388184,,4.329293157013369,,4.269164085388184,,0.0,,13800
1986-04-21,,4.2090349197387695,,4.2090349197387695,,4.088776779174805,,0.0,,28200
1986-04-22,,4.2090349197387695,,4.2090349197387695,,4.148905849456788,,0.0,,8800
1986-04-23,,4.3292951583862305,,4.3292951583862305,,4.209036959542169,,0.0,,11800
1986-04-24,,4.389422416687012,,4.389422416687012,,4.32929334248582,,0.0,,4300
1986-04-25,,4.389422416687012,,4.389422416687012,,4.32929334248582,,0.0,,12400
1986-04-28,,4.3292951583862305,,4.389424257808261,,4.3292951583862305,,0.0,,4200
1986-04-29,,4.269164085388184,,4.329293157013369,,4.269164085388184,,0.0,,5600
1986-04-30,,4.3292951583862305,,4.3292951583862305,,4.209036959542169,,0.0,,39400
1986-05-01,,4.389422416687012,,4.389422416687012,,4.32929334248582,,0.0,,32800
1986-05-02,,4.3292951583862305,,4.389424257808261,,4.3292951583862305,,0.0,,18700
1986-05-05,,4.3292951583862305,,4.3292951583862305,,4.269166058964199,,0.0,,10100
1986-05-06,,4.3292951583862305,,4.3292951583862305,,4.3292951583862305,,0.0,,3200
1986-05-07,,4.2090349197387695,,4.2090349197387695,,4.2090349197387695,,0.0,,4700
1986-05-08,,4.269164085388184,,4.269164085388184,,4.209035013762998,,0.0,,4700
1986-05-09,,4.269164085388184,,4.269164085388184,,4.269164085388184,,0.0,,900
1986-05-12,,4.148906707763672,,4.269164873206098,,4.148906707763672,,0.0,,22700
1986-05-13,,4.2090349197387695,,4.2090349197387695,,4.148905849456788,,0.0,,5400
1986-05-14,,4.2090349197387695,,4.2090349197387695,,4.2090349197387695,,0.0,,1700
1986-05-15,,4.148906707763672,,4.209035790484885,,4.148906707763672,,0.0,,10700
1986-05-16,,4.269164085388184,,4.269164085388184,,4.148905942137812,,0.0,,5600
1986-05-19,,4.2090349197387695,,4.269163990020752,,4.2090349197387695,,0.0,,2700
1986-05-20,,4.269164085388184,,4.269164085388184,,4.209035013762998,,0.0,,5400
1986-05-21,,4.269164085388184,,4.269164085388184,,4.209035013762998,,0.0,,2200
1986-05-22,,4.269164085388184,,4.269164085388184,,4.209035013762998,,0.0,,17300
1986-05-23,,4.269164085388184,,4.269164085388184,,4.269164085388184,,0.0,,1300
1986-05-27,,4.2090349197387695,,4.269163990020752,,4.088776779174805,,0.0,,5600
1986-05-28,,4.2090349197387695,,4.2090349197387695,,4.2090349197387695,,0.0,,2100
1986-05-29,,4.269164085388184,,4.269164085388184,,4.209035013762998,,0.0,,10500
1986-05-30,,4.2090349197387695,,4.269163990020752,,4.2090349197387695,,0.0,,11700
