Price,Close,High,Low,Open,Volume
Ticker,SZK,SZK,SZK,SZK,SZK
Date,,,,,
2007-02-01,748.7767944335938,748.7767944335938,748.7767944335938,748.7767944335938,13
2007-02-02,748.7767944335938,748.7767944335938,748.7767944335938,748.7767944335938,0
2007-02-05,748.0139770507812,748.0139770507812,745.3981856512996,745.3981856512996,325
2007-02-06,748.0139770507812,748.0139770507812,748.0139770507812,748.0139770507812,0
2007-02-07,748.0139770507812,748.0139770507812,748.0139770507812,748.0139770507812,0
2007-02-08,748.0139770507812,748.0139770507812,748.0139770507812,748.0139770507812,0
2007-02-09,748.0139770507812,748.0139770507812,748.0139770507812,748.0139770507812,0
2007-02-12,748.0139770507812,748.0139770507812,748.0139770507812,748.0139770507812,0
2007-02-13,753.6817016601562,753.6817016601562,753.6817016601562,753.6817016601562,313
2007-02-14,753.6817016601562,753.6817016601562,753.6817016601562,753.6817016601562,0
2007-02-15,753.6817016601562,753.6817016601562,753.6817016601562,753.6817016601562,0
2007-02-16,753.6817016601562,753.6817016601562,753.6817016601562,753.6817016601562,0
2007-02-20,753.6817016601562,753.6817016601562,753.6817016601562,753.6817016601562,0
2007-02-21,753.6817016601562,753.6817016601562,753.6817016601562,753.6817016601562,0
2007-02-22,745.1800537109375,746.9238864952348,745.1800537109375,746.9238864952348,44
2007-02-23,747.033203125,747.033203125,747.033203125,747.033203125,6
2007-02-26,747.033203125,747.033203125,747.033203125,747.033203125,0
2007-02-27,797.060546875,799.0224113228257,796.5156353450292,799.0224113228257,338
2007-02-28,783.8722534179688,788.0140121969433,783.545289967942,788.0140121969433,38
2007-03-01,787.3602294921875,804.3630821935367,787.3602294921875,804.3630821935367,56
2007-03-02,798.4773559570312,798.4773559570312,791.3928421074862,792.3737325774467,56
2007-03-05,807.5237426757812,811.9924659596561,803.4910816341959,811.9924659596561,56
2007-03-06,795.9705200195312,805.9977887199658,795.9705200195312,805.9977887199658,125
2007-03-07,795.9705200195312,795.9705200195312,795.9705200195312,795.9705200195312,0
2007-03-08,795.9705200195312,795.9705200195312,795.9705200195312,795.9705200195312,0
2007-03-09,782.0197143554688,782.0197143554688,782.0197143554688,782.0197143554688,6
2007-03-12,779.6217651367188,785.6163737954583,779.6217651367188,782.2375565721185,150
2007-03-13,779.6217651367188,779.6217651367188,779.6217651367188,779.6217651367188,0
