Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,CLRO,CLS,ISRG,CLRO,CLS,ISRG,CLRO,CLS,ISRG,CLRO,CLS,ISRG,CLRO,CLS,ISRG
Date,,,,,,,,,,,,,,,
1989-03-03,0.35537517070770264,,,0.4886408597230911,,,0.35537517070770264,,,0.0,,,1000,,
1989-03-06,0.35537517070770264,,,0.4775353856384754,,,0.35537517070770264,,,0.0,,,600,,
1989-03-07,0.35537517070770264,,,0.4775353856384754,,,0.35537517070770264,,,0.0,,,400,,
1989-03-08,0.35537517070770264,,,0.4775353856384754,,,0.35537517070770264,,,0.0,,,500,,
1989-03-09,0.35537517070770264,,,0.35537517070770264,,,0.35537517070770264,,,0.35537517070770264,,,0,,
1989-03-10,0.35537517070770264,,,0.4775353856384754,,,0.35537517070770264,,,0.0,,,200,,
1989-03-13,0.35537517070770264,,,0.4775353856384754,,,0.35537517070770264,,,0.0,,,2000,,
1989-03-14,0.35537517070770264,,,0.4442189633846283,,,0.35537517070770264,,,0.0,,,2800,,
1989-03-15,0.35537517070770264,,,0.4442189633846283,,,0.35537517070770264,,,0.0,,,900,,
1989-03-16,0.35537517070770264,,,0.35537517070770264,,,0.35537517070770264,,,0.35537517070770264,,,0,,
1989-03-17,0.35537517070770264,,,0.4442189633846283,,,0.35537517070770264,,,0.0,,,300,,
1989-03-20,0.35537517070770264,,,0.35537517070770264,,,0.35537517070770264,,,0.35537517070770264,,,0,,
1989-03-21,0.35537517070770264,,,0.35537517070770264,,,0.35537517070770264,,,0.35537517070770264,,,0,,
1989-03-22,0.35537517070770264,,,0.35537517070770264,,,0.35537517070770264,,,0.35537517070770264,,,0,,
1989-03-23,0.35537517070770264,,,0.4442189633846283,,,0.35537517070770264,,,0.0,,,4400,,
1989-03-27,0.35537517070770264,,,0.35537517070770264,,,0.35537517070770264,,,0.35537517070770264,,,0,,
1989-03-28,0.35537517070770264,,,0.35537517070770264,,,0.35537517070770264,,,0.35537517070770264,,,0,,
1989-03-29,0.35537517070770264,,,0.4220080152153969,,,0.35537517070770264,,,0.0,,,1700,,
1989-03-30,0.35537517070770264,,,0.39979706704616547,,,0.35537517070770264,,,0.0,,,600,,
1989-03-31,0.35537517070770264,,,0.39979706704616547,,,0.35537517070770264,,,0.0,,,6800,,
1989-04-03,0.35537517070770264,,,0.35537517070770264,,,0.35537517070770264,,,0.35537517070770264,,,0,,
1989-04-04,0.35537517070770264,,,0.39979706704616547,,,0.35537517070770264,,,0.0,,,12000,,
1989-04-05,0.35537517070770264,,,0.39979706704616547,,,0.35537517070770264,,,0.0,,,8000,,
1989-04-06,0.35537517070770264,,,0.39979706704616547,,,0.35537517070770264,,,0.0,,,4000,,
1989-04-07,0.35537517070770264,,,0.35537517070770264,,,0.35537517070770264,,,0.35537517070770264,,,0,,
1989-04-10,0.35537517070770264,,,0.39979706704616547,,,0.35537517070770264,,,0.0,,,1200,,
1989-04-11,0.35537517070770264,,,0.39979706704616547,,,0.35537517070770264,,,0.0,,,100,,
1989-04-12,0.35537517070770264,,,0.39979706704616547,,,0.35537517070770264,,,0.0,,,600,,
1989-04-13,0.35537517070770264,,,0.39979706704616547,,,0.35537517070770264,,,0.0,,,3000,,
1989-04-14,0.3997970223426819,,,0.44421891371409095,,,0.3997970223426819,,,0.0,,,6000,,
1989-04-17,0.3997970223426819,,,0.3997970223426819,,,0.3997970223426819,,,0.3997970223426819,,,0,,
1989-04-18,0.4220080077648163,,,0.46642990331900747,,,0.4220080077648163,,,0.0,,,11100,,
1989-04-19,0.4220080077648163,,,0.4220080077648163,,,0.4220080077648163,,,0.4220080077648163,,,0,,
1989-04-20,0.44421905279159546,,,0.488640958070755,,,0.44421905279159546,,,0.0,,,15500,,
1989-04-21,0.48864081501960754,,,0.5330627072941173,,,0.4886408150196075,,,0.0,,,21000,,
1989-04-24,0.48864081501960754,,,0.5552736534313721,,,0.4886408150196075,,,0.0,,,3100,,
1989-04-25,0.48864081501960754,,,0.5330627072941173,,,0.4886408150196075,,,0.0,,,23300,,
1989-04-26,0.48864081501960754,,,0.5108517611568624,,,0.4886408150196075,,,0.0,,,11300,,
1989-04-27,0.48864081501960754,,,0.5108517611568624,,,0.4886408150196075,,,0.0,,,13000,,
1989-04-28,0.48864081501960754,,,0.5108517611568624,,,0.4886408150196075,,,0.0,,,10000,,
1989-05-01,0.48864081501960754,,,0.4886408150196075,,,0.4886408150196075,,,0.4886408150196075,,,0,,
1989-05-02,0.48864081501960754,,,0.4886408150196075,,,0.4886408150196075,,,0.4886408150196075,,,0,,
1989-05-03,0.48864081501960754,,,0.5330627072941173,,,0.4886408150196075,,,0.0,,,4400,,
1989-05-04,0.48864081501960754,,,0.5330627072941173,,,0.4886408150196075,,,0.0,,,1000,,
1989-05-05,0.48864081501960754,,,0.5330627072941173,,,0.4886408150196075,,,0.0,,,1800,,
1989-05-08,0.48864081501960754,,,0.5330627072941173,,,0.4886408150196075,,,0.0,,,1500,,
1989-05-09,0.48864081501960754,,,0.4886408150196075,,,0.4886408150196075,,,0.4886408150196075,,,0,,
1989-05-10,0.4664299786090851,,,0.5330628326960972,,,0.4664299786090851,,,0.0,,,31000,,
1989-05-11,0.4664299786090851,,,0.5330628326960972,,,0.4664299786090851,,,0.0,,,2100,,
1989-05-12,0.4664299786090851,,,0.5108518813337599,,,0.4664299786090851,,,0.0,,,3300,,
1989-05-15,0.48864081501960754,,,0.5330627072941173,,,0.4886408150196075,,,0.0,,,1400,,
1989-05-16,0.48864081501960754,,,0.5330627072941173,,,0.4886408150196075,,,0.0,,,1400,,
1989-05-17,0.48864081501960754,,,0.4886408150196075,,,0.4886408150196075,,,0.4886408150196075,,,0,,
1989-05-18,0.48864081501960754,,,0.5774845995686271,,,0.4886408150196075,,,0.0,,,8500,,
1989-05-19,0.577484667301178,,,0.621906564785884,,,0.577484667301178,,,0.0,,,7200,,
1989-05-22,0.621906578540802,,,0.6663284770080021,,,0.621906578540802,,,0.0,,,7700,,
1989-05-23,0.621906578540802,,,0.7107503754752023,,,0.621906578540802,,,0.0,,,21100,,
1989-05-24,0.621906578540802,,,0.7107503754752023,,,0.621906578540802,,,0.0,,,1300,,
1989-05-25,0.621906578540802,,,0.6885394262416021,,,0.621906578540802,,,0.0,,,19400,,
1989-05-26,0.6441175937652588,,,0.6885394967835525,,,0.6441175937652588,,,0.0,,,10000,,
1989-05-30,0.6441175937652588,,,0.6885394967835525,,,0.6441175937652588,,,0.0,,,10300,,
1989-05-31,0.688539445400238,,,0.7329613451034791,,,0.688539445400238,,,0.0,,,25800,,
