Price,Close,High,Low,Open,Volume
Ticker,CHCI,CHCI,CHCI,CHCI,CHCI
Date,,,,,
2004-12-14,117.25,133.0,116.97000122070312,133.0,297857
2004-12-15,120.95999908447266,121.44999694824219,117.25,118.93000030517578,27286
2004-12-16,123.55000305175781,123.76000213623047,119.06999969482422,122.43000030517578,21929
2004-12-17,126.13999938964844,133.0,120.75,124.25,22443
2004-12-20,132.92999267578125,137.5500030517578,125.86000061035156,127.75,41814
2004-12-21,134.75,135.8000030517578,130.1999969482422,135.8000030517578,5957
2004-12-22,145.17999267578125,148.9600067138672,135.4499969482422,135.4499969482422,13371
2004-12-23,145.52999877929688,149.66000366210938,142.52000427246094,147.0,13729
2004-12-27,141.82000732421875,147.6999969482422,140.0,146.86000061035156,4829
2004-12-28,146.86000061035156,148.67999267578125,141.82000732421875,143.22000122070312,2714
2004-12-29,146.64999389648438,147.6999969482422,141.75,147.6999969482422,2643
2004-12-30,144.27000427246094,145.9499969482422,140.07000732421875,145.25,3329
2004-12-31,153.7899932861328,154.6999969482422,142.24000549316406,142.24000549316406,6229
2005-01-03,156.10000610351562,173.74000549316406,154.2100067138672,172.33999633789062,30857
2005-01-04,150.85000610351562,159.25,143.63999938964844,157.0800018310547,13929
2005-01-05,142.4499969482422,150.5,141.5399932861328,150.5,11571
2005-01-06,138.0399932861328,141.39999389648438,128.72999572753906,141.0500030517578,17614
2005-01-07,134.88999938964844,139.5800018310547,131.9499969482422,136.5,5300
2005-01-10,142.10000610351562,143.36000061035156,133.0,136.14999389648438,11114
2005-01-11,140.0,142.8000030517578,137.33999633789062,142.8000030517578,13529
2005-01-12,138.38999938964844,141.82000732421875,136.5,139.7899932861328,5986
2005-01-13,138.8800048828125,139.92999267578125,135.58999633789062,136.57000732421875,5671
2005-01-14,144.41000366210938,151.1300048828125,135.8000030517578,135.8000030517578,4843
2005-01-18,151.75999450683594,152.32000732421875,138.80999755859375,138.80999755859375,16771
2005-01-19,158.89999389648438,164.2899932861328,154.0,160.64999389648438,17071
2005-01-20,157.5,160.3000030517578,154.35000610351562,160.3000030517578,3057
2005-01-21,160.92999267578125,161.0,151.97000122070312,159.4600067138672,19714
2005-01-24,160.3699951171875,164.42999267578125,156.72999572753906,163.30999755859375,12557
2005-01-25,158.5500030517578,162.47000122070312,157.57000732421875,161.35000610351562,7171
2005-01-26,168.0,168.13999938964844,161.0,161.4199981689453,16914
2005-01-27,170.10000610351562,175.0,167.92999267578125,168.0,21971
2005-01-28,168.6999969482422,172.1999969482422,165.1300048828125,169.82000732421875,7029
2005-01-31,167.64999389648438,172.1300048828125,159.60000610351562,172.1300048828125,11814
2005-02-01,166.60000610351562,169.0500030517578,164.99000549316406,167.92999267578125,3971
2005-02-02,169.67999267578125,171.5,165.1999969482422,166.60000610351562,11114
2005-02-03,175.49000549316406,181.92999267578125,172.5500030517578,181.92999267578125,30757
2005-02-04,183.0500030517578,188.08999633789062,172.5500030517578,172.5500030517578,31743
2005-02-07,173.74000549316406,186.89999389648438,171.85000610351562,186.05999755859375,20429
2005-02-08,173.38999938964844,178.36000061035156,173.32000732421875,175.83999633789062,11200
2005-02-09,175.35000610351562,181.86000061035156,171.5,173.25,11771
2005-02-10,178.85000610351562,181.02000427246094,175.83999633789062,181.02000427246094,4914
2005-02-11,160.44000244140625,174.64999389648438,154.13999938964844,174.64999389648438,31400
2005-02-14,168.0,170.94000244140625,154.0,158.89999389648438,13071
2005-02-15,162.9600067138672,170.66000366210938,161.0,170.10000610351562,5643
2005-02-16,171.42999267578125,173.38999938964844,163.1699981689453,164.9199981689453,7614
2005-02-17,187.32000732421875,189.07000732421875,172.27000427246094,173.52999877929688,28857
2005-02-18,187.4600067138672,189.6999969482422,173.4600067138672,188.3000030517578,22243
2005-02-22,192.5,197.75,187.4600067138672,191.30999755859375,61329
2005-02-23,194.4600067138672,197.1199951171875,191.10000610351562,195.44000244140625,26529
2005-02-24,182.35000610351562,203.0,179.69000244140625,196.0,34457
2005-02-25,193.1999969482422,198.66000366210938,182.0,196.0,69814
2005-02-28,207.89999389648438,217.0,194.6699981689453,203.49000549316406,134986
2005-03-01,203.0,211.67999267578125,196.13999938964844,211.67999267578125,54514
2005-03-02,182.91000366210938,206.9199981689453,171.5,206.9199981689453,178486
2005-03-03,179.69000244140625,186.1999969482422,175.07000732421875,183.0500030517578,36357
2005-03-04,189.6999969482422,192.2899932861328,175.0,179.27000427246094,53686
2005-03-07,195.86000061035156,202.64999389648438,188.3699951171875,188.3699951171875,40186
2005-03-08,189.55999755859375,199.57000732421875,182.35000610351562,193.89999389648438,15386
2005-03-09,181.64999389648438,191.4499969482422,175.2100067138672,191.4499969482422,25686
2005-03-10,174.3000030517578,180.74000549316406,168.6999969482422,180.74000549316406,41586
2005-03-11,172.75999450683594,175.55999755859375,168.07000732421875,171.22000122070312,18786
2005-03-14,153.3699951171875,171.5,151.1999969482422,171.5,61900
2005-03-15,165.89999389648438,171.36000061035156,161.0,162.39999389648438,49714
2005-03-16,162.1199951171875,170.02999877929688,161.55999755859375,166.9499969482422,20557
2005-03-17,156.8000030517578,162.39999389648438,154.0,161.35000610351562,23857
2005-03-18,161.55999755859375,168.0,157.14999389648438,157.14999389648438,9071
2005-03-21,154.77000427246094,164.22000122070312,152.9499969482422,160.5800018310547,10157
2005-03-22,153.16000366210938,163.58999633789062,151.47999572753906,154.6999969482422,17929
