Price,Close,High,Low,Open,Volume
Ticker,DYLD,DYLD,DYLD,DYLD,DYLD
Date,,,,,
2021-06-29,22.455415725708008,22.464387331410506,22.44644412000551,22.44644412000551,100800
2021-06-30,22.54961585998535,22.58101562553595,22.51821609443475,22.572044019498794,1590100
2021-07-01,22.54961585998535,22.607930443647415,22.51372943583673,22.54961585998535,69600
2021-07-02,22.617795944213867,22.625869190853525,22.58818947677866,22.58998448223118,7100
2021-07-06,22.719175338745117,22.724558644775662,22.66175911161575,22.66175911161575,8200
2021-07-07,22.807994842529297,22.930902265527823,22.789154981095383,22.818759744280502,21900
2021-07-08,22.819656372070312,22.85464443905695,22.814273066023464,22.841186173939825,24800
2021-07-09,22.733531951904297,22.751475165909238,22.731736946040172,22.731736946040172,6400
2021-07-12,22.688669204711914,22.82323984933284,22.688669204711914,22.82323984933284,12800
2021-07-13,22.621387481689453,22.755958152811605,22.616900822995326,22.755958152811605,598300
2021-07-14,22.72276496887207,22.73353158156327,22.697645154137994,22.715588367850632,21400
2021-07-15,22.791841506958008,22.80529805890953,22.738011876834538,22.76044174496533,2800
2021-07-16,22.767623901367188,22.778388803324034,22.760447300062623,22.760447300062623,1400
2021-07-19,22.872589111328125,22.909370475238187,22.863617504397187,22.886045666144998,12600
2021-07-20,22.851951599121094,22.948842547137236,22.845671646112258,22.948842547137236,3600
2021-07-21,22.771209716796875,22.841185849777045,22.762238110565765,22.786461276273872,25300
2021-07-22,22.872589111328125,22.877074059214063,22.83221773571844,22.83221773571844,7000
2021-07-23,22.83670425415039,22.850160809892714,22.80530448331219,22.80530448331219,6700
2021-07-26,22.8106746673584,22.858258179417508,22.8106746673584,22.84928157992084,14400
2021-07-27,22.882490158081055,22.939051959105637,22.858248896945604,22.858248896945604,19400
2021-07-28,22.904041290283203,22.904041290283203,22.844785816383386,22.853764126057598,4500
2021-07-29,22.870819091796875,22.880694716834817,22.849271495151747,22.85375979291912,15500
2021-07-30,22.90852928161621,22.921098571564446,22.90314195379916,22.90314195379916,13300
2021-08-02,22.947134017944336,22.986638233764648,22.903141503989513,22.985739204187915,21200
2021-08-03,22.94354820251465,22.954321147925295,22.939058190931956,22.954321147925295,2900
2021-08-04,22.93906021118164,22.93906021118164,22.86723543147201,22.86723543147201,7100
2021-08-05,22.90313720703125,22.9121155140531,22.90313720703125,22.90762550432369,5200
2021-08-06,22.741533279418945,22.781934808660854,22.741533279418945,22.777446510939367,4000
2021-08-09,22.680482864379883,22.767570572487045,22.67868823015587,22.767570572487045,5300
2021-08-10,22.642770767211914,22.67329666769084,22.642770767211914,22.669705687476306,4100
2021-08-11,22.629304885864258,22.67419470863468,22.58800604342303,22.601472647766762,8000
2021-08-12,22.651748657226562,22.660726963816177,22.61583714330498,22.616734460232877,18200
2021-08-13,22.759483337402344,22.768461642695495,22.727161095859667,22.727161095859667,3300
2021-08-16,22.78642463684082,22.822337870773367,22.78642463684082,22.804381253807094,3000
2021-08-17,22.763975143432617,22.834902567478,22.75858952937572,22.772953450109988,98600
2021-08-18,22.768478393554688,22.790923317082065,22.74154345785909,22.759500081656157,2800
2021-08-19,22.807973861694336,22.822339498779563,22.79989458218926,22.813361189655968,10700
2021-08-20,22.817853927612305,22.840298846885208,22.808875617415627,22.840298846885208,5100
2021-08-23,22.849267959594727,22.85824455374049,22.839390623647994,22.839390623647994,13800
2021-08-24,22.804384231567383,22.831319160533916,22.804384231567383,22.830421843299604,10600
2021-08-25,22.746923446655273,22.840295805341626,22.741536118767158,22.831317496340553,30200
2021-08-26,22.764907836914062,22.771203165869842,22.73523059270046,22.761310751131976,7500
2021-08-27,22.867422103881836,22.870120345828745,22.80716708489326,22.80716708489326,10000
2021-08-30,22.91509437561035,22.91509437561035,22.857537578713547,22.861134664101062,14800
2021-08-31,22.865629196166992,22.93308011794729,22.86113326854413,22.932181275492358,5700
2021-09-01,22.897111892700195,23.34678024926083,22.879126462102743,22.906105465673246,83100
2021-09-02,22.934885025024414,22.94207919708764,22.924092051580967,22.924092051580967,900
2021-09-03,22.870128631591797,22.99603519907825,22.85933565989391,22.879122202890592,125100
2021-09-07,22.771198272705078,22.807172553492652,22.770299430289825,22.806271995729276,4500
2021-09-08,22.843154907226562,22.861142055327843,22.820671829774387,22.825167759125282,3200
2021-09-09,22.94207191467285,22.960059054469934,22.87012507083258,22.887211652896166,17100
2021-09-10,22.87462615966797,22.9061028037414,22.86113665945034,22.879123803306147,25500
2021-09-13,22.946575164794922,22.960066381622163,22.93308566331629,22.942079236084915,31700
2021-09-14,23.027517318725586,23.045504465601947,23.018523745287403,23.045504465601947,12700
2021-09-15,23.01402473449707,23.049997308084066,22.98704401779544,23.049997308084066,10000
2021-09-16,22.97806167602539,22.996048829284312,22.97806167602539,22.982559322014794,4500
2021-09-17,22.924089431762695,22.942076575213758,22.906102288311637,22.910599931848605,11000
2021-09-20,22.960067749023438,22.96906132232768,22.92499229853228,22.960067749023438,9700
2021-09-21,22.99604034423828,23.00503391754931,22.991544415257124,22.991544415257124,9900
2021-09-22,23.023910522460938,23.04099881939139,22.919588202202004,22.96905197757709,8000
2021-09-23,22.892616271972656,22.987946774491014,22.892616271972656,22.987046216437534,8500
2021-09-24,22.798954010009766,22.81156250133383,22.79084781511082,22.798954010009766,2700
2021-09-27,22.73500633239746,22.76742938938415,22.73320610120689,22.75391906656559,5400
2021-09-28,22.564788818359375,22.614322654165413,22.564788818359375,22.59631003791274,5300
2021-09-29,22.5963134765625,22.632336996772185,22.552183762472243,22.632336996772185,13200
2021-09-30,22.569292068481445,22.578298376988855,22.542274860736917,22.568391952964014,14000
2021-10-01,22.636837005615234,22.64133930067821,22.596309478938082,22.61432209474517,3600
2021-10-04,22.59180450439453,22.605314824563525,22.573793607131734,22.573793607131734,18800
2021-10-05,22.524261474609375,22.560284989631253,22.524261474609375,22.542274091009137,31100
2021-10-06,22.53326988220215,22.53326988220215,22.50535083951463,22.515257264124173,28400
2021-10-07,22.466625213623047,22.57830139269791,22.443210182598474,22.4837377174061,51100
2021-10-08,22.380165100097656,22.40718230827308,22.371158791446607,22.40268001283642,8600
2021-10-11,22.31712532043457,22.36215515128553,22.31712532043457,22.35314884155975,8200
2021-10-12,22.398181915283203,22.398181915283203,22.35495231276713,22.36215667392712,26100
2021-10-13,22.515260696411133,22.66836453785785,22.4792354547634,22.488241765175335,56300
2021-10-14,22.641342163085938,22.641342163085938,22.570195241875165,22.570195241875165,12900
2021-10-15,22.58460235595703,22.587304420255293,22.560285495050344,22.587304420255293,4300
2021-10-18,22.550382614135742,22.55128444756198,22.506252898478614,22.506252898478614,33500
2021-10-19,22.48824119567871,22.52426643641413,22.48824119567871,22.52426643641413,9400
2021-10-20,22.430599212646484,22.47833110283401,22.430599212646484,22.47022662743527,53900
2021-10-21,22.405384063720703,22.425196913843028,22.405384063720703,22.416190604393456,4300
2021-10-22,22.443208694458008,22.470227621797527,22.434202385344836,22.443208694458008,6900
2021-10-25,22.45855712890625,22.46758227295203,22.435995129476918,22.435995129476918,10800
2021-10-26,22.571365356445312,22.580390499095227,22.535264785845666,22.553315071145487,26600
2021-10-27,22.670637130737305,22.7157611164994,22.62460942587377,22.62460942587377,13600
2021-10-28,22.6643123626709,22.69770348162602,22.6643123626709,22.670629787486103,9900
2021-10-29,22.670637130737305,22.697710833646674,22.60746114075277,22.60746114075277,9600
2021-11-01,22.63182830810547,22.63453602260546,22.586704323424748,22.589412037924742,10600
2021-11-02,22.663419723510742,22.679664292210138,22.644467439799776,22.679664292210138,7400
2021-11-03,22.616487503051758,22.661613212619525,22.607462361138207,22.64356292879242,10700
2021-11-04,22.733816146850586,22.733816146850586,22.698617571526345,22.698617571526345,3400
2021-11-05,22.914310455322266,22.923335597296713,22.815939334129503,22.815939334129503,8800
2021-11-08,22.86918830871582,22.896263736819826,22.86918830871582,22.86918830871582,10200
2021-11-09,22.97748565673828,23.013586226095587,22.960339091252482,22.968462235768847,20000
2021-11-10,22.75005531311035,22.93235868913483,22.741932169648607,22.93235868913483,15800
2021-11-11,22.733816146850586,22.769914998724833,22.724791003539504,22.769013000804748,17300
2021-11-12,22.697708129882812,22.734710688912216,22.68868298953153,22.734710688912216,9700
2021-11-15,22.539775848388672,22.60746182909268,22.539775848388672,22.60746182909268,8200
2021-11-16,22.49825668334961,22.571358077458658,22.49825668334961,22.571358077458658,3400
2021-11-17,22.54880142211914,22.54880142211914,22.48111371874848,22.494650570874693,8000
2021-11-18,22.589414596557617,22.607463159652404,22.56685088029186,22.57046231428069,19100
2021-11-19,22.63453483581543,22.661610258026027,22.625509695078563,22.661610258026027,7400
2021-11-22,22.52353286743164,22.625513705231132,22.52172715041639,22.625513705231132,10100
2021-11-23,22.354764938354492,22.463063196956128,22.354764938354492,22.463063196956128,8700
2021-11-24,22.421627044677734,22.421627044677734,22.353860004641337,22.353860004641337,9300
2021-11-26,22.49390411376953,22.498421110791647,22.471315681885194,22.489385393360536,5500
2021-11-29,22.54360580444336,22.56167552081333,22.462286048922753,22.471321768801417,13400
2021-11-30,22.6466064453125,22.670099658796484,22.568902365972285,22.570708475694353,9500
2021-12-01,22.702632904052734,22.724318290193423,22.64299852301274,22.64299852301274,9500
2021-12-02,22.746002197265625,22.746002197265625,22.688175653575716,22.737871255108832,10800
2021-12-03,22.868885040283203,22.868885040283203,22.74238839804154,22.74238839804154,4900
2021-12-06,22.82552146911621,22.886963699517995,22.81558269028958,22.877927976024317,6300
2021-12-07,22.8490047454834,22.905025172717774,22.83274113963184,22.86888229448116,46100
2021-12-08,22.715280532836914,22.79660029272815,22.715280532836914,22.79660029272815,10500
2021-12-09,22.72431182861328,22.760454703033194,22.72431182861328,22.742383265823236,15500
2021-12-10,22.72883415222168,22.78666069239475,22.7243154305094,22.78666069239475,12200
2021-12-13,22.79659652709961,22.82280062884381,22.769491093871537,22.769491093871537,10200
2021-12-14,22.751428604125977,22.760464326551414,22.724321436849664,22.724321436849664,7800
2021-12-15,22.72431182861328,22.73334754721826,22.679134958975496,22.679134958975496,5200
2021-12-16,22.737869262695312,22.760457700489006,22.733350541104173,22.760457700489006,8200
2021-12-17,22.778526306152344,22.79659774486118,22.778526306152344,22.78846680381328,3700
2021-12-20,22.719797134399414,22.768587951748312,22.71527841294525,22.768587951748312,9300
2021-12-21,22.737926483154297,22.830372896750035,22.676297269438347,22.830372896750035,11000
2021-12-22,22.814058303833008,22.814058303833008,22.753333193125634,22.76692927020698,9800
2021-12-23,22.780521392822266,22.794115739894238,22.75333096999736,22.794115739894238,11700
2021-12-27,22.812246322631836,22.821309798350693,22.748803721281067,22.748803721281067,4100
2021-12-28,22.794116973876953,22.843965220747382,22.794116973876953,22.843965220747382,11700
2021-12-29,22.715267181396484,22.73973839097347,22.69895361790552,22.73973839097347,19000
2021-12-30,22.75514793395996,22.76239802304743,22.73158255140383,22.73158255140383,6000
2021-12-31,22.779619216918945,22.81224634659612,22.766930696635463,22.786869306029153,50800
2022-01-03,22.576597213745117,22.658166752348045,22.576597213745117,22.658166752348045,11700
2022-01-04,22.493221282958984,22.508627291058854,22.454248162154276,22.508627291058854,7100
2022-01-05,22.40802574157715,22.522222426096235,22.395335492393762,22.522222426096235,20000
2022-01-06,22.386272430419922,22.395334177091,22.368145479715434,22.372676353050974,18500
2022-01-07,22.268449783325195,22.350019335758574,22.245791958467308,22.350019335758574,4700
2022-01-10,22.25032615661621,22.467846148061266,22.18688354606202,22.18779110384243,51700
2022-01-11,22.347299575805664,22.350018791311367,22.268449240865028,22.268449240865028,10900
2022-01-12,22.354557037353516,22.399872697406483,22.350024434139247,22.37268226416573,10300
2022-01-13,22.371767044067383,22.386268948111354,22.33732653455873,22.386268948111354,20000
2022-01-14,22.27660369873047,22.304699950026144,22.241257359578146,22.304699950026144,21900
2022-01-18,22.032806396484375,22.105312479144658,22.032806396484375,22.105312479144658,8300
2022-01-19,22.086275100708008,22.123434827682562,22.086275100708008,22.093526917541755,8900
2022-01-20,22.09624671936035,22.16875279452805,22.08718497256043,22.132500621284795,6600
2022-01-21,22.101680755615234,22.17690603133735,22.088086409437306,22.17690603133735,11100
2022-01-24,22.132497787475586,22.223130802001002,22.10530736451367,22.223130802001002,18200
2022-01-25,22.05455207824707,22.087180929742953,22.052740420691165,22.081742499713492,7100
2022-01-26,21.963911056518555,22.14429176995553,21.953938795056654,22.117097993857364,10600
2022-01-27,21.98113441467285,22.071778613708094,21.972069821879895,22.071778613708094,9800
2022-01-28,21.975692749023438,21.98113184984342,21.872358477914297,21.8995522531201,15900
2022-01-31,21.95394515991211,21.97207434923354,21.89955932084246,21.89955932084246,9300
2022-02-01,21.985666275024414,22.03552067190995,21.944876471108458,22.03552067190995,7700
2022-02-02,22.06180763244629,22.117099399798292,22.053648980429962,22.08990735086573,16300
2022-02-03,21.91133689880371,21.93581112416196,21.899552756387646,21.917681940274804,7600
2022-02-04,21.718263626098633,21.76358658425304,21.700136171730943,21.76358658425304,3600
2022-02-07,21.682010650634766,21.699232167416362,21.654816871149,21.672946057472842,7900
2022-02-08,21.69107437133789,21.700138964135217,21.650284568197073,21.650284568197073,8000
2022-02-09,21.736398696899414,21.772657073243916,21.736398696899414,21.74546329098554,5300
2022-02-10,21.482589721679688,21.636684311304673,21.482589721679688,21.636684311304673,8000
2022-02-11,21.49618911743164,21.50072054920798,21.401013490080462,21.482593093208393,8300
2022-02-14,21.387414932250977,21.41460870856852,21.382883500645136,21.412795098589683,9900
2022-02-15,21.391952514648438,21.40101710862801,21.360227300167182,21.373823326689287,8600
2022-02-16,21.351160049438477,21.351160049438477,21.302211593818384,21.328499431756484,10800
2022-02-17,21.373828887939453,21.405554110675283,21.356607365123562,21.382893484277545,8600
2022-02-18,21.4327392578125,21.44633528239011,21.41007864055173,21.41007864055173,8000
2022-02-22,21.419137954711914,21.428202545892873,21.382881318882067,21.410075092424943,19200
2022-02-23,21.32758903503418,21.391947117383033,21.320338053237776,21.391947117383033,11400
2022-02-24,21.364849090576172,21.41937395331094,21.310324227841402,21.418465696704367,16800
2022-02-25,21.358484268188477,21.36484553000263,21.31032067635474,21.354849509053796,9300
2022-02-28,21.555686950683594,21.56477471668073,21.482986556020624,21.501162088014897,13400
2022-03-01,21.587495803833008,21.610216088154957,21.58204453024493,21.582952786957218,10500
2022-03-02,21.488439559936523,21.519337617660593,21.488439559936523,21.519337617660593,7700
2022-03-03,21.451181411743164,21.464813928139524,21.43845888531605,21.44663839515386,89400
2022-03-04,21.48299217224121,21.537518782478735,21.464818368809958,21.491171683771217,89300
2022-03-07,21.44391632080078,21.473904396437913,21.44391632080078,21.463908371225536,26400
2022-03-08,21.359394073486328,21.482984559596645,21.35575931408808,21.482984559596645,71400
2022-03-09,21.318498611450195,21.44663383846619,21.318498611450195,21.328494632474225,25600
2022-03-10,21.260345458984375,21.29215177795994,21.246712941341713,21.29215177795994,32200
2022-03-11,21.228540420532227,21.2830652944487,21.22126916624607,21.233083437810894,36300
2022-03-14,21.16946792602539,21.192186475967706,21.167649679371735,21.192186475967706,35600
2022-03-15,21.164926528930664,21.210363632292196,21.164926528930664,21.210363632292196,24600
2022-03-16,21.20309066772461,21.209451930494538,21.174009123649988,21.176735626739116,2300
2022-03-17,21.24671173095703,21.264887264568898,21.24671173095703,21.264887264568898,13300
2022-03-18,21.309415817260742,21.364850674024755,21.273974740522146,21.29215027388552,22400
2022-03-21,21.260345458984375,21.319413346616493,21.260345458984375,21.30578256228822,9100
2022-03-22,21.2239990234375,21.24671758004947,21.202188723761875,21.22854377474875,45500
2022-03-23,21.21945571899414,21.237631257364264,21.19401065860186,21.21945571899414,10900
2022-03-24,21.231271743774414,21.249457403168126,21.18580759529014,21.20399325468385,11700
2022-03-25,21.17217254638672,21.21308941931519,21.14944133571095,21.21308941931519,8400
2022-03-28,21.17671775817871,21.19490168437296,21.140346437230132,21.17671775817871,15000
2022-03-29,21.217634201049805,21.231274314386553,21.194902991195416,21.22218148358877,12200
2022-03-30,21.2403621673584,21.258546090412292,21.217629228551484,21.217629228551484,15600
2022-03-31,21.259456634521484,21.28582462371804,21.24945504324968,21.24945504324968,16800
2022-04-01,21.279464721679688,21.304015191365217,21.240367110165803,21.267643868234043,24500
2022-04-04,21.258546829223633,21.27582372457494,21.24036290553778,21.24036290553778,8900
2022-04-05,21.17217254638672,21.203087825360264,21.14944133571095,21.194903757062487,7600
2022-04-06,21.12215805053711,21.14034370866419,21.07669563949922,21.10397239241003,8300
2022-04-07,21.076698303222656,21.194901627427875,21.06760547300994,21.076698303222656,29700
2022-04-08,21.02668571472168,21.05760098634055,21.017592885758496,21.049416919989746,15600
2022-04-11,20.961225509643555,20.994868814811777,20.940313556773898,20.985775982758735,12400
2022-04-12,20.9584903717041,21.013047345501604,20.9584903717041,21.003954516535355,13500
2022-04-13,21.00122833251953,21.003956354876152,20.977586628282115,21.003956354876152,9100
2022-04-14,20.944854736328125,20.986680367622522,20.93121635823387,20.986680367622522,19800
2022-04-18,20.887571334838867,20.931216225599947,20.885752075107153,20.894844905205712,11000
2022-04-19,20.835742950439453,20.867566986871815,20.835742950439453,20.867566986871815,7400
2022-04-20,20.872114181518555,20.894845390152515,20.85847580319419,20.867568633503783,15500
2022-04-21,20.831193923950195,20.840286752780788,20.81391876316791,20.831193923950195,12900
2022-04-22,20.813016891479492,20.831202556677056,20.79937850972156,20.79937850972156,7100
2022-04-25,20.86121940612793,20.873952916239805,20.819379243065512,20.85576169184837,20000
2022-04-26,20.86031150817871,20.883049674399363,20.846668955408497,20.86940712162915,24100
2022-04-27,20.842119216918945,20.873952992314646,20.829383971950016,20.855761767856915,5600
2022-04-28,20.838478088378906,20.855760270816415,20.810282212936542,20.810282212936542,11400
2022-04-29,20.723875045776367,20.810280747447532,20.673850053036595,20.792091260387036,92500
2022-05-02,20.70841407775879,20.728425117090982,20.673851447796476,20.728425117090982,13900
2022-05-03,20.730239868164062,20.763893452008112,20.730239868164062,20.746611272398113,11000
2022-05-04,20.773902893066406,20.782998505251687,20.710235342580077,20.710235342580077,20500
2022-05-05,20.687501907348633,20.746620797847758,20.67385761854719,20.746620797847758,26900
2022-05-06,20.66021156311035,20.773904119924822,20.655662889343755,20.67385411478865,25400
2022-05-09,20.654747009277344,20.68294287893744,20.619275345772763,20.641104462116388,22900
2022-05-10,20.696584701538086,20.73751407639823,20.68294215485474,20.68294215485474,30300
2022-05-11,20.723875045776367,20.73751759477434,20.696588212970017,20.699317069731695,6200
2022-05-12,20.719329833984375,20.778448707774796,20.710234222291106,20.730243527129968,16100
2022-05-13,20.7138729095459,20.754802296320413,20.7084151953598,20.754802296320413,7900
2022-05-16,20.710235595703125,20.73752069778181,20.701139983406676,20.718420432402468,66300
2022-05-17,20.681127548217773,20.701136851356186,20.664754407675,20.69204124043589,28200
2022-05-18,20.67840003967285,20.69204258953758,20.660208816646207,20.673851366510934,10400
2022-05-19,20.710235595703125,20.73752069778181,20.701139983406676,20.728426820296022,8700
2022-05-20,20.764806747436523,20.782997971339757,20.737519911581675,20.764806747436523,13000
2022-05-23,20.714773178100586,20.77389376391888,20.68293941684686,20.742060002665156,22800
2022-05-24,20.887592315673828,20.910330475327132,20.82028687735314,20.84666293437373,14200
2022-05-25,21.014928817749023,21.019477490873307,20.95580994561731,20.95580994561731,18600
2022-05-26,21.042232513427734,21.087738375604722,21.02402947418199,21.086828744423645,30600
2022-05-27,21.08319664001465,21.115051103049243,21.051340441042015,21.105949579905353,33800
2022-05-31,20.99399757385254,21.033134287954105,20.96032385550514,20.996728203760803,23000
2022-06-01,20.933015823364258,20.99217483240579,20.887509961601452,20.99217483240579,5700
2022-06-02,20.91481590270996,20.951221986298282,20.88751307595633,20.942120465401203,22100
2022-06-03,20.871129989624023,20.887513769345215,20.851107684548346,20.852928683163256,40300
2022-06-06,20.832901000976562,20.860205559801926,20.81469969769702,20.85565566796638,30100
2022-06-07,20.868398666381836,20.896611122096314,20.82380069691588,20.851105257335096,11500
2022-06-08,20.79922866821289,20.86020694410501,20.79922866821289,20.82835249133021,6500
2022-06-09,20.71913719177246,20.787397729373737,20.70548577862724,20.750991646403033,11300
2022-06-10,20.597179412841797,20.62357260627589,20.52345761997419,20.62357260627589,12800
2022-06-13,20.315948486328125,20.423343992434315,20.2959244478751,20.377836392256935,20700
2022-06-14,20.246776580810547,20.396037677487797,20.21401076431446,20.38420552886595,21700
2022-06-15,20.3732852935791,20.44609571361319,20.341430843310274,20.368733665862216,18100
2022-06-16,20.441545486450195,20.459748526690234,20.2959246364048,20.2959246364048,7900
2022-06-17,20.468849182128906,20.51344541367687,20.45064614265783,20.45064614265783,7000
2022-06-21,20.357810974121094,20.47794824270329,20.350530453581925,20.396036310857504,14800
2022-06-22,20.438814163208008,20.487050651766552,20.438814163208008,20.450644575614042,14100
2022-06-23,20.51810073852539,20.621073025651423,20.49440689242955,20.512632660487135,13600
