Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,EGF,EGO,EGF,EGO,EGF,EGO,EGF,EGO,EGF,EGO
Date,,,,,,,,,,
2003-01-23,,7.275974273681641,,7.898261646198745,,7.228106295184773,,7.706788819196818,,129580
2003-01-24,,7.275974273681641,,7.515315535687663,,7.036633011675618,,7.4195791221867,,73140
2003-01-27,,7.323843002319336,,7.611052254337258,,7.228106584980029,,7.515315836997951,,35620
2003-01-28,,7.371710777282715,,7.419579212871879,,7.084501533269434,,7.275974362611621,,15000
2003-01-29,,6.988764762878418,,7.419578835224025,,6.653686643823822,,7.419578835224025,,44600
2003-01-30,,7.036633014678955,,7.180237863245307,,6.701555339028953,,6.701555339028953,,18160
2003-01-31,,7.180237293243408,,7.467446967576022,,6.9887644813597944,,7.467446967576022,,11320
2003-02-03,,7.275974273681641,,7.323842708685737,,7.036633011675618,,7.084501446679714,,16580
2003-02-04,,7.658919811248779,,7.802524192503938,,7.371710135724072,,7.371710135724072,,35040
2003-02-05,,7.275974273681641,,7.898261646198745,,7.275974273681641,,7.658920384192722,,28560
2003-02-06,,7.180237293243408,,7.419578536351522,,7.036632456077101,,7.371710105127022,,40820
2003-02-07,,7.1323699951171875,,7.323843293926784,,7.084502012795237,,7.228106872775618,,8160
2003-02-10,,6.605818271636963,,7.22810558282508,,6.2228721988668,,7.1802371525386155,,56180
2003-02-11,,6.557950019836426,,6.701554858097088,,6.270740799822297,,6.557950019836426,,26080
2003-02-12,,6.318609714508057,,6.7015558546464495,,6.270741732307798,,6.5100830128308855,,30360
2003-02-13,,6.7015557289123535,,6.797292148023937,,6.46221445287977,,6.46221445287977,,54960
2003-02-14,,6.605818271636963,,6.749423105989172,,6.557949841350498,,6.701554675702708,,61100
2003-02-18,,6.653687477111816,,6.701555916259434,,6.414346194388265,,6.5100830726835,,38620
2003-02-19,,6.7972917556762695,,6.988765039354627,,6.6536869070443085,,6.701555342090705,,42340
2003-02-20,,6.84515905380249,,6.988763878582964,,6.797290626706614,,6.940895451487088,,20300
2003-02-21,,6.7972917556762695,,6.9408966043082305,,6.6536869070443085,,6.845160190722666,,11440
2003-02-24,,7.036633014678955,,7.036633014678955,,6.7972917525707786,,6.7972917525707786,,8200
2003-02-25,,6.7972917556762695,,6.9408966043082305,,6.510082514919577,,6.845160190722666,,20540
2003-02-26,,6.749423503875732,,7.036632733004293,,6.5579502279494815,,6.749423503875732,,13360
2003-02-27,,6.7015557289123535,,6.893028567135519,,6.605819309800771,,6.7015557289123535,,37200
2003-02-28,,6.7015557289123535,,6.893028567135519,,6.557950871991352,,6.7015557289123535,,51200
2003-03-03,,6.7015557289123535,,6.845160585833355,,6.605819309800771,,6.749424166721773,,52920
2003-03-04,,6.7015557289123535,,6.940897004944938,,6.605819309800771,,6.7015557289123535,,42140
