Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,BJ,BJUN,BJ,BJUN,BJ,BJUN,BJ,BJUN,BJ,BJUN
Date,,,,,,,,,,
2018-06-28,22.0,,22.3700008392334,,20.559999465942383,,21.25,,21172600,
2018-06-29,23.649999618530273,,24.75,,22.350000381469727,,22.399999618530273,,6071300,
2018-07-02,23.530000686645508,,23.940000534057617,,22.8799991607666,,23.209999084472656,,1721600,
2018-07-03,24.90999984741211,,25.5,,23.600000381469727,,23.649999618530273,,2574600,
2018-07-05,23.75,,25.760000228881836,,23.299999237060547,,25.510000228881836,,4335300,
2018-07-06,23.649999618530273,,23.93000030517578,,23.200000762939453,,23.700000762939453,,1183000,
2018-07-09,23.8700008392334,,24.850000381469727,,23.719999313354492,,23.90999984741211,,1111400,
2018-07-10,24.440000534057617,,24.489999771118164,,23.540000915527344,,23.8700008392334,,835800,
2018-07-11,25.0,,25.1299991607666,,23.6200008392334,,24.25,,960500,
2018-07-12,25.0,,25.450000762939453,,24.729999542236328,,25.190000534057617,,621400,
2018-07-13,27.049999237060547,,27.459999084472656,,24.860000610351562,,24.860000610351562,,2291500,
2018-07-16,27.0,,27.389999389648438,,26.149999618530273,,27.100000381469727,,1611500,
2018-07-17,26.31999969482422,,27.0,,25.5,,26.90999984741211,,1082800,
2018-07-18,25.799999237060547,,26.479999542236328,,25.048999786376953,,26.059999465942383,,1148100,
2018-07-19,25.700000762939453,,26.639999389648438,,25.440000534057617,,25.860000610351562,,715700,
2018-07-20,25.90999984741211,,26.43000030517578,,25.549999237060547,,25.700000762939453,,658500,
2018-07-23,26.0,,26.860000610351562,,25.709999084472656,,26.209999084472656,,1061100,
2018-07-24,26.010000228881836,,26.299999237060547,,25.649999618530273,,25.959999084472656,,438700,
2018-07-25,24.950000762939453,,26.100000381469727,,24.81399917602539,,25.670000076293945,,1051400,
2018-07-26,24.940000534057617,,25.299999237060547,,24.440000534057617,,24.700000762939453,,570600,
2018-07-27,24.440000534057617,,25.780000686645508,,23.799999237060547,,25.110000610351562,,741200,
2018-07-30,24.75,,24.979999542236328,,24.29199981689453,,24.31999969482422,,565500,
2018-07-31,24.790000915527344,,24.950000762939453,,24.459999084472656,,24.860000610351562,,553000,
2018-08-01,24.989999771118164,,25.19499969482422,,24.549999237060547,,24.75,,390000,
2018-08-02,25.84000015258789,,25.84000015258789,,24.639999389648438,,24.84000015258789,,625300,
2018-08-03,25.510000228881836,,26.0,,25.049999237060547,,25.979999542236328,,283300,
2018-08-06,25.81999969482422,,26.75,,25.350000381469727,,25.5,,510000,
2018-08-07,25.530000686645508,,26.489999771118164,,25.5,,25.969999313354492,,336800,
2018-08-08,26.0,,26.18000030517578,,25.309999465942383,,25.530000686645508,,566200,
2018-08-09,25.25,,26.260000228881836,,25.100000381469727,,26.139999389648438,,501500,
2018-08-10,25.219999313354492,,25.399999618530273,,24.594999313354492,,25.219999313354492,,367800,
2018-08-13,24.59000015258789,,25.312999725341797,,24.299999237060547,,25.149999618530273,,392700,
2018-08-14,24.790000915527344,,24.915000915527344,,24.34000015258789,,24.6200008392334,,646000,
2018-08-15,24.780000686645508,,25.479999542236328,,24.31999969482422,,24.56999969482422,,541400,
2018-08-16,25.100000381469727,,25.829999923706055,,24.90999984741211,,25.100000381469727,,672900,
2018-08-17,25.709999084472656,,25.989999771118164,,25.15999984741211,,25.219999313354492,,321000,
2018-08-20,26.360000610351562,,26.849000930786133,,25.850000381469727,,25.850000381469727,,639100,
2018-08-21,26.43000030517578,,27.299999237060547,,26.184999465942383,,26.540000915527344,,1088900,
2018-08-22,26.790000915527344,,27.100000381469727,,26.15999984741211,,26.559999465942383,,585200,
2018-08-23,28.170000076293945,,28.270000457763672,,26.719999313354492,,26.860000610351562,,1604800,
2018-08-24,29.030000686645508,,29.40999984741211,,28.420000076293945,,28.420000076293945,,1242700,
2018-08-27,27.1200008392334,,29.899999618530273,,27.010000228881836,,29.510000228881836,,3223000,
2018-08-28,26.8799991607666,,27.920000076293945,,25.01099967956543,,27.530000686645508,,3004900,
2018-08-29,29.010000228881836,,29.06999969482422,,26.65999984741211,,26.84000015258789,,2389100,
2018-08-30,29.950000762939453,,30.0,,28.299999237060547,,28.809999465942383,,1162400,
2018-08-31,29.5,,31.579999923706055,,29.149999618530273,,29.809999465942383,,1600800,
2018-09-04,30.149999618530273,,30.989999771118164,,29.450000762939453,,29.5,,2192000,
2018-09-05,30.299999237060547,,30.77400016784668,,29.510000228881836,,30.100000381469727,,1336700,
2018-09-06,31.450000762939453,,31.489999771118164,,30.299999237060547,,30.510000228881836,,1568000,
2018-09-07,30.65999984741211,,32.91999816894531,,29.799999237060547,,31.350000381469727,,1751500,
2018-09-10,31.15999984741211,,31.739999771118164,,29.420000076293945,,30.649999618530273,,1410400,
