Price,Close,High,Low,Open,Volume
Ticker,FIVY,FIVY,FIVY,FIVY,FIVY
Date,,,,,
2024-12-17,46.01117706298828,46.334680833140446,45.65994923375549,46.325435954225355,33600
2024-12-18,43.77439498901367,46.47332133122894,43.43240851981805,46.029662351380736,27400
2024-12-19,43.46013641357422,44.83732717888537,43.21520001392488,44.78187200968969,24300
2024-12-20,43.931522369384766,44.550798781921664,42.74843176451061,42.86859050590819,24000
2024-12-23,44.088653564453125,44.383502432921475,43.58953589341799,44.29199505844334,32300
2024-12-24,45.57676315307617,45.57676315307617,44.41215521683605,44.41215521683605,14200
2024-12-26,44.8465690612793,48.53448565368867,44.763382787155656,48.53448565368867,31800
2024-12-27,43.77439498901367,44.661712948710075,43.40467740952943,44.661712948710075,8500
2024-12-30,42.369476318359375,42.92404920351872,42.06445876339985,42.92404920351872,11400
2024-12-31,41.43593978881836,43.053447967910174,41.29729482025528,43.053447967910174,11300
2025-01-02,41.581050872802734,42.10881988997185,41.075463216948194,41.685494726698835,5900
2025-01-03,43.30855178833008,43.404678078406256,42.024712427659615,42.101428703178726,6600
2025-01-06,44.90203094482422,44.90203094482422,43.72910545406193,43.90379558437422,12400
2025-01-07,42.924049377441406,44.52307151288124,42.651385373468315,44.49534392627745,7900
2025-01-08,42.480384826660156,42.96101624519522,41.79641192304762,42.600543562765914,6800
2025-01-10,42.082942962646484,42.48038813729607,41.21411121098064,42.240074172244064,5400
2025-01-13,41.935054779052734,41.935054779052734,40.793555562246276,40.99227814079017,10100
2025-01-14,41.98126983642578,42.84086022245616,41.72246964308784,42.75767394232779,16300
2025-01-15,43.84833526611328,43.95000777416131,43.13108853963757,43.16436234524338,8900
2025-01-16,43.876068115234375,44.100670719338446,43.33073661708276,43.61634061290132,10100
2025-01-17,45.023109436035156,45.364175648453326,44.8280855107439,44.90203043700236,11200
2025-01-21,45.096134185791016,45.42887932878637,43.589539688734675,45.42887932878637,32800
2025-01-22,45.4750862121582,46.05739012358156,45.41038616932093,45.8725313472374,48400
2025-01-23,45.82627487182617,46.10377877321294,45.31911533849277,45.31911533849277,51300
2025-01-24,45.424373626708984,46.285587682841516,45.31911327922039,46.00808744437464,36600
2025-01-27,44.67798614501953,45.07988897984483,43.424440321623855,44.21867122686953,23700
2025-01-28,44.70669174194336,44.88754635840908,44.33349863327468,44.76410382000922,18800
2025-01-29,44.98419189453125,44.9928066264748,44.40048175008326,44.85118189344689,10700
2025-01-30,45.634891510009766,46.0980355873467,45.45786605898964,45.98894971267074,12500
2025-01-31,45.37652587890625,46.457831755971895,45.299975220962935,46.106646349994456,23900
2025-02-03,45.22342300415039,45.38609909155748,43.7306504272715,43.7306504272715,16900
2025-02-04,45.45307922363281,45.759289149535626,45.15643676090373,45.15643676090373,16600
2025-02-05,45.0224723815918,45.58226208512022,44.95453280413003,45.54877048705383,19700
2025-02-06,44.682769775390625,45.29040773331982,44.477034634957086,45.15643769394771,14000
2025-02-07,44.71626281738281,45.596619138719646,44.71626281738281,44.97462814048241,20600
2025-02-10,45.00141906738281,45.26169713955428,44.783243673702096,45.02247040662819,9900
2025-02-11,43.77849197387695,44.79281463208284,43.68280274116198,44.764104942020154,10600
2025-02-12,44.49617385864258,44.673202961224185,43.539266893940585,43.59668262593444,7900
2025-02-13,45.654029846191406,45.654029846191406,44.84066039636111,44.84066039636111,5900
2025-02-14,45.538246154785156,45.75929069965777,45.10093897163365,45.54876999960173,21300
2025-02-18,44.792816162109375,45.70187485488389,44.340199578354884,45.65403023689213,33900
2025-02-19,44.30479431152344,44.79281893606905,44.170827912726004,44.79281893606905,33300
2025-02-20,44.000797271728516,44.47149847634689,43.61835277677613,44.46169383785095,18800
2025-02-21,42.17682647705078,44.42246644486562,42.14740882166124,44.373435772282875,33000
2025-02-24,41.02949523925781,42.510242579570665,40.70588604932412,42.510242579570665,23700
2025-02-25,39.11726760864258,40.097896042013616,38.35237862766936,40.097896042013616,31000
2025-02-26,38.82307815551758,39.68603218715941,38.41121228601562,38.872108826915316,23200
2025-02-27,37.979740142822266,39.333008477015674,37.950322485818305,39.21533410819908,8500
2025-02-28,38.85249710083008,38.85249710083008,37.40116748260307,37.695355261562504,5800
2025-03-03,38.19547653198242,40.08808962361557,37.950319434525284,40.048863590230326,8200
2025-03-04,37.979740142822266,38.774050549135936,36.734341538711035,37.28349482785637,21100
2025-03-05,39.118247985839844,39.118247985839844,37.969934416184174,38.45044025721838,3400
2025-03-06,37.48942565917969,38.67598520059158,37.36194291167571,38.430828085053555,5900
2025-03-07,37.293296813964844,37.74438872047753,36.06849140503543,37.74438872047753,5000
2025-03-10,33.939552307128906,35.84981467176824,33.6453645111521,35.82235719402109,7700
2025-03-11,35.20456314086914,35.37911264221874,34.536755400337825,34.76327958657956,5800
2025-03-12,36.028289794921875,36.30384464519642,35.31046757696441,36.21558793776888,3900
2025-03-13,34.57695770263672,35.30262440581976,34.50831401000057,35.30262440581976,7600
2025-03-14,35.790977478027344,35.812550675010264,35.11728547798487,35.11728547798487,13600
2025-03-17,35.940032958984375,36.16557704587038,35.52816707886171,35.66545445863576,8300
2025-03-18,34.837806701660156,35.59681140372165,34.55244346826788,35.59681140372165,11300
2025-03-19,35.89099884033203,36.26265859931648,35.12807004577766,35.36047850356138,9500
2025-03-20,35.75,36.27000045776367,35.56100082397461,35.56100082397461,6700
2025-03-21,35.440101623535156,35.665000915527344,35.439998626708984,35.665000915527344,901
