Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,FNX,FOLD,FNX,FOLD,FNX,FOLD,FNX,FOLD,FNX,FOLD
Date,,,,,,,,,,
2007-05-10,25.254858016967773,,25.331054499734314,,25.220993810633328,,25.229458651108516,,13400,
2007-05-11,25.322589874267578,,25.356455697860415,,25.30565696247116,,25.30565696247116,,15400,
2007-05-14,25.280261993408203,,25.364923332090356,,25.280261993408203,,25.364923332090356,,12000,
2007-05-15,25.39031982421875,,25.398786280089475,,25.263326215780573,,25.30565688032285,,5200,
2007-05-16,25.136329650878906,,25.204059675067143,,25.102463831379207,,25.204059675067143,,6600,
2007-05-17,25.407249450683594,,25.415715905459564,,25.364917176803733,,25.373383631579706,,11000,
2007-05-18,25.568115234375,,25.568115234375,,25.398789326275217,,25.398789326275217,,8800,
2007-05-21,25.77130126953125,,25.77130126953125,,25.77130126953125,,25.77130126953125,,1000,
2007-05-22,25.898296356201172,,25.898296356201172,,25.796700498667434,,25.796700498667434,,6500,
2007-05-23,25.87289810180664,,25.88983101459303,,25.87289810180664,,25.88983101459303,,800,
2007-05-24,25.373388290405273,,25.728971382229286,,25.373388290405273,,25.728971382229286,,14700,
2007-05-25,25.542707443237305,,25.542707443237305,,25.500376787572968,,25.500376787572968,,12900,
2007-05-29,25.62737274169922,,25.77129924501663,,25.618906286820415,,25.686636311039713,,20000,
2007-05-30,25.788230895996094,,25.788230895996094,,25.686636665670108,,25.686636665670108,,600,
2007-05-31,26.084550857543945,14.430000305175781,26.084550857543945,16.799999237060547,26.084550857543945,14.25,26.084550857543945,16.0,600,3874200.0
2007-06-01,26.084550857543945,13.5,26.084550857543945,14.75,26.084550857543945,13.100000381469727,26.084550857543945,14.399999618530273,0,606200.0
2007-06-04,26.245410919189453,13.800000190734863,26.279276740646193,16.0,26.228478008461085,13.529999732971191,26.228478008461085,13.890000343322754,8800,162700.0
2007-06-05,26.18614959716797,14.020000457763672,26.18614959716797,14.430000305175781,26.169216684984203,13.5,26.169216684984203,13.520000457763672,2100,86500.0
2007-06-06,26.18614959716797,14.0,26.18614959716797,14.140000343322754,26.18614959716797,13.829999923706055,26.18614959716797,13.829999923706055,0,58000.0
2007-06-07,25.77130126953125,13.949999809265137,25.77130126953125,14.15999984741211,25.77130126953125,13.899999618530273,25.77130126953125,13.899999618530273,300,26700.0
2007-06-08,25.373388290405273,14.1899995803833,25.373388290405273,14.1899995803833,25.220996920890496,13.930000305175781,25.220996920890496,14.0,11500,0.0
2007-06-11,25.373388290405273,13.979999542236328,25.373388290405273,14.149999618530273,25.373388290405273,13.960000038146973,25.373388290405273,14.0,0,131400.0
2007-06-12,25.254858016967773,13.869999885559082,25.508845216315425,14.0600004196167,25.254858016967773,13.710000038146973,25.508845216315425,14.0,900,33900.0
2007-06-13,25.254858016967773,13.520000457763672,25.254858016967773,14.09000015258789,25.254858016967773,13.199999809265137,25.254858016967773,13.65999984741211,0,60400.0
2007-06-14,25.76283073425293,13.600000381469727,25.77976364265929,14.100000381469727,25.76283073425293,13.449999809265137,25.77976364265929,13.739999771118164,2400,20800.0
2007-06-15,26.033754348754883,13.930000305175781,26.033754348754883,13.9399995803833,26.008354982692342,13.479999542236328,26.008354982692342,13.489999771118164,1300,21500.0
2007-06-18,25.94908905029297,13.079999923706055,25.94908905029297,14.0,25.94908905029297,13.079999923706055,25.94908905029297,14.0,1100,20200.0
2007-06-19,25.906768798828125,12.850000381469727,25.940633015957214,13.149999618530273,25.805172917817366,12.5,25.940633015957214,12.899999618530273,600,131700.0
2007-06-20,25.593515396118164,12.239999771118164,25.940632087022742,12.989999771118164,25.593515396118164,12.0600004196167,25.88983495574228,12.529999732971191,1300,117100.0
2007-06-21,25.80516242980957,11.220000267028809,25.80516242980957,12.149999618530273,25.686635295813193,10.859999656677246,25.686635295813193,12.119999885559082,300,309900.0
2007-06-22,25.635839462280273,10.829999923706055,25.635839462280273,11.569999694824219,25.610440097380604,10.75,25.610440097380604,11.09000015258789,400,754500.0
2007-06-25,25.635839462280273,10.579999923706055,25.635839462280273,11.149999618530273,25.635839462280273,10.300000190734863,25.635839462280273,10.800000190734863,0,114300.0
2007-06-26,25.322589874267578,10.84000015258789,25.322589874267578,11.199999809265137,25.322589874267578,10.430000305175781,25.322589874267578,10.579999923706055,100,186800.0
2007-06-27,25.55118179321289,11.569999694824219,25.55118179321289,11.630000114440918,25.102469276378205,10.850000381469727,25.102469276378205,10.850000381469727,1200,473700.0
2007-06-28,25.55118179321289,11.539999961853027,25.55118179321289,11.65999984741211,25.55118179321289,11.300000190734863,25.55118179321289,11.600000381469727,0,54500.0
2007-06-29,25.55118179321289,11.5,25.762838366563148,11.65999984741211,25.55118179321289,11.380000114440918,25.754371909851756,11.5600004196167,1200,51400.0
2007-07-02,25.822101593017578,12.079999923706055,25.85596741939662,12.300000190734863,25.762838011665735,11.670000076293945,25.779770924855256,11.670000076293945,14700,275100.0
2007-07-03,25.822101593017578,12.0,25.822101593017578,12.279999732971191,25.822101593017578,11.819999694824219,25.822101593017578,12.279999732971191,0,88000.0
2007-07-05,25.881362915039062,11.979999542236328,26.033755890818547,12.289999961853027,25.881362915039062,11.869999885559082,25.93216003536178,12.0,3500,60300.0
2007-07-06,26.177675247192383,12.180000305175781,26.203074607808848,12.369999885559082,26.16920879365356,11.8100004196167,26.203074607808848,11.8100004196167,30200,108200.0
2007-07-09,26.25388526916504,12.819999694824219,26.26235172707511,12.979999542236328,26.1099587143173,12.0,26.220019437524755,12.199999809265137,2700,135900.0
2007-07-10,25.830568313598633,12.890000343322754,26.143819136748768,13.149999618530273,25.830568313598633,12.619999885559082,26.143819136748768,13.0,600,148300.0
2007-07-11,25.92369842529297,13.0,25.940629724303196,13.170000076293945,25.84750192790655,12.75,25.84750192790655,13.149999618530273,2700,122000.0
2007-07-12,26.37240219116211,13.260000228881836,26.37240219116211,13.300000190734863,26.211542783070097,12.770000457763672,26.211542783070097,13.220000267028809,4500,141100.0
2007-07-13,26.330078125,13.470000267028809,26.363942337133434,13.470000267028809,26.330078125,13.260000228881836,26.3554758803972,13.430000305175781,600,33800.0
