Price,Close,High,Low,Open,Volume
Ticker,CVRD,CVRD,CVRD,CVRD,CVRD
Date,,,,,
2023-08-22,17.268640518188477,17.336712507832857,17.268640518188477,17.336712507832857,376100
2023-08-23,17.403060913085938,17.46596246372875,17.3970292800585,17.3970292800585,500600
2023-08-24,17.222110748291016,17.310862861541093,17.222110748291016,17.310862861541093,502000
2023-08-25,17.32033920288086,17.32033920288086,17.250544831886153,17.259161684668907,775500
2023-08-28,17.417707443237305,17.417707443237305,17.417707443237305,17.417707443237305,100
2023-08-29,17.57366943359375,17.57797703824125,17.47026884359088,17.47026884359088,1400
2023-08-30,17.596933364868164,17.61244304125441,17.586592484946344,17.61244304125441,951400
2023-08-31,17.67793083190918,17.67793083190918,17.67793083190918,17.67793083190918,100
2023-09-01,17.70464324951172,17.70464324951172,17.70464324951172,17.70464324951172,100
2023-09-05,17.48319435119629,17.577976441694275,17.48319435119629,17.577976441694275,200
2023-09-06,17.448726654052734,17.448726654052734,17.448726654052734,17.448726654052734,100
2023-09-07,17.45475959777832,17.45475959777832,17.45475959777832,17.45475959777832,100
2023-09-08,17.457345962524414,17.543512854724778,17.457345962524414,17.526279147585353,600
2023-09-11,17.500429153442383,17.500429153442383,17.500429153442383,17.500429153442383,100
2023-09-12,17.534893035888672,17.56074194872982,17.483193566709883,17.50904247955103,876700
2023-09-13,17.500429153442383,17.51766286113974,17.500429153442383,17.51766286113974,200
2023-09-14,17.60382652282715,17.60382652282715,17.57883715820674,17.57883715820674,400
2023-09-15,17.509044647216797,17.569360975975453,17.509044647216797,17.569360975975453,800
2023-09-18,17.534893035888672,17.534893035888672,17.534893035888672,17.534893035888672,100
2023-09-19,17.491809844970703,17.491809844970703,17.491809844970703,17.491809844970703,500
2023-09-20,17.431493759155273,17.431493759155273,17.431493759155273,17.431493759155273,200
2023-09-21,17.251407623291016,17.251407623291016,17.251407623291016,17.251407623291016,100
2023-09-22,17.16438102722168,17.25054792701284,17.16438102722168,17.25054792701284,600
2023-09-25,17.217802047729492,17.217802047729492,17.217802047729492,17.217802047729492,100
2023-09-26,17.02385902404785,17.02385902404785,17.02385902404785,17.02385902404785,200
2023-09-27,17.015239715576172,17.015239715576172,17.015239715576172,17.015239715576172,400
2023-09-28,17.049718856811523,17.092816577000832,17.049718856811523,17.092816577000832,500
2023-09-29,17.015239715576172,17.015239715576172,17.015239715576172,17.015239715576172,300
2023-10-02,16.903182983398438,16.903182983398438,16.903182983398438,16.903182983398438,200
2023-10-03,16.748029708862305,16.748029708862305,16.748029708862305,16.748029708862305,300
2023-10-04,16.730789184570312,16.730789184570312,16.730789184570312,16.730789184570312,0
2023-10-05,16.683382034301758,16.683382034301758,16.683382034301758,16.683382034301758,0
2023-10-06,16.849742889404297,16.849742889404297,16.849742889404297,16.849742889404297,0
2023-10-09,16.912662506103516,16.912662506103516,16.912662506103516,16.912662506103516,0
2023-10-10,16.986793518066406,16.9979978719571,16.986793518066406,16.9979978719571,300
2023-10-11,17.01006507873535,17.01006507873535,17.01006507873535,17.01006507873535,100
2023-10-12,16.885942459106445,16.885942459106445,16.885942459106445,16.885942459106445,200
2023-10-13,16.920421600341797,16.920421600341797,16.8859437546508,16.8859437546508,600
2023-10-16,17.078163146972656,17.078163146972656,17.078163146972656,17.078163146972656,100
2023-10-17,17.11436653137207,17.11436653137207,17.11436653137207,17.11436653137207,0
2023-10-18,16.980762481689453,16.980762481689453,16.980762481689453,16.980762481689453,0
2023-10-19,16.925594329833984,16.925594329833984,16.925594329833984,16.925594329833984,100
2023-10-20,16.81267738342285,16.82560801544523,16.81267738342285,16.82560801544523,500
2023-10-23,16.6937255859375,16.6937255859375,16.6937255859375,16.6937255859375,100
2023-10-24,16.809228897094727,16.809228897094727,16.809228897094727,16.809228897094727,0
2023-10-25,16.69114112854004,16.69114112854004,16.69114112854004,16.69114112854004,100
2023-10-26,16.688552856445312,16.688552856445312,16.688552856445312,16.688552856445312,0
2023-10-27,16.55925941467285,16.55925941467285,16.55925941467285,16.55925941467285,100
2023-10-30,16.690277099609375,16.690277099609375,16.690277099609375,16.690277099609375,100
2023-10-31,16.81785011291504,16.81785011291504,16.81785011291504,16.81785011291504,100
2023-11-01,16.86094856262207,16.86094856262207,16.86094856262207,16.86094856262207,100
2023-11-02,17.134191513061523,17.134191513061523,17.090230654212732,17.090230654212732,400
2023-11-03,17.306581497192383,17.306581497192383,17.306581497192383,17.306581497192383,100
